date,open,high,low,close,volume,amount
2020-01-02,17.0165736,17.56724256,16.89019056,17.54016048,17060330.0,325811708.26
2020-01-03,17.50405104,18.02763792,17.151984,17.20614816,19090267.0,370648373.56
2020-01-06,17.44988688,18.40678704,16.09578288,16.82699904,38215122.0,734958826.22
2020-01-07,16.98949152,18.506088,16.90824528,18.506088,37418427.0,743741090.7
2020-01-08,18.7769088,19.2282768,18.25332192,18.89426448,28579618.0,592837058.79
2020-01-09,18.4158144,19.12897584,18.24429456,18.80399088,19876207.0,414590203.24
2020-01-10,19.03870224,19.408824,18.731772,19.11092112,19332629.0,408202208.42
2020-01-13,19.0928664,19.4990976,19.02967488,19.16508528,13327630.0,283575649.07
2020-01-14,19.29146832,19.5442344,19.11092112,19.20119472,14032378.0,299763842.49
2020-01-15,19.19216736,19.41785136,18.731772,19.29146832,12490687.0,264479374.72
2020-01-16,19.4539608,19.860192,19.20119472,19.52617968,11096325.0,239885416.56
2020-01-17,19.52617968,20.01365712,19.408824,19.6796448,9551969.0,208227848.21
2020-01-20,19.7247816,21.64760928,19.68867216,21.63858192,20132908.0,467376826.24
2020-01-21,21.665664,22.5232632,21.27748752,22.04481312,17585426.0,427027214.03
2020-01-22,22.04481312,22.7489472,21.67469136,22.64061888,15933682.0,393662376.34
2020-01-23,22.5684,22.77602928,20.92542048,21.665664,21394080.0,517993914.3
2020-02-03,19.4990976,19.4990976,19.4990976,19.4990976,1558800.0,33670080.0
2020-02-04,17.54918784,19.83310992,17.54918784,19.20119472,27467170.0,574084515.73
2020-02-05,19.32757776,20.4921072,19.32757776,19.91435616,16366528.0,362181272.99
2020-02-06,20.00462976,21.2594328,19.59839856,21.18721392,14943211.0,341747205.79
2020-02-07,21.214296,21.665664,20.86222896,21.25040544,13327557.0,313501021.52
2020-02-10,21.14207712,22.5684,21.0337488,22.22536032,12902355.0,314971086.47
2020-02-11,22.3878528,22.5684,21.83718384,21.88232064,9165123.0,223857512.97
2020-02-12,21.88232064,22.7489472,21.88232064,22.69478304,13535325.0,334142187.29
2020-02-13,22.58645472,22.89338496,22.0718952,22.18925088,11987301.0,297022682.15
2020-02-14,22.08092256,22.3878528,21.5302536,21.85523856,12426621.0,301990269.49
2020-02-17,21.85523856,23.30864352,21.85523856,23.21836992,17813604.0,446952185.0
2020-02-18,23.29961616,25.53840144,23.21836992,25.53840144,21369321.0,589790978.36
2020-02-19,25.26758064,26.93764224,25.01481456,25.5925656,21646808.0,622792986.54
2020-02-20,26.2696176,28.15633584,25.95366,28.15633584,17010985.0,509259297.78
2020-02-21,29.03198976,30.97287216,28.15633584,30.7832976,21276855.0,700132978.26
2020-02-24,30.23262864,33.86162736,29.8805616,33.86162736,20297223.0,736002676.24
2020-02-25,33.4915056,36.8316288,31.3249392,34.8456096,35705342.0,1345753154.41
2020-02-26,33.8526,35.3421144,31.36104864,31.36104864,22682232.0,834575900.58
2020-02-27,31.78533456,32.23670256,28.887552,30.6027504,25323209.0,857405970.11
2020-02-28,29.09518128,29.67293232,27.54247536,27.54247536,27237613.0,844811695.05
2020-03-02,28.436184,29.32086528,27.2174904,28.661868,24873716.0,780226042.75
2020-03-03,29.25767376,31.53256848,29.17642752,30.3770664,26880343.0,920427882.42
2020-03-04,30.21457392,31.17147408,28.55353968,29.4743304,19169367.0,630995271.09
2020-03-05,30.65691456,30.65691456,27.61469424,28.47229344,22925438.0,728377024.76
2020-03-06,27.91259712,28.90560672,27.54247536,28.09314432,12722566.0,398242307.87
2020-03-09,27.13624416,27.84037824,26.06198832,26.06198832,19246452.0,573853162.01
2020-03-10,25.727976,27.6237216,25.02384192,27.31679136,29417498.0,858741202.87
2020-03-11,27.64177632,28.67992272,26.42308272,26.47724688,21388582.0,652657672.78
2020-03-12,25.8633864,26.36891856,24.88843152,25.24049856,16520933.0,468846715.0
2020-03-13,23.66973792,25.71894864,23.66973792,25.050924,20088660.0,552293967.04
2020-03-16,25.43007312,25.62867504,22.55034528,22.55034528,25458047.0,663411315.32
2020-03-17,23.4259992,23.88639456,22.17119616,23.0649048,21530756.0,547794504.15
2020-03-18,23.71487472,24.42803616,22.7489472,22.76700192,20000815.0,525074943.26
2020-03-19,23.3808624,23.922504,22.42396224,23.58849168,19800210.0,509190252.36
2020-03-20,24.0127776,24.4641456,23.4259992,23.94055872,17491993.0,463054615.52
2020-03-23,23.019768,23.3357256,21.65663664,22.2975792,17042162.0,423784346.41
2020-03-24,22.9294944,23.27253408,21.9816216,22.93852176,14867573.0,373112017.26
2020-03-25,23.89542192,24.71691168,23.5614096,24.18429744,18139324.0,482395649.81
2020-03-26,23.94055872,24.04888704,22.80311136,22.91143968,14929668.0,387029365.78
2020-03-27,23.43502656,23.52530016,22.4781264,22.5232632,12550579.0,318896311.7
2020-03-30,20.96152992,21.63858192,20.27545056,20.42891568,28700515.0,653628476.57
2020-03-31,20.73584592,20.91639312,20.02268448,20.37475152,16673479.0,377982590.91
2020-04-01,20.36572416,21.18721392,20.1761496,20.43794304,17820620.0,408206560.45
2020-04-02,20.4921072,21.891348,20.15809488,21.891348,18215791.0,423978753.07
2020-04-03,21.64760928,21.79204704,20.90736576,21.0788856,14928936.0,352077374.46
2020-04-07,21.73788288,22.18925088,21.42192528,21.87329328,13334131.0,322553849.19
2020-04-08,21.81010176,22.72186512,21.5302536,22.5232632,17494961.0,429777943.73
2020-04-09,22.58645472,24.2384616,22.39688016,23.75098416,19156206.0,499645019.04
2020-04-10,23.63362848,24.1933248,22.794084,23.32669824,17225289.0,448911824.46
