date,open,high,low,close,volume,amount
2020-03-12,7.64820288,9.18153824,7.64820288,9.18153824,1119761,11102046.0
2020-03-13,10.09599728,10.09599728,10.09599728,10.09599728,533212,5828007.0
2020-03-16,11.10282592,11.10282592,11.10282592,11.10282592,468745,5634314.0
2020-03-17,12.21126112,12.21126112,12.21126112,12.21126112,530506,7013289.0
2020-03-18,13.43053984,13.43053984,13.43053984,13.43053984,453848,6598949.0
2020-03-19,14.76989904,14.76989904,13.86467696,14.76989904,161769765,2532736912.0
2020-03-20,14.0401792,14.5020272,13.29198544,13.56909424,144706100,2174327104.0
2020-03-23,12.49760688,12.6546352,12.21126112,12.21126112,76321867,1015846010.11
2020-03-24,12.26668288,13.23656368,11.7309392,12.81166352,106754068,1443503920.0
2020-03-25,12.68234608,13.21808976,12.40523728,12.59921344,82263320,1138106464.0
2020-03-26,12.2851568,12.41447424,11.7309392,11.777124,64817660,846449168.0
2020-03-27,11.88796752,12.13736544,11.47230432,11.48154128,43161516,550985152.0
2020-03-30,11.20443248,11.8694936,11.20443248,11.6385696,42745226,537191040.0
2020-03-31,11.74941312,11.79559792,10.9919824,11.06587808,44293315,544351296.0
2020-04-01,10.93656064,11.33374992,10.72411056,10.77953232,39691908,471999552.0
2020-04-02,10.8072432,11.28756512,10.63174096,11.25061728,47586604,564317056.0
2020-04-03,11.10282592,11.24138032,10.78876928,10.82571712,37473179,445929408.0
2020-04-07,11.04740416,11.8233088,10.98274544,11.42611952,54246775,666188912.0
2020-04-08,11.25061728,11.44459344,11.19519552,11.25061728,33494772,408933104.0
2020-04-09,11.315276,11.66628048,11.25061728,11.29680208,39290461,486377440.0
2020-04-10,11.05664112,11.05664112,10.26226256,10.28073648,53419453,613331120.0
2020-04-13,9.98515376,10.03133856,9.45864704,9.53254272,38468204,400644848.0
2020-04-14,9.52330576,9.6526232,9.50483184,9.6064384,22444195,232604767.0
2020-04-15,9.57872752,9.59720144,9.30161872,9.36627744,28638568,292440688.0
2020-04-16,9.40322528,9.49559488,9.30161872,9.43093616,19691906,200677654.0
2020-04-17,9.44941008,9.85583632,9.3755144,9.54177968,35046058,365508096.0
2020-04-20,9.5140688,9.66186016,9.30161872,9.59720144,27012871,277146512.0
2020-04-21,9.5140688,9.76346672,9.467884,9.61567536,27968864,292473088.0
2020-04-22,9.50483184,10.13294512,9.45864704,9.86507328,39934738,428359104.0
2020-04-23,9.78194064,9.9759168,9.6526232,9.72651888,27284773,289586832.0
2020-04-24,9.7449928,9.82812544,9.32009264,9.3755144,24371106,250245350.0
2020-04-27,9.35704048,9.6526232,9.1445904,9.41246224,19979544,202675445.0
2020-04-28,9.31085568,9.467884,8.83053376,9.11687952,18713691,185348958.0
2020-04-29,9.1445904,9.3755144,9.10764256,9.2831448,19364735,193851518.0
2020-04-30,9.3210384,10.1167368,9.2736754,9.6999424,31528212,321341632.0
2020-05-06,9.4915452,10.4009148,9.4726,10.2209354,46523149,490765648.0
2020-05-07,10.1451546,10.5808942,10.0030656,10.325134,49099391,530593456.0
2020-05-08,10.2398806,10.3914422,10.135682,10.230408,32247783,349695664.0
2020-05-11,10.277771,10.467223,10.088319,10.1262094,29613648,320887664.0
2020-05-12,10.135682,11.1397776,9.8799218,11.1397776,54097035,601837168.0
2020-05-13,11.177668,11.4429008,10.751401,10.8177092,72849713,852034032.0
2020-05-14,10.5998394,11.4429008,10.5714216,11.0166338,64143038,748964992.0
2020-05-15,10.940853,11.177668,10.798764,10.798764,41123261,476278880.0
2020-05-18,10.8745448,10.8745448,10.3535518,10.4103874,31988739,358494976.0
2020-05-19,10.5524764,11.1113598,10.4293326,10.89349,39017762,447655440.0
2020-05-20,10.8082366,11.4902638,10.7135106,11.225031,55825843,656378992.0
2020-05-21,11.082942,11.130305,10.609312,10.6661476,38338027,440042976.0
2020-05-22,10.704038,10.704038,10.1546272,10.3061888,27444775,300343792.0
2020-05-25,10.3156614,10.6850928,10.2209354,10.372497,19497273,215108863.0
2020-05-26,10.3061888,10.7798188,10.1735724,10.6282572,26407313,292460192.0
2020-05-27,10.609312,11.0639968,10.4482778,10.8555996,40997310,467577136.0
2020-05-28,10.7135106,11.7839144,10.656675,11.4523734,73762671,872416544.0
2020-05-29,11.4050104,11.4050104,10.9976886,11.0734694,50173168,592051488.0
2020-06-01,11.0166338,11.5755172,10.9503256,11.3860652,47574178,566281120.0
2020-06-02,11.3765926,11.4334282,11.0924146,11.272394,39630471,470427632.0
2020-06-03,11.2345036,11.2534488,10.940853,10.9503256,31166666,363429600.0
2020-06-04,10.9597982,11.0734694,10.89349,10.9313804,18283965,211874915.0
2020-06-05,10.940853,11.225031,10.8177092,11.2155584,28499341,333044944.0
2020-06-08,11.2060858,11.272394,11.0071612,11.035579,24978304,294034544.0
2020-06-09,10.9597982,10.9976886,10.6282572,10.6945654,24350084,276847453.31
2020-06-10,10.7229832,10.8271818,10.656675,10.7419284,11164826,126446090.52
2020-06-11,10.751401,10.9124352,10.704038,10.8271818,18317533,208768262.37
2020-06-12,10.6377298,10.704038,10.514586,10.5240586,19661988,220040241.48
2020-06-15,10.4388052,10.4388052,10.2114628,10.2209354,20634572,224840291.02
2020-06-16,10.2967162,10.4103874,10.2398806,10.3346066,11942118,130087669.11
2020-06-17,10.2872436,10.2872436,9.8893944,10.0220108,23626874,250581646.73
2020-06-18,9.993593,10.088319,9.9367574,10.0030656,10596099,112154099.17
2020-06-19,10.0314834,10.277771,9.9272848,10.1451546,16966177,181000123.63
2020-06-22,10.1546272,10.3440792,10.0977916,10.2398806,15399915,166153891.58
2020-06-23,10.2019902,10.230408,10.0030656,10.0125382,12390836,131836905.1
2020-06-24,10.0693738,10.0977916,9.851504,9.8609766,10959861,114841677.47
2020-06-29,9.8325588,9.8325588,9.614689,9.6431068,10305799,105549740.47
2020-06-30,9.709415,9.8609766,9.709415,9.8136136,9753851,100779209.02
2020-07-01,9.804141,9.898867,9.6715246,9.7757232,12050296,124183778.63
2020-07-02,9.709415,9.8893944,9.662052,9.8799218,12855007,133341550.99
2020-07-03,9.898867,10.088319,9.8325588,10.088319,17628415,186459398.45
2020-07-06,10.1167368,10.7608736,10.1072642,10.6282572,38714782,429337393.02
2020-07-07,10.6945654,11.0639968,10.514586,10.8082366,45344468,514641808.63
2020-07-08,10.7229832,11.0261064,10.6472024,10.8840174,33886685,388807092.92
2020-07-09,10.9219078,11.5376268,10.751401,11.3292296,60317584,707723250.26
2020-07-10,11.2534488,11.2913392,10.9124352,11.0166338,35938919,421578361.67
2020-07-13,11.0545242,11.3008118,10.9219078,11.2818666,37137775,437930459.33
2020-07-14,11.2345036,11.4429008,10.8271818,11.0261064,32603527,383109983.72
2020-07-15,11.0639968,11.130305,10.609312,10.6661476,23672648,270376414.65
2020-07-16,10.704038,10.7798188,10.1072642,10.1262094,20704030,229379773.74
2020-07-17,10.1167368,10.2872436,10.0030656,10.1072642,12475388,133331698.76
2020-07-20,10.1640998,10.561949,10.1072642,10.5430038,16516608,180365099.28
2020-07-21,10.5051134,10.846127,10.467223,10.7703462,21672335,243816974.82
2020-07-22,10.6850928,10.7419284,10.4956408,10.6282572,19000928,213013334.51
2020-07-23,10.5051134,10.6282572,10.1640998,10.4956408,14917503,164268543.93
2020-07-24,10.372497,10.6187846,9.94623,9.9557026,16564137,179132603.63
2020-07-27,10.040956,10.0788464,9.756778,9.9083396,9733989,101316748.02
2020-07-28,9.9651752,10.0977916,9.9272848,10.0314834,7580851,80181008.48
2020-07-29,9.993593,10.2967162,9.851504,10.2588258,10925606,117082585.39
2020-07-30,10.3346066,11.0639968,10.1925176,10.6661476,32644933,368892404.48
2020-07-31,10.5903668,10.751401,10.4577504,10.6377298,20411527,228607190.64
2020-08-03,10.704038,10.8082366,10.6377298,10.7608736,19117296,216587361.54
2020-08-04,10.846127,10.8745448,10.561949,10.5903668,19454536,220206148.34
2020-08-05,10.5808942,10.846127,10.4861682,10.7798188,19417338,219729057.55
2020-08-06,10.704038,10.7324558,10.3914422,10.5240586,17549717,195424098.0
2020-08-07,10.5240586,10.6756202,10.2019902,10.3061888,15659026,172140904.18
2020-08-10,10.230408,10.9692708,10.1640998,10.8082366,31917532,360404449.52
2020-08-11,10.7135106,11.130305,10.7135106,10.8271818,44832798,518081096.13
2020-08-12,10.8082366,11.3102844,10.7798188,11.2439762,56905450,667125182.78
2020-08-13,11.2818666,11.3387022,10.9219078,10.9787434,38148089,444560304.53
2020-08-14,10.9787434,10.9976886,10.6282572,10.8650722,22638502,257988386.94
2020-08-17,10.846127,11.0261064,10.6945654,10.9692708,20237854,232883974.53
2020-08-18,10.846127,11.0166338,10.7798188,10.8650722,19281801,221778431.91
2020-08-19,10.8745448,10.8745448,10.4577504,10.4956408,23200534,260011230.29
2020-08-20,10.4293326,10.6661476,10.3819696,10.5051134,11559475,128606177.43
2020-08-21,10.5714216,10.656675,10.4482778,10.5430038,10790881,120352721.05
2020-08-24,10.5903668,11.0924146,10.4766956,10.9692708,30594744,352517946.36
2020-08-25,10.9313804,11.8218048,10.8555996,11.36712,56363576,674011500.58
2020-08-26,11.2629214,11.4523734,10.7798188,10.8177092,33219476,388410257.34
2020-08-27,10.656675,10.6661476,9.756778,10.3346066,45345148,490061226.35
2020-08-28,10.230408,10.3914422,10.1167368,10.3535518,18291250,198696779.44
2020-08-31,10.4009148,10.4482778,10.2398806,10.2588258,18076203,197273207.7
2020-09-01,10.183045,10.3440792,10.135682,10.3346066,13139965,141982124.03
2020-09-02,10.3346066,11.082942,10.2872436,10.940853,42660723,484142304.46
2020-09-03,10.8840174,11.1966132,10.7703462,10.9976886,36601667,423892935.4
2020-09-04,10.798764,11.6323528,10.7608736,11.2534488,53027862,631005597.69
2020-09-07,11.319757,12.0870376,11.1871406,11.5660446,70096794,858891660.8
2020-09-08,11.4429008,11.84075,11.082942,11.7649692,50165515,606093910.29
2020-09-09,11.556572,14.114174,11.5470994,14.114174,155027032,2182696396.82
2020-09-10,13.2332222,13.6310714,11.3008118,11.3765926,112793329,1460268411.96
2020-09-11,10.9787434,11.9638938,10.8177092,11.5755172,58046443,708867626.74
2020-09-14,11.7176062,12.7122292,11.5849898,12.1817636,66881215,854069131.59
2020-09-15,12.0396746,13.6689618,11.888113,12.8922086,89029939,1219287110.59
2020-09-16,12.6175032,13.166914,12.219654,12.503832,64236612,854626438.02
2020-09-17,12.5417224,13.1100784,12.3333252,12.8164278,59598638,801438084.07
2020-09-18,12.6838114,12.693284,11.6891884,12.030202,59372131,761712867.87
2020-09-21,12.030202,12.361743,11.793387,12.172291,35870640,457920353.21
2020-09-22,11.9733664,11.9733664,11.5186816,11.5376268,32142164,397998612.15
2020-09-23,11.6418254,11.9260034,11.5376268,11.7365514,25969422,321953387.97
2020-09-24,11.5376268,11.603935,11.177668,11.1871406,27467633,329828260.63
2020-09-25,11.272394,11.3292296,11.0166338,11.1208324,16939985,199825727.83
2020-09-28,11.2534488,11.3292296,10.6472024,10.7229832,19049234,220791188.26
2020-09-29,10.7892914,10.9787434,10.7229832,10.8082366,15192653,173929959.73
2020-09-30,10.798764,10.9313804,10.6472024,10.6661476,13409417,152525316.25
2020-10-09,10.8650722,11.177668,10.8366544,11.0450516,16528609,192349329.26
2020-10-12,11.0545242,11.6323528,11.0545242,11.556572,30068789,362485572.98
2020-10-13,11.509209,11.8786404,11.3860652,11.6891884,29479536,363082917.54
2020-10-14,11.5944624,11.8312774,11.4902638,11.8312774,28239429,348301983.85
2020-10-15,11.8691678,11.8691678,11.2534488,11.272394,30054457,363926558.17
2020-10-16,11.2534488,12.4280512,11.2345036,12.1059828,54361007,687449876.52
2020-10-19,11.982839,12.409106,11.9165308,12.2291266,40376439,517870028.47
2020-10-20,12.172291,12.7690648,11.9449486,12.3238526,42097937,548474585.47
2020-10-21,12.219654,12.3901608,11.982839,12.0017842,29299590,375234911.45
2020-10-22,11.935476,12.882736,11.7554966,12.6080306,57664699,764731348.4
2020-10-23,12.503832,12.740647,12.124928,12.172291,40332223,527222233.25
2020-10-26,12.1344006,12.4375238,11.8975856,12.4375238,29964991,387873333.86
2020-10-27,12.3427978,12.4469964,11.8502226,12.077565,24523958,313338704.38
