date,open,high,low,close,volume,amount
2020-01-02,8.25,8.28,8.05,8.18,2628568.0,21483961.0
2020-01-03,8.17,8.24,8.11,8.15,1822183.0,14860167.0
2020-01-06,8.14,8.14,8.0,8.08,1530940.0,12376604.0
2020-01-07,8.1,8.19,8.08,8.19,2184780.0,17809549.0
2020-01-08,8.12,8.23,8.03,8.06,2539605.0,20648750.0
2020-01-09,8.08,8.13,7.99,8.08,2152688.0,17357016.0
2020-01-10,8.08,8.1,7.96,7.99,1272597.0,10187356.0
2020-01-13,7.99,8.03,7.88,7.9,1539457.0,12179241.0
2020-01-14,7.94,7.95,7.8,7.87,1917733.0,15076918.0
2020-01-15,7.87,8.08,7.69,7.99,4482808.0,35593629.0
2020-01-16,8.0,8.1,7.98,8.03,2233040.0,17972846.0
2020-01-17,8.05,8.14,7.88,7.89,1572760.0,12571768.0
2020-01-20,7.78,8.16,7.78,8.0,2527038.0,20257953.0
2020-01-21,8.05,8.15,7.93,8.05,2142000.0,17189229.0
2020-01-22,8.05,8.2,7.93,8.2,2967865.0,24102294.0
2020-01-23,8.15,8.21,7.59,8.0,3456540.0,27502864.0
2020-02-03,7.2,7.2,7.2,7.2,285800.0,2057760.0
2020-02-04,6.48,6.75,6.48,6.48,7975940.0,51775379.0
2020-02-05,6.48,6.55,6.24,6.38,6277709.0,40248701.0
2020-02-06,6.37,6.59,6.16,6.51,5774048.0,36820475.0
2020-02-07,6.41,6.48,6.34,6.41,3975408.0,25485259.0
2020-02-10,6.44,6.67,6.35,6.63,3640460.0,23837959.0
2020-02-11,6.64,6.83,6.61,6.69,3703301.0,24922273.0
2020-02-12,6.71,6.81,6.65,6.71,2503736.0,16791190.0
2020-02-13,6.73,6.76,6.52,6.55,2258440.0,14988896.0
2020-02-14,6.67,6.78,6.56,6.59,3770268.0,25194053.0
2020-02-17,6.62,6.72,6.5,6.7,2849720.0,19004011.0
2020-02-18,6.74,6.75,6.64,6.71,3504528.0,23453637.0
2020-02-19,6.71,6.81,6.71,6.75,4483860.0,30294633.0
2020-02-20,6.78,6.92,6.7,6.89,4371248.0,29737959.0
2020-02-21,6.89,7.03,6.83,7.0,4568124.0,31658365.0
2020-02-24,7.0,7.0,6.81,6.9,3935806.0,27096405.0
2020-02-25,6.73,6.83,6.42,6.78,3989560.0,26669552.0
2020-02-26,6.72,6.89,6.6,6.88,3505720.0,23755601.0
2020-02-27,6.87,7.05,6.83,7.05,5677784.0,39323811.0
2020-02-28,6.92,6.95,6.45,6.54,3721470.0,25063243.0
2020-03-02,6.57,6.89,6.57,6.86,2699676.0,18298243.0
2020-03-03,6.95,6.97,6.65,6.76,3209792.0,21951535.0
2020-03-04,6.76,6.83,6.66,6.8,2669410.0,18030168.0
2020-03-05,6.88,7.06,6.85,7.05,4670957.0,32591740.0
2020-03-06,6.98,7.13,6.93,7.06,3026823.0,21352315.0
2020-03-09,6.98,6.98,6.68,6.7,4230001.0,28774939.0
2020-03-10,6.6,6.73,6.39,6.73,4200397.0,27676819.0
2020-03-11,6.74,6.85,6.61,6.68,3094600.0,20916443.0
2020-03-12,6.63,6.63,6.35,6.42,2509693.0,16193847.0
2020-03-13,6.16,6.39,6.0,6.34,2972546.0,18406761.0
2020-03-16,6.38,6.54,6.03,6.03,2386672.0,14900954.0
2020-03-17,6.06,6.24,5.8,5.99,2170630.0,13000911.0
2020-03-18,6.08,6.14,5.92,5.95,1789790.0,10846293.0
2020-03-19,5.93,6.03,5.7,5.85,2235630.0,13056096.0
2020-03-20,5.89,6.07,5.89,6.05,1682260.0,10040213.0
2020-03-23,5.89,5.98,5.7,5.8,2005390.0,11697365.0
2020-03-24,6.0,6.07,5.82,5.97,1910691.0,11387754.0
2020-03-25,6.01,6.11,5.92,6.02,2364980.0,14206026.0
2020-03-26,5.98,6.01,5.84,5.88,1571283.0,9301742.0
2020-03-27,5.97,6.04,5.81,5.89,2330646.0,13881707.0
2020-03-30,5.94,5.94,5.5,5.59,2832928.0,16035035.0
2020-03-31,5.68,5.73,5.56,5.59,1568407.0,8836280.0
2020-04-01,5.57,5.75,5.48,5.7,2476608.0,14002489.0
2020-04-02,5.7,5.89,5.62,5.86,2086302.0,12047883.0
2020-04-03,5.92,6.05,5.81,5.88,3109560.0,18459242.0
2020-04-07,5.94,6.03,5.92,5.99,2031247.0,12172739.0
2020-04-08,5.98,6.07,5.98,6.04,1974344.0,11892076.0
2020-04-09,6.04,6.13,5.98,6.11,1539422.0,9364227.0
2020-04-10,6.1,6.15,5.91,5.95,1894490.0,11347450.0
2020-04-13,6.02,6.02,5.8,5.84,1513321.0,8851578.0
2020-04-14,5.84,5.93,5.81,5.9,1531933.0,9021208.0
2020-04-15,5.96,5.99,5.84,5.86,1979957.0,11708161.0
2020-04-16,5.88,5.94,5.79,5.82,1783120.0,10386831.0
2020-04-17,5.84,5.88,5.75,5.77,1566638.0,9087142.0
2020-04-20,5.76,5.83,5.75,5.79,1359214.0,7869062.0
2020-04-21,5.76,5.79,5.64,5.71,1603100.0,9148251.0
2020-04-22,5.65,5.76,5.6,5.74,1492520.0,8476200.0
2020-04-23,5.76,5.85,5.63,5.66,1702479.0,9726161.0
2020-04-24,5.66,5.69,5.41,5.42,2135852.0,11782612.0
2020-04-27,5.45,5.46,5.37,5.38,1203976.0,6520010.0
2020-04-28,5.4,5.5,5.14,5.3,1886075.0,10003320.0
2020-04-29,5.34,5.6,5.23,5.45,2184277.0,11964433.0
2020-04-30,5.48,5.7,5.41,5.67,2383626.0,13344360.0
2020-05-06,5.65,5.8,5.5,5.78,2608346.0,14907079.0
2020-05-07,5.77,5.83,5.71,5.73,1284940.0,7421294.0
2020-05-08,5.76,6.01,5.69,5.95,3610902.0,21102373.0
2020-05-11,6.03,6.18,6.02,6.05,4134601.0,25171715.0
2020-05-12,6.06,6.08,5.81,5.86,2446512.0,14475294.0
2020-05-13,5.87,5.9,5.8,5.85,1344452.0,7868257.0
2020-05-14,5.82,5.9,5.79,5.81,1463429.0,8542342.0
2020-05-15,5.83,5.87,5.78,5.8,1355313.0,7867079.0
2020-05-18,5.8,5.82,5.56,5.57,2214700.0,12521951.0
2020-05-19,5.68,6.13,5.48,6.13,7803181.0,45759292.0
2020-05-20,6.5,6.74,6.3,6.74,11123892.0,73363102.0
2020-05-21,7.0,7.1,6.25,6.39,19554118.0,130946055.0
2020-05-22,6.39,6.49,6.0,6.1,11166120.0,68986149.0
2020-05-25,5.95,6.07,5.77,5.77,6394674.0,37687624.0
2020-05-26,5.77,5.87,5.69,5.82,5168592.0,29881076.0
2020-05-27,5.77,5.84,5.57,5.62,4985351.0,28401418.0
2020-05-28,5.64,5.75,5.55,5.72,4095837.0,23168467.0
2020-05-29,5.65,5.76,5.61,5.65,3062317.0,17347203.0
2020-06-01,5.67,5.81,5.65,5.75,3993120.0,22897969.0
2020-06-02,5.74,6.33,5.7,6.33,6977984.0,42090164.0
2020-06-03,6.4,6.86,6.15,6.46,14437314.0,92383052.0
2020-06-04,6.33,6.38,6.18,6.2,6781700.0,42404981.0
2020-06-05,6.29,6.48,6.1,6.38,8025521.0,50626870.0
2020-06-08,6.46,6.46,6.18,6.19,4713918.0,29656732.0
2020-06-09,6.24,6.59,6.18,6.46,6697680.0,42716795.0
2020-06-10,6.4,6.71,6.31,6.53,5686398.0,36963777.0
2020-06-11,6.45,6.98,6.37,6.98,12270251.0,82725800.0
2020-06-12,6.6,7.17,6.57,6.89,9440834.0,65053697.0
2020-06-15,6.77,7.13,6.72,6.91,7277394.0,50317753.0
2020-06-16,6.95,7.0,6.7,6.75,5332640.0,36242244.0
2020-06-17,6.72,6.8,6.54,6.62,4427915.0,29422948.0
2020-06-18,6.6,6.77,6.5,6.61,4205417.0,27842639.0
2020-06-19,6.55,6.58,6.46,6.52,2972760.0,19389946.0
2020-06-22,6.58,6.74,6.53,6.71,4238637.0,28250379.0
2020-06-23,6.69,6.84,6.6,6.69,3220157.0,21723301.0
2020-06-24,6.69,6.85,6.55,6.61,2949655.0,19729273.0
2020-06-29,6.67,7.27,6.55,7.27,9802860.0,69604396.0
2020-06-30,7.54,8.0,7.53,7.77,26944221.0,209957070.0
2020-07-01,7.33,7.79,7.33,7.69,19179000.0,145225988.0
2020-07-02,7.52,7.69,7.37,7.51,12963470.0,96847991.0
2020-07-03,7.46,7.84,7.35,7.67,11643578.0,88766936.0
2020-07-06,7.63,8.03,7.51,7.95,16021941.0,125303043.0
2020-07-07,7.86,8.5,7.86,7.93,15344540.0,124697705.0
2020-07-08,7.9,8.25,7.77,8.11,12393994.0,100097187.0
2020-07-09,8.12,8.15,7.86,8.11,12302290.0,98598882.0
2020-07-10,8.1,8.1,7.88,7.89,8673110.0,68994320.0
2020-07-13,7.88,8.08,7.85,7.94,9091237.0,72440938.0
2020-07-14,8.02,8.02,7.51,7.76,13022094.0,100796674.0
2020-07-15,7.68,7.77,7.32,7.35,9148982.0,68812998.0
2020-07-16,7.4,7.41,6.82,6.88,7934259.0,56834423.0
2020-07-17,6.89,6.96,6.7,6.9,4872539.0,33395033.0
2020-07-20,6.89,7.26,6.89,7.26,5737925.0,40887556.0
2020-07-21,7.2,7.29,7.12,7.24,4230480.0,30417250.4
2020-07-22,7.24,7.25,7.11,7.13,3977180.0,28534002.8
2020-07-23,7.13,7.13,6.8,6.96,5734657.0,39884293.44
