date,open,high,low,close,volume,amount
2020-01-02,5.45,5.52,5.44,5.49,5417600,29733341.0
2020-01-03,5.49,5.58,5.49,5.54,5066400,28075741.0
2020-01-06,5.55,5.6,5.47,5.56,5737301,31791414.0
2020-01-07,5.55,5.63,5.53,5.55,4043544,22454731.0
2020-01-08,5.55,5.56,5.41,5.42,4739600,25947960.0
2020-01-09,5.45,5.52,5.45,5.5,4322292,23699003.0
2020-01-10,5.52,5.58,5.5,5.57,4890280,27095222.0
2020-01-13,5.56,5.62,5.47,5.62,5914658,32826927.0
2020-01-14,5.62,5.63,5.56,5.59,4426971,24785112.0
2020-01-15,5.59,5.67,5.51,5.53,4602041,25595714.0
2020-01-16,5.59,5.62,5.51,5.53,4247400,23621115.0
2020-01-17,5.52,5.56,5.44,5.44,3352821,18409802.0
2020-01-20,5.41,5.44,5.3,5.43,4434550,23783251.0
2020-01-21,5.41,5.41,5.35,5.36,2384770,12819511.0
2020-01-22,5.32,5.36,5.28,5.35,2975135,15834180.0
2020-01-23,5.36,5.37,5.09,5.15,6041923,31566151.0
2020-02-03,4.64,4.64,4.64,4.64,957400,4442336.0
2020-02-04,4.21,4.58,4.21,4.52,5355652,23890103.0
2020-02-05,4.52,4.63,4.45,4.56,3781835,17265618.0
2020-02-06,4.57,4.62,4.48,4.59,3888809,17727392.0
2020-02-07,4.57,4.62,4.51,4.6,3485545,15931892.0
2020-02-10,4.58,4.72,4.55,4.7,4130005,19259200.0
2020-02-11,4.7,4.77,4.67,4.73,3797483,17939409.0
2020-02-12,4.74,4.81,4.68,4.8,3071300,14591777.0
2020-02-13,4.8,4.8,4.68,4.68,3171801,14988626.0
2020-02-14,4.66,4.73,4.65,4.67,2135900,9987895.0
2020-02-17,4.68,4.87,4.68,4.86,4740465,22902774.0
2020-02-18,4.84,4.9,4.82,4.88,3076771,14952985.0
2020-02-19,4.88,4.93,4.85,4.87,3057340,14977675.0
2020-02-20,4.9,5.03,4.88,5.0,4023280,20012277.0
2020-02-21,5.01,5.03,4.94,5.0,4531234,22583427.0
2020-02-24,4.96,4.98,4.9,4.95,4602473,22723578.0
2020-02-25,4.85,4.86,4.67,4.82,5312401,25468630.0
2020-02-26,4.75,4.9,4.71,4.83,4395947,21255666.0
2020-02-27,4.81,4.93,4.81,4.87,3070201,14955289.0
2020-02-28,4.74,4.83,4.61,4.62,4556901,21441604.0
2020-03-02,4.63,4.82,4.63,4.79,3868833,18423144.0
2020-03-03,4.81,4.91,4.79,4.82,4501020,21824313.0
2020-03-04,4.81,4.96,4.79,4.96,4465431,21819691.0
2020-03-05,4.99,5.05,4.96,5.04,6283497,31488396.0
2020-03-06,5.01,5.09,4.98,5.08,5093464,25618294.0
2020-03-09,5.08,5.08,4.91,4.92,5847101,29146929.0
2020-03-10,4.86,5.05,4.81,5.05,4855156,23991411.0
2020-03-11,5.04,5.18,5.02,5.08,6685297,34051351.0
2020-03-12,4.97,5.08,4.95,5.02,4634907,23174428.0
2020-03-13,4.71,4.97,4.71,4.91,5515864,26849650.0
2020-03-16,4.97,5.03,4.75,4.79,4638300,22773665.0
2020-03-17,4.76,4.86,4.65,4.77,3543602,16850242.0
2020-03-18,4.81,4.87,4.67,4.67,3360703,16077355.0
2020-03-19,4.66,5.14,4.66,5.14,12982185,66521229.0
2020-03-20,5.2,5.43,5.05,5.32,27700573,145076470.0
2020-03-23,5.0,5.2,4.98,5.09,13845610,70292927.0
2020-03-24,5.16,5.26,4.81,5.0,12472761,62586800.0
2020-03-25,5.03,5.29,4.96,5.29,16708189,85318158.0
2020-03-26,5.19,5.25,5.03,5.06,12350899,63428619.0
2020-03-27,5.12,5.35,5.1,5.25,18454844,96843018.0
2020-03-30,5.12,5.65,5.11,5.44,23449127,126539212.0
2020-03-31,5.4,5.57,5.31,5.55,21235870,115566230.0
2020-04-01,5.45,5.46,5.17,5.2,14827414,79201275.0
2020-04-02,5.19,5.22,4.94,5.11,13371487,67654781.0
2020-04-03,5.06,5.15,4.92,4.92,11209120,56042368.0
2020-04-07,4.97,5.07,4.91,5.05,10105199,50535233.0
2020-04-08,5.0,5.11,4.98,5.05,8569700,43128314.0
2020-04-09,5.06,5.37,5.06,5.31,16624315,86668346.0
2020-04-10,5.26,5.3,5.07,5.08,10660606,54939358.0
2020-04-13,5.02,5.02,4.92,4.95,6246533,31021009.0
2020-04-14,4.96,5.05,4.92,5.02,4389700,21913563.0
2020-04-15,5.02,5.03,4.88,4.91,6078506,30019138.0
2020-04-16,4.9,4.9,4.82,4.85,4726168,22930226.0
2020-04-17,4.87,4.89,4.82,4.82,3670500,17819891.0
2020-04-20,4.83,4.89,4.8,4.88,3980000,19334847.0
2020-04-21,4.88,4.88,4.8,4.83,3502922,16902347.0
2020-04-22,4.81,4.94,4.79,4.92,4735832,23135695.0
2020-04-23,4.91,4.93,4.86,4.89,3243600,15857052.0
2020-04-24,4.88,4.9,4.7,4.73,5054268,24132783.0
2020-04-27,4.73,4.79,4.7,4.72,2853221,13549795.0
2020-04-28,4.72,4.72,4.43,4.52,4270688,19473888.0
2020-04-29,4.49,4.64,4.46,4.58,2915739,13378030.0
2020-04-30,4.45,4.52,4.37,4.47,7784707,34521040.0
2020-05-06,4.4,4.44,4.38,4.43,4352526,19225804.0
2020-05-07,4.44,4.48,4.4,4.41,3564800,15801875.0
2020-05-08,4.43,4.47,4.4,4.45,3178429,14108221.0
2020-05-11,4.45,4.46,4.39,4.42,2626828,11625400.0
2020-05-12,4.38,4.43,4.28,4.32,4384300,18996695.0
2020-05-13,4.31,4.36,4.29,4.35,2293210,9925665.0
2020-05-14,4.35,4.46,4.31,4.4,3921939,17185810.0
2020-05-15,4.41,4.46,4.35,4.37,1752118,7680508.0
2020-05-18,4.42,4.49,4.39,4.42,3207669,14257410.0
2020-05-19,4.44,4.65,4.37,4.5,7011791,31442980.0
2020-05-20,4.45,4.47,4.39,4.42,4126885,18249047.0
2020-05-21,4.4,4.43,4.35,4.37,3352821,14691842.0
2020-05-22,4.35,4.35,4.21,4.28,3119201,13385767.0
2020-05-25,4.25,4.29,4.23,4.28,1992203,8474710.0
2020-05-26,4.27,4.35,4.26,4.33,2406733,10405631.0
2020-05-27,4.33,4.36,4.29,4.33,2323533,10062150.0
2020-05-28,4.33,4.37,4.25,4.3,2337700,10052824.0
2020-05-29,4.3,4.42,4.28,4.36,2605852,11350143.0
2020-06-01,4.35,4.49,4.35,4.47,3804411,16862498.0
2020-06-02,4.48,4.67,4.45,4.6,9068270,41619903.0
2020-06-03,4.6,4.72,4.52,4.63,8095149,37358211.0
2020-06-04,4.64,4.8,4.61,4.71,9887501,46638651.0
2020-06-05,4.74,4.74,4.51,4.56,6191105,28306158.0
2020-06-08,4.54,4.56,4.4,4.44,5828934,25993207.0
2020-06-09,4.42,4.48,4.4,4.46,3374700,14991921.0
2020-06-10,4.46,4.56,4.44,4.52,4419226,19898412.0
2020-06-11,4.49,4.5,4.41,4.44,3678620,16374364.0
2020-06-12,4.36,4.58,4.33,4.46,4340345,19315847.0
2020-06-15,4.46,4.6,4.46,4.5,4885679,22145657.0
2020-06-16,4.52,4.54,4.46,4.52,2724224,12267600.0
2020-06-17,4.5,4.54,4.46,4.54,4595921,20729968.0
2020-06-18,4.53,4.54,4.48,4.53,2383602,10768573.0
2020-06-19,4.54,4.77,4.52,4.65,11442126,53323229.0
2020-06-22,4.58,4.59,4.5,4.51,6867549,31087049.0
2020-06-23,4.51,4.53,4.44,4.45,3736640,16708561.0
2020-06-24,4.45,4.48,4.37,4.38,2852600,12565247.0
2020-06-29,4.38,4.41,4.34,4.36,1528000,6690292.0
2020-06-30,4.39,4.43,4.37,4.41,2304726,10144368.0
2020-07-01,4.41,4.45,4.38,4.42,2393301,10564741.0
2020-07-02,4.42,4.51,4.4,4.5,3742027,16720309.0
2020-07-03,4.49,4.7,4.48,4.56,5593632,25548030.0
2020-07-06,4.69,4.75,4.59,4.74,9555137,44814993.0
2020-07-07,4.73,4.89,4.69,4.71,11204360,53494824.0
2020-07-08,4.72,4.85,4.65,4.83,9366487,44658514.0
2020-07-09,4.8,5.31,4.79,5.31,18402996,96154634.0
2020-07-10,5.33,5.51,5.1,5.21,29624139,156282432.0
2020-07-13,5.26,5.4,5.15,5.28,13796454,72415656.0
2020-07-14,5.26,5.28,5.04,5.12,11017297,56719432.0
2020-07-15,5.14,5.35,5.08,5.1,10707810,55623575.0
2020-07-16,5.05,5.51,5.05,5.25,20280598,106758186.0
2020-07-17,5.23,5.78,5.23,5.78,20332267,115272119.0
2020-07-20,6.35,6.36,6.1,6.36,15820265,100421918.0
2020-07-21,6.0,6.1,5.72,5.72,42383888,245662601.96
2020-07-22,5.44,5.54,5.23,5.46,30301376,163500221.3
2020-07-23,5.36,5.43,5.22,5.36,17421441,92661657.12
2020-07-24,5.39,5.46,5.08,5.08,14456326,75974352.88
2020-07-27,5.03,5.08,4.94,5.02,7719350,38496648.91
2020-07-28,5.02,5.06,4.96,5.06,6323051,31669613.45
2020-07-29,5.01,5.17,4.94,5.14,7825300,39636855.0
2020-07-30,5.09,5.17,5.06,5.09,6151900,31371041.0
2020-07-31,5.06,5.13,4.99,5.08,6183001,31301036.04
2020-08-03,5.11,5.21,5.08,5.18,11006985,56545855.72
2020-08-04,5.15,5.25,5.08,5.12,7850018,40236700.65
2020-08-05,5.11,5.17,5.05,5.14,5273283,26954718.85
2020-08-06,5.14,5.15,5.02,5.07,6072683,30810599.47
2020-08-07,5.06,5.08,4.9,4.94,5625131,28011715.9
2020-08-10,4.94,5.05,4.91,5.03,4572714,22875202.14
2020-08-11,5.03,5.08,4.96,4.97,4718739,23701339.4
2020-08-12,4.98,4.99,4.84,4.95,4930789,24175987.14
2020-08-13,4.94,5.05,4.93,5.04,4669900,23446833.0
2020-08-14,5.02,5.05,4.97,5.04,3197437,16026922.69
2020-08-17,5.06,5.22,5.02,5.16,7663470,39297295.8
2020-08-18,5.15,5.26,5.1,5.24,8715891,45327278.52
2020-08-19,5.21,5.25,5.15,5.18,6347399,33031294.84
2020-08-20,5.15,5.27,5.12,5.18,4356244,22605943.4
2020-08-21,5.2,5.25,5.16,5.2,3197100,16614918.0
2020-08-24,5.22,5.24,5.11,5.18,3102650,16069832.5
2020-08-25,5.19,5.2,5.1,5.12,3601001,18491112.12
2020-08-26,5.05,5.14,4.88,4.93,6319800,31635729.0
2020-08-27,4.93,5.01,4.87,4.92,6841811,33809498.98
2020-08-28,4.93,4.96,4.87,4.95,3259100,16009744.0
2020-08-31,4.98,5.04,4.89,4.91,5750178,28554884.58
2020-09-01,4.93,4.98,4.88,4.93,3850478,18975835.3
2020-09-02,4.95,5.08,4.93,5.07,7235406,36393558.12
2020-09-03,5.1,5.15,5.03,5.08,5569355,28388555.85
2020-09-04,5.02,5.09,4.95,5.05,3286502,16520154.04
2020-09-07,5.09,5.16,5.0,5.07,5506100,28096453.0
2020-09-08,5.06,5.3,5.01,5.28,10162303,52877444.26
2020-09-09,5.21,5.41,5.18,5.23,9261846,49116103.36
2020-09-10,5.25,5.39,5.05,5.13,7814571,40679263.07
2020-09-11,5.11,5.13,5.0,5.1,4931753,24944937.94
2020-09-14,5.08,5.19,4.99,5.04,4557265,23108962.78
2020-09-15,5.05,5.11,4.95,5.09,3418525,17241830.13
2020-09-16,5.06,5.39,5.06,5.23,11268498,59324800.32
2020-09-17,5.33,5.45,5.24,5.38,11136591,59760857.11
2020-09-18,5.44,5.77,5.32,5.66,16269917,90882782.2
2020-09-21,5.66,5.66,5.41,5.47,12771666,70373273.86
2020-09-22,5.5,5.51,5.3,5.37,5996966,32255477.42
2020-09-23,5.36,5.79,5.34,5.74,10298764,58039946.24
2020-09-24,5.75,5.75,5.54,5.54,8159160,46045094.6
2020-09-25,5.59,5.66,5.38,5.54,5062100,27759327.44
2020-09-28,5.56,5.6,5.09,5.1,7947401,42007848.26
2020-09-29,5.19,5.21,5.06,5.13,4719956,24288257.96
2020-09-30,5.13,5.17,4.98,5.06,4584700,23193412.0
2020-10-09,5.14,5.24,5.06,5.24,4423800,22900643.4
2020-10-12,5.24,5.3,5.18,5.25,6044700,31728175.0
2020-10-13,5.25,5.25,5.11,5.16,5702161,29437890.2
2020-10-14,5.16,5.16,5.0,5.03,4408128,22282239.4
2020-10-15,5.02,5.04,4.95,4.97,3210277,16030317.23
2020-10-16,4.97,5.0,4.9,4.95,3316200,16351949.0
2020-10-19,4.97,5.0,4.88,4.9,2923300,14416063.0
2020-10-20,4.88,4.94,4.88,4.94,1976700,9703320.0
2020-10-21,4.95,4.95,4.81,4.83,3375560,16415048.6
2020-10-22,4.81,4.82,4.68,4.74,3991796,18849091.2
2020-10-23,4.75,4.8,4.66,4.68,2952663,13921777.21
2020-10-26,4.7,4.71,4.55,4.61,3337400,15451340.0
2020-10-27,4.58,4.63,4.49,4.54,4393626,19985263.52
2020-10-28,4.52,4.58,4.39,4.47,5575002,24887940.4
2020-10-29,4.43,4.5,4.4,4.45,3611901,16075736.41
2020-10-30,4.48,4.48,4.28,4.28,4791500,20964368.0
2020-11-02,4.38,4.38,4.24,4.29,3770306,16234016.92
2020-11-03,4.33,4.39,4.31,4.38,3664800,15954270.82
2020-11-04,4.38,4.41,4.27,4.3,2912300,12572500.0
2020-11-05,4.34,4.44,4.3,4.4,3491357,15331086.58
2020-11-06,4.42,4.48,4.33,4.38,4106818,18049582.46
2020-11-09,4.4,4.53,4.39,4.44,2965202,13232657.91
2020-11-10,4.44,4.48,4.33,4.36,3459201,15191132.38
2020-11-11,4.34,4.37,4.29,4.34,4025750,17418305.88
