date,open,high,low,close,volume,amount
2020-01-02,5.1697035,5.2406185,5.162612,5.1838865,119303816,874838199.0
2020-01-03,5.1838865,5.2122525,5.1697035,5.1838865,70583061,516045235.0
2020-01-06,5.1697035,5.190978,5.120063,5.134246,82871277,603218997.0
2020-01-07,5.148429,5.1697035,5.120063,5.1271545,110643565,800936075.0
2020-01-08,5.1129715,5.1129715,5.063331,5.063331,97110119,696441886.0
2020-01-09,5.0987885,5.10588,5.0562395,5.077514,84850301,607455302.0
2020-01-10,5.0846055,5.091697,5.063331,5.077514,53099216,379598664.0
2020-01-13,5.077514,5.0846055,5.049148,5.0846055,73576436,525773774.0
2020-01-14,5.091697,5.10588,5.077514,5.077514,54632326,392032898.0
2020-01-15,5.0846055,5.0846055,5.0562395,5.063331,43999214,314244319.0
2020-01-16,5.0704225,5.0704225,5.020782,5.0278735,94107591,668514263.0
2020-01-17,5.0278735,5.0562395,5.0136905,5.020782,55320519,392561725.0
2020-01-20,5.0278735,5.0420565,5.0136905,5.034965,73973111,524550417.0
2020-01-21,5.0278735,5.0278735,4.9853245,4.992416,89464895,630441873.0
2020-01-22,4.978233,5.006599,4.9569585,4.9995075,87063279,611037706.0
2020-01-23,4.978233,4.9853245,4.907318,4.9427755,125598990,874549382.0
2020-02-03,4.552743,4.722939,4.4889195,4.566926,193661464,1255253732.0
2020-02-04,4.5598345,4.779671,4.5456515,4.737122,165419471,1088628225.0
2020-02-05,4.737122,4.8009455,4.6874815,4.7583965,103625238,695437342.0
2020-02-06,4.779671,4.779671,4.7016645,4.7442135,143935209,960638750.0
2020-02-07,4.7158475,4.7158475,4.6591155,4.7016645,108238428,714670329.0
2020-02-10,4.68039,4.7016645,4.652024,4.694573,69871729,461239306.0
2020-02-11,4.7016645,4.7442135,4.68039,4.7442135,94884207,632527248.0
2020-02-12,4.737122,4.7442135,4.708756,4.7442135,63123380,420957355.0
2020-02-13,4.7442135,4.7442135,4.68039,4.694573,91953637,610198150.0
2020-02-14,4.68039,4.7300305,4.666207,4.7158475,68854935,456977713.0
2020-02-17,4.708756,4.779671,4.694573,4.779671,90992821,608933843.0
2020-02-18,4.7725795,4.779671,4.737122,4.751305,84400248,566197724.0
2020-02-19,4.7442135,4.779671,4.737122,4.7583965,90909186,609473673.0
2020-02-20,4.7583965,4.8009455,4.708756,4.793854,122763401,822081008.0
2020-02-21,4.7725795,4.836403,4.751305,4.8009455,92576405,625241501.0
2020-02-24,4.8009455,4.8009455,4.751305,4.7583965,88049784,591534393.0
2020-02-25,4.7158475,4.737122,4.6874815,4.708756,88927576,589708388.0
2020-02-26,4.6732985,4.7442135,4.6449325,4.7158475,83820260,555858617.0
2020-02-27,4.7158475,4.7300305,4.694573,4.7300305,72598342,482165486.0
2020-02-28,4.6874815,4.708756,4.609475,4.609475,127946382,839874422.0
2020-03-02,4.6165665,4.6874815,4.6165665,4.6732985,80439213,528691170.0
2020-03-03,4.7016645,4.7300305,4.6732985,4.68039,90153524,597097091.0
2020-03-04,4.68039,4.7016645,4.6591155,4.68039,87990524,580431846.0
2020-03-05,4.694573,4.765488,4.666207,4.7583965,166622327,1109477278.0
2020-03-06,4.722939,4.751305,4.694573,4.7016645,83512044,555393215.0
2020-03-09,4.6591155,4.6591155,4.5882005,4.595292,163968778,1066905787.0
2020-03-10,4.5740175,4.6449325,4.5740175,4.6307495,122794471,799213379.0
2020-03-11,4.637841,4.6732985,4.6165665,4.623658,77763752,508983158.0
2020-03-12,4.6023835,4.6449325,4.5740175,4.637841,102085127,663980723.0
2020-03-13,4.5172855,4.6307495,4.496011,4.6023835,115368859,739770673.0
2020-03-16,4.6023835,4.637841,4.524377,4.552743,138662141,895892272.0
2020-03-17,4.5314685,4.5882005,4.4747365,4.5740175,121200343,776931715.0
2020-03-18,4.566926,4.6023835,4.524377,4.5314685,88296423,568937726.0
2020-03-19,4.5031025,4.5314685,4.368364,4.4038215,156342078,977664636.0
2020-03-20,4.439279,4.5314685,4.3896385,4.481828,120448361,757006627.0
2020-03-23,4.3896385,4.4180045,4.3470895,4.3754555,95281504,587925053.0
2020-03-24,4.4180045,4.524377,4.4180045,4.5172855,104887555,660226379.0
2020-03-25,4.5598345,4.5740175,4.510194,4.524377,112985481,722953830.0
2020-03-26,4.481828,4.5740175,4.481828,4.53856,101523045,649203693.0
2020-03-27,4.5598345,4.609475,4.5598345,4.5882005,75930244,490965255.0
2020-03-30,4.552743,4.6023835,4.53856,4.5882005,76898304,495968056.0
2020-03-31,4.6023835,4.6165665,4.481828,4.496011,98983311,633597219.0
2020-04-01,4.4889195,4.53856,4.481828,4.524377,43243222,275732219.0
2020-04-02,4.5031025,4.5598345,4.496011,4.5598345,36627994,234074246.0
2020-04-03,4.53856,4.566926,4.5172855,4.53856,40748743,261224021.0
2020-04-07,4.5882005,4.595292,4.5314685,4.552743,92580536,594115913.0
2020-04-08,4.53856,4.5456515,4.5031025,4.5172855,52712476,336042218.0
2020-04-09,4.5314685,4.53856,4.510194,4.53856,35855750,228894829.0
2020-04-10,4.53856,4.53856,4.5031025,4.5172855,43371570,276236463.0
2020-04-13,4.496011,4.510194,4.4747365,4.481828,39199447,247985215.0
2020-04-14,4.4747365,4.510194,4.4747365,4.510194,45282712,287103948.0
2020-04-15,4.496011,4.5172855,4.4889195,4.496011,34207632,217284352.0
2020-04-16,4.4889195,4.510194,4.481828,4.496011,34828014,220876358.0
2020-04-17,4.510194,4.5172855,4.481828,4.5031025,83799802,531725227.0
2020-04-20,4.496011,4.5031025,4.4747365,4.4747365,49051290,309882818.0
