date,open,high,low,close,volume,amount
2020-01-02,3.64042,3.66772315,3.64042,3.66772315,5760141,23129483.0
2020-01-03,3.66772315,3.6768242,3.64952105,3.6586221,3484374,14006386.0
2020-01-06,3.6586221,3.70412735,3.6222179,3.68592525,4921675,19844612.0
2020-01-07,3.66772315,3.7132284,3.66772315,3.70412735,4230305,17192198.0
2020-01-08,3.70412735,3.70412735,3.64042,3.64952105,3555260,14348948.0
2020-01-09,3.66772315,3.6950263,3.66772315,3.68592525,2180580,8807504.0
2020-01-10,3.68592525,3.68592525,3.64952105,3.66772315,2366300,9542910.0
2020-01-13,3.64952105,3.6950263,3.64952105,3.6950263,2261401,9119040.0
2020-01-14,3.70412735,3.7314305,3.6768242,3.70412735,4305243,17562724.0
2020-01-15,3.70412735,3.7132284,3.6222179,3.64042,3729601,14989427.0
2020-01-16,3.64042,3.6586221,3.6222179,3.63131895,1762773,7041798.0
2020-01-17,3.6222179,3.64952105,3.61311685,3.61311685,2307737,9203853.0
2020-01-20,3.61311685,3.63131895,3.5858137,3.6222179,2694039,10666983.0
2020-01-21,3.61311685,3.61311685,3.5676116,3.57671265,2026600,7981183.0
2020-01-22,3.57671265,3.6040158,3.52210635,3.57671265,2563795,10008265.0
2020-01-23,3.5494095,3.5676116,3.43109585,3.46750005,3522805,13535046.0
2020-02-03,3.12166015,3.13986225,3.12166015,3.12166015,5020500,17223462.0
2020-02-04,2.8577297,3.12166015,2.8577297,3.0397507,5908137,19714855.0
2020-02-05,3.12166015,3.1489633,3.06705385,3.10345805,4017877,13739900.0
2020-02-06,3.094357,3.1489633,3.0761549,3.1307612,4544410,15576071.0
2020-02-07,3.1125591,3.15806435,3.094357,3.1489633,3363939,11529700.0
2020-02-10,3.1489633,3.2581759,3.1125591,3.2035696,3715605,13069156.0
2020-02-11,3.2035696,3.23087275,3.1853675,3.21267065,3156900,11148031.0
2020-02-12,3.2217717,3.23087275,3.17626645,3.23087275,3648802,12837581.0
2020-02-13,3.2217717,3.39469165,3.2035696,3.2945801,8789897,32119405.0
2020-02-14,3.28547905,3.34008535,3.2399738,3.24907485,5672722,20438407.0
2020-02-17,3.28547905,3.3491864,3.24907485,3.3309843,5309340,19368076.0
2020-02-18,3.34008535,3.35828745,3.30368115,3.35828745,5635331,20631035.0
2020-02-19,3.37648955,3.4766011,3.35828745,3.41289375,7833633,29412164.0
2020-02-20,3.44929795,3.55851055,3.39469165,3.5494095,11535498,44412540.0
2020-02-21,3.63131895,3.77693575,3.6040158,3.6040158,20366663,82599060.0
2020-02-24,3.64042,3.64042,3.5312074,3.5494095,12651471,49408274.0
2020-02-25,3.4766011,3.4948032,3.35828745,3.46750005,9979975,37758059.0
2020-02-26,3.41289375,3.6222179,3.4037927,3.50390425,9479598,36936465.0
2020-02-27,3.5130053,3.5494095,3.458399,3.4766011,5206239,19999385.0
2020-02-28,3.41289375,3.458399,3.3127822,3.3127822,7128573,26439795.0
2020-03-02,3.34008535,3.458399,3.34008535,3.4401969,4199058,15709845.0
2020-03-03,3.4766011,3.5312074,3.458399,3.48570215,6554277,25169635.0
2020-03-04,3.48570215,3.66772315,3.4401969,3.64952105,18478318,73534986.0
2020-03-05,3.64042,3.68592525,3.6222179,3.64952105,10090662,40439885.0
2020-03-06,3.6040158,3.6222179,3.5494095,3.5858137,8525956,33581288.0
2020-03-09,3.5494095,3.5858137,3.48570215,3.50390425,7455623,28911811.0
2020-03-10,3.458399,3.5312074,3.4037927,3.52210635,7452610,28481047.0
2020-03-11,3.54030845,3.64042,3.5130053,3.54030845,6782413,26686777.0
2020-03-12,3.5130053,3.52210635,3.4037927,3.43109585,6432712,24431403.0
2020-03-13,3.28547905,3.41289375,3.2581759,3.37648955,5360199,19595731.0
2020-03-16,3.41289375,3.4401969,3.28547905,3.2945801,4901223,18197533.0
2020-03-17,3.30368115,3.34008535,3.2035696,3.30368115,4377280,15743424.0
2020-03-18,3.3127822,3.39469165,3.2217717,3.2217717,7002147,25384506.0
2020-03-19,3.2217717,3.26727695,3.1307612,3.2399738,5664087,19853460.0
2020-03-20,3.276378,3.30368115,3.2399738,3.2945801,2815000,10118649.0
2020-03-23,3.2581759,3.26727695,3.2035696,3.21267065,2891200,10248829.0
2020-03-24,3.2581759,3.2945801,3.2035696,3.2581759,3064306,10938567.0
