date,open,high,low,close,volume,amount
2020-01-02,16.25208438,17.86963577,16.1755139,17.86963577,6616784,121664586.0
2020-01-03,19.00862166,19.00862166,17.33364241,17.44849813,21524560,405995792.0
2020-01-06,17.68778088,18.93205118,17.54421123,18.185489,17186309,326391828.0
2020-01-07,18.16634638,20.0040379,17.76435136,20.0040379,14667474,290388935.0
2020-01-08,20.58788781,21.1525951,19.6211855,19.91789611,25385552,542190246.0
2020-01-09,19.64989943,20.5783165,19.45847323,19.95618135,14927800,312002870.0
2020-01-10,19.79346908,20.43474685,19.5254724,19.85089694,10816682,225243637.0
2020-01-13,19.6211855,20.44431816,19.05647821,20.28160589,11718100,243413650.0
2020-01-14,20.6740296,20.6740296,19.69775598,19.69775598,9399634,196928875.0
2020-01-15,19.7168986,20.46346078,19.58290026,20.11889362,8592018,179817751.0
2020-01-16,20.30074851,20.8654558,19.78389777,20.15717886,10053382,212728648.0
2020-01-17,19.75518384,20.74102877,19.72646991,20.25289196,9922228,210810981.0
2020-01-20,20.09017969,20.74102877,19.14262,20.74102877,13420107,279128541.0
2020-01-21,20.46346078,22.43515064,20.33903375,21.2483082,13870836,310191569.0
2020-01-22,20.8654558,22.36815147,20.31031982,22.33943754,11693546,261206948.0
2020-01-23,22.014013,23.62199308,21.2483082,21.61201798,13268635,312037399.0
2020-02-03,19.44890192,19.44890192,19.44890192,19.44890192,1476400,30000448.0
2020-02-04,17.55378254,21.17173772,17.55378254,20.68360091,13182955,273089902.0
2020-02-05,20.81759925,22.33943754,20.31031982,21.5354475,11566905,258937468.0
2020-02-06,22.971144,23.68899225,22.69357601,23.68899225,7019142,171508004.0
2020-02-07,25.83296569,25.83296569,22.65529077,24.06227334,20380893,515549049.0
2020-02-10,23.5454226,24.86626338,22.98071531,24.18670037,12469032,313998979.0
2020-02-11,23.93784631,24.18670037,22.4925785,22.5882916,12798627,307696393.0
2020-02-12,22.4925785,23.28699723,22.34900885,23.13385627,8762662,210346269.0
2020-02-13,22.82757435,23.1625702,22.25329575,22.41600802,8557681,202392318.0
2020-02-14,22.3968654,22.84671697,21.87044335,22.25329575,8599670,200497840.0
2020-02-17,22.63614815,23.14342758,22.25329575,22.92328745,8189929,194527211.0
2020-02-18,23.14342758,24.12927251,22.79886042,23.96656024,12020082,296398542.0
2020-02-19,23.58370784,23.94741762,23.04771448,23.11471365,10699044,262060778.0
2020-02-20,23.74642011,25.43097067,23.74642011,25.43097067,8680737,229337793.0
2020-02-21,27.97693913,27.97693913,27.97693913,27.97693913,2200008,64306234.0
2020-02-24,30.77176165,30.77176165,30.77176165,30.77176165,1005700,32333255.0
2020-02-25,31.4896099,33.85372347,31.05890095,33.85372347,37588330,1291806104.0
2020-02-26,31.61403693,32.4467409,30.46547973,30.46547973,22771898,740929982.0
2020-02-27,29.671061,30.12091257,27.42180315,28.0439383,26683991,781700012.0
