date,open,high,low,close,volume,amount
2021-12-24,210.0,230.0,188.88,192.9,14396636,2908437991.34
2021-12-27,135.577926,135.7833471,120.513712,124.71114981,5181101,971884297.48
2021-12-28,125.7177132,135.06437325,123.85522856,134.208452,3765195,723687664.66
2021-12-29,134.893189,143.77422789,133.01016225,137.68006859,3361575,680873833.55
2021-12-30,136.9474,147.10204971,136.262663,146.22558635,2614445,546571330.01
2021-12-31,145.76681256,152.16225614,142.78820661,149.957403,2222536,479320227.84
2022-01-04,153.7234565,158.91376296,139.001611,139.686348,3452966,740778289.65
2022-01-05,137.632137,145.77365993,134.12628356,145.164244,2333116,478234002.51
2022-01-06,142.37051704,149.957403,139.89861647,141.72001689,1948196,411114766.96
2022-01-07,140.371085,146.79391806,137.86494758,139.2070321,1774766,368062971.35
2022-01-10,136.9474,141.40503787,132.0172936,136.44069462,2074867,414142708.54
2022-01-11,134.83841004,141.72686426,131.10659339,132.4281358,1682376,336357690.93
2022-01-12,134.27007833,135.9202945,129.25095612,134.23584148,1835455,355504953.53
2022-01-13,132.48291476,138.39219507,127.7719242,134.208452,2065696,402135793.18
2022-01-14,132.51030424,143.78792263,132.16108837,141.02843252,2382744,488818932.05
2022-01-17,140.9873483,155.75712539,140.371085,148.09491836,2634065,573299417.22
2022-01-18,147.903192,149.94370826,140.50118503,144.52743859,1963792,414637309.23
2022-01-19,141.740559,144.479507,135.58477337,139.001611,1876408,379993251.56
2022-01-20,139.001611,139.83699014,135.00274692,136.8104526,951828,190764151.45
2022-01-21,136.20103667,139.5494006,131.469504,132.64725164,1241319,243709107.02
2022-01-24,131.93512516,138.316874,130.32599321,133.20873598,981129,193603261.61
2022-01-25,133.1813465,134.53027839,125.90943956,125.991608,1324346,249666532.66
2022-01-26,126.66949763,131.23669342,125.84096586,129.2783456,724822,136297582.41
2022-01-27,130.784767,135.91344713,127.9773453,129.36051404,965764,185783921.99
2022-01-28,131.4010303,133.44154656,125.1014499,129.03868765,926281,175893738.92
2022-02-07,130.43555113,132.07207256,105.23038216,108.5308145,2701925,451466371.83
2022-02-08,105.22353479,106.12054026,96.69855914,99.971602,2129765,310442301.33
2022-02-09,99.9031283,101.86147612,98.15020158,99.16361234,1083279,158197334.35
2022-02-10,100.50569686,100.50569686,93.124232,94.54848496,1611815,224107749.24
2022-02-11,93.88429007,96.86289602,92.56274766,93.65147949,821318,113715576.93
2022-02-14,91.65204745,97.67773305,90.0429155,96.60269596,960811,134595565.68
2022-02-15,97.21211189,101.93679719,96.26032746,99.21154393,1154655,167437955.66
2022-02-16,100.69742322,100.69742322,94.07601643,94.84292187,1224016,172119472.36
2022-02-17,93.81581637,99.286865,93.38443206,97.6434962,1166212,164609456.29
2022-02-18,95.86318,96.547917,93.2611794,93.81581637,732912,101043180.91
2022-02-21,93.81581637,94.9045482,91.9601791,94.493706,599816,81851218.22
2022-02-22,92.9872846,93.52822683,89.15960477,92.00811069,908230,120818525.09
2022-02-23,92.0971265,101.94364456,92.0971265,99.94421252,1528359,218151894.41
2022-02-24,98.602128,99.971602,94.06916906,95.86318,1073503,151733001.78
2022-02-25,99.6292335,104.30598721,96.90398024,100.67003374,1520972,224392462.48
2022-02-28,100.656339,106.01782971,99.89628093,102.9159711,1127819,170053052.0
2022-03-01,102.025813,104.62096623,100.34820735,103.1898659,824578,123035333.0
2022-03-02,102.71055,102.71055,98.602128,101.32053389,636442,93532345.0
2022-03-03,102.025813,102.71055,96.7533381,97.232654,826131,118414296.0
2022-03-04,96.04121162,98.49257008,94.2198112,94.8360745,613594,86041614.0
2022-03-07,93.61724264,95.17159563,92.44634237,93.15162148,470888,64199367.0
2022-03-08,93.43921102,97.917391,92.5764424,94.6306534,765053,106200831.0
2022-03-09,95.85633263,99.6292335,93.124232,98.3282332,1165200,164890807.0
2022-03-10,100.656339,102.025813,98.3282332,98.69114381,1277783,186840235.0
2022-03-11,96.6163907,97.7119699,93.808969,96.30825905,1073599,150063481.0
2022-03-14,93.808969,94.82237976,81.86715572,82.29169266,1526255,195353064.0
2022-03-15,81.31936612,84.38698788,75.6634385,75.6634385,2129951,248865382.0
2022-03-16,77.20409675,78.51879179,71.90423237,77.56015999,2349339,259513511.0
2022-03-17,80.92221866,84.9758617,79.5664394,82.65460327,2041706,245626600.0
2022-03-18,81.99725575,83.1955455,79.9772816,81.8945452,877083,104624195.54
2022-03-21,82.14105052,86.22208304,80.3881238,84.21580363,1290220,157849164.07
2022-03-22,83.51737189,84.907388,80.15531322,82.36701373,1123576,134283338.02
2022-03-23,82.31223477,86.276862,82.15474526,82.853177,1112820,136388140.98
2022-03-24,82.9901244,82.9901244,79.77870787,81.81922413,630089,74757864.4
2022-03-25,83.47628767,83.47628767,78.744755,79.0186498,612408,71909637.81
