date,open,high,low,close,volume,amount
2020-09-24,68.9611365,80.43831,68.7649455,75.533535,16858579,1259401475.88
2020-09-25,71.7078105,74.4348654,63.32064525,63.32064525,12621824,882200435.27
2020-09-28,60.63282855,62.1533088,55.129671,56.5422462,8916056,536813801.6
2020-09-29,56.6795799,59.10253875,55.4239575,55.49262435,6371977,369051918.52
2020-09-30,54.2468115,56.699199,52.98137955,53.1285228,6205511,342501794.23
2020-10-09,53.92309635,56.2087215,53.0696655,55.5809103,5665807,315541030.85
2020-10-12,55.4239575,59.7401595,54.9530991,58.7592045,7148365,419750546.39
2020-10-13,57.680154,58.82787135,57.02291415,57.8567259,4648728,274083202.74
2020-10-14,57.84691635,62.584929,57.39567705,60.39739935,7302444,446138038.62
2020-10-15,59.74996905,63.2519784,58.1706315,60.96635325,6855840,424072207.76
2020-10-16,60.55435215,62.88902505,59.3477775,61.8786414,6281205,392505349.35
2020-10-19,60.81921,61.6824504,57.82729725,58.3668225,4839560,295443205.02
2020-10-20,58.21967925,67.04827425,58.072536,63.8601705,7425360,465929818.47
2020-10-21,63.37950255,68.3333253,62.2710234,63.8405514,9169926,608145822.38
2020-10-22,62.4279762,64.350648,60.49549485,61.7413077,5883867,373658234.53
2020-10-23,61.29987795,66.508749,61.2900684,64.89017325,7976666,521295805.18
2020-10-26,65.71417545,65.71417545,61.8197841,65.24331705,6082212,399254248.69
2020-10-27,64.2525525,65.6258895,62.2906425,64.87055415,5353826,349429127.69
2020-10-28,68.66685,70.62876,64.87055415,64.92941145,8128623,559107473.1
2020-10-29,61.3685448,63.762075,60.81921,61.015401,5720270,361311114.5
2020-10-30,60.81921,60.94673415,56.1891024,57.02291415,5005784,298500200.99
2020-11-02,56.89539,59.2300629,56.5814844,58.9357764,3476010,205304342.73
2020-11-03,58.74939495,60.1325415,58.0921551,59.5832067,3130267,188847696.81
2020-11-04,59.5439685,59.82844545,58.12158375,58.7592045,2173425,130561201.74
2020-11-05,59.1908247,61.16254425,59.0142528,60.61320945,3487608,214339693.4
2020-11-06,60.426828,61.211592,58.1313933,59.7401595,3315879,202193931.79
2020-11-09,61.49606895,61.75111725,59.86768365,61.2900684,3642502,226461186.94
2020-11-10,61.7020695,64.546839,60.96635325,61.8982605,5363148,342036010.58
2020-11-11,61.015401,64.0759806,60.88787685,61.63340265,4017998,256678978.44
2020-11-12,60.61320945,60.80940045,51.5001375,57.483963,4720980,274370444.32
2020-11-13,56.88558045,59.1515865,55.61033895,57.92539275,2622557,153922424.37
