date,open,high,low,close,volume,amount
2020-01-02,8.2732174,8.5611484,8.2156312,8.5323553,8483342,74536512.06
2020-01-03,8.63793,8.7818955,8.5323553,8.6091369,10729143,96379567.07
2020-01-06,8.4939645,8.9930449,8.4939645,8.8106886,14407528,132172614.88
2020-01-07,8.7722978,8.8970679,8.7147116,8.8106886,8145831,74642516.64
2020-01-08,8.7147116,8.9162633,8.5707461,8.6667231,9068400,82592967.0
2020-01-09,8.7627001,8.8778725,8.6667231,8.8778725,9533346,87088480.0
2020-01-10,8.829884,8.8778725,8.5515507,8.6475277,9170740,82998405.66
2020-01-13,8.6283323,8.8778725,8.541953,8.8586771,9248053,84480064.39
2020-01-14,8.8778725,8.9066656,8.6763208,8.7051139,6220187,56852545.57
2020-01-15,8.7051139,8.7531024,8.5035622,8.63793,6364366,57058972.3
2020-01-16,8.6955162,8.8778725,8.6091369,8.63793,8333232,75786322.86
2020-01-17,8.6955162,8.6955162,8.4075852,8.4555737,9588800,85290825.93
2020-01-20,8.4747691,8.63793,8.3595967,8.6187346,7686533,68459060.35
2020-01-21,8.6187346,8.6763208,8.5035622,8.5035622,6241943,55826770.98
2020-01-22,8.445976,8.7818955,8.2732174,8.7243093,8979240,80224575.62
2020-01-23,8.6187346,8.8202863,8.158045,8.2828151,11434937,101138940.89
2020-02-03,7.4574129,7.4574129,7.4574129,7.4574129,1694600,13167042.0
2020-02-04,6.7471831,7.3518382,6.7471831,7.1118957,11570365,86206932.53
2020-02-05,7.198275,7.390229,7.1502865,7.198275,8813471,66818842.52
2020-02-06,7.1694819,7.4958037,7.1598842,7.4382175,8184450,62669583.09
2020-02-07,7.5149991,7.7165508,7.4382175,7.7165508,8085453,64117264.91
2020-02-10,7.7165508,7.8125278,7.6109761,7.7453439,5420459,43635196.41
2020-02-11,8.445976,8.445976,7.774137,7.7837347,18828500,157048706.33
2020-02-12,7.8125278,7.8605163,7.67816,7.8029301,13444609,109033285.65
2020-02-13,7.7837347,7.8509186,7.6589646,7.6973554,9320297,75127984.05
2020-02-14,7.7069531,7.9468956,7.6685623,7.7933324,11269626,91936727.08
2020-02-17,7.8125278,8.1100565,7.774137,8.062068,12456436,103312447.41
2020-02-18,8.062068,8.3595967,7.9852864,8.3595967,14027932,119871324.18
2020-02-19,8.2636197,9.1945966,8.2348266,9.0314357,45284995,420600939.02
2020-02-20,8.829884,9.0506311,8.63793,9.0506311,31781429,292678080.55
2020-02-21,8.9162633,9.2713782,8.8586771,8.9834472,25764708,243531714.98
2020-02-24,8.9834472,9.6744816,8.9354587,9.6552862,27407385,268014659.3
2020-02-25,9.3673552,10.6246539,9.2617805,10.6246539,52844012,564607003.01
2020-02-26,10.6342516,11.0277573,9.6072977,9.6744816,49356718,527173740.29
2020-02-27,9.5209184,9.8472402,9.2713782,9.4921253,26059252,259804047.03
2020-02-28,8.925861,9.1082173,8.63793,8.6763208,23634456,218878876.42
2020-03-02,8.7627001,9.1849989,8.7627001,9.0122403,18068494,169059352.31
2020-03-03,9.1658035,9.3481598,8.7243093,8.7914932,26350152,248285028.38
2020-03-04,8.733907,8.925861,8.5995392,8.8682748,14776564,134912801.96
2020-03-05,8.9738495,9.0698265,8.7627001,8.9642518,16068040,149239537.36
2020-03-06,8.8106886,8.9450564,8.7818955,8.8490794,10188456,94045975.18
2020-03-09,8.6283323,8.8778725,8.4075852,8.4171829,16131593,144292052.19
2020-03-10,8.3308036,8.8586771,8.3212059,8.8394817,14604539,130998570.47
2020-03-11,8.8202863,8.9354587,8.5611484,8.5803438,14521857,132494371.64
2020-03-12,8.445976,8.7914932,8.349999,8.6763208,11371893,102434921.57
2020-03-13,8.1772404,8.733907,8.158045,8.5227576,11672924,102914714.36
2020-03-16,8.63793,8.63793,7.9852864,8.0236772,11242168,97555999.96
2020-03-17,8.158045,8.254022,7.7837347,8.0428726,8242610,68908831.98
2020-03-18,8.0908611,8.1964358,7.774137,7.8125278,8444677,70759071.79
2020-03-19,7.8413209,8.0524703,7.7453439,7.9852864,7077262,58232124.41
2020-03-20,8.0428726,8.1388496,7.8221255,7.966091,6307057,52265836.93
2020-03-23,7.7453439,7.774137,7.486206,7.5341945,7097739,56636695.9
2020-03-24,7.7165508,7.7549416,7.486206,7.7261485,6128033,48745139.31
2020-03-25,7.9085048,7.9085048,7.774137,7.8509186,5103402,41717494.22
2020-03-26,7.8221255,7.870114,7.67816,7.7453439,3919717,31835442.57
2020-03-27,7.8317232,7.8893094,7.6685623,7.6973554,3581937,29017593.63
2020-03-30,7.5341945,7.6205738,7.4190221,7.5725853,4192456,32849430.48
2020-03-31,7.6493669,7.7069531,7.6013784,7.6397692,3588956,28596411.68
2020-04-01,7.5725853,7.8413209,7.5725853,7.67816,4398301,35476387.41
2020-04-02,7.6589646,7.870114,7.6301715,7.870114,5476762,44505421.63
2020-04-03,7.870114,7.870114,7.7261485,7.7453439,4351081,35294237.34
2020-04-07,7.870114,7.9852864,7.8605163,7.9468956,5569420,45996883.28
2020-04-08,7.9372979,8.0524703,7.870114,7.9852864,5051568,41974336.03
2020-04-09,7.9948841,8.0524703,7.8989071,7.9756887,4363835,36307975.93
2020-04-10,8.0236772,8.0236772,7.67816,7.7069531,5070095,41121063.08
2020-04-13,7.67816,7.6877577,7.582183,7.6685623,2814947,22433985.86
2020-04-14,7.7645393,7.7837347,7.67816,7.7837347,3050832,24580085.13
2020-04-15,7.8125278,7.8893094,7.7549416,7.7645393,4681358,38175648.36
2020-04-16,7.7645393,7.7933324,7.6589646,7.7549416,3892858,31345998.8
2020-04-17,7.7933324,7.9277002,7.7357462,7.7357462,4874954,39771587.14
2020-04-20,7.7357462,7.8029301,7.6973554,7.7837347,3547132,28620530.24
2020-04-21,7.7645393,7.7837347,7.6109761,7.67816,3933089,31440197.89
2020-04-22,7.6877577,7.8509186,7.6109761,7.8317232,5455134,44052894.66
2020-04-23,7.8317232,7.8605163,7.6685623,7.6685623,3996986,32179719.44
2020-04-24,7.67816,7.7261485,7.4574129,7.4958037,4463757,35226729.72
2020-04-27,7.4958037,7.5629876,7.4094244,7.4286198,2570120,19941630.2
2020-04-28,7.4478152,7.4478152,6.9679302,7.2078727,4156157,31222951.69
2020-04-29,7.198275,7.3134474,7.1214934,7.2750566,1822557,13776939.92
2020-04-30,7.3518382,7.6973554,7.3518382,7.6877577,6132267,48656154.86
2020-05-06,7.582183,7.9468956,7.582183,7.9372979,6636032,54328329.28
2020-05-07,7.966091,8.0236772,7.9181025,7.9372979,5991248,49725779.33
2020-05-08,7.9948841,8.1484473,7.9756887,7.9852864,5473283,45770003.22
2020-05-11,7.9852864,8.0524703,7.9181025,7.9564933,4045894,33566130.44
