date,open,high,low,close,volume,amount
2020-01-02,15.1575752,15.2785133,14.9963244,15.05276218,57991383.0,1088983756.0
2020-01-03,15.04469964,15.2382006,15.01244948,15.18176282,38880618.0,730191035.0
2020-01-06,15.04469964,15.6010149,15.02051202,15.33495108,60864013.0,1159450084.0
2020-01-07,15.39138886,15.51232696,15.20595044,15.35107616,32359714.0,616014303.0
2020-01-08,15.1575752,15.21401298,14.97213678,15.02051202,39960721.0,747814315.0
2020-01-09,15.23013806,15.31076346,15.12532504,15.1978879,26696708.0,503807398.0
2020-01-10,15.38332632,15.48813934,15.14145012,15.2382006,28431201.0,540854168.0
2020-01-13,15.1978879,15.38332632,15.00438694,15.38332632,26810264.0,505320470.0
2020-01-14,15.3994514,15.46395172,15.21401298,15.24626314,24676696.0,469716526.0
2020-01-15,15.20595044,15.2785133,15.0769498,15.08501234,16224515.0,304774489.0
2020-01-16,15.1575752,15.16563774,14.96407424,15.01244948,23639423.0,440908271.0
2020-01-17,15.10113742,15.23013806,14.98826186,15.0366371,20626401.0,386183180.0
2020-01-20,15.02051202,15.40751394,14.98826186,15.318826,25625796.0,483269329.0
2020-01-21,15.22207552,15.29463838,14.88344884,14.915699,33380783.0,624187771.0
2020-01-22,14.8753863,14.97213678,14.48032184,14.85119868,47855927.0,873704682.0
2020-01-23,14.64157264,14.65769772,14.09331992,14.16588278,48067887.0,858484147.0
2020-02-03,12.74687574,12.89200146,12.74687574,12.74687574,55012732.0,870321957.0
2020-02-04,12.72268812,13.09356496,12.72268812,12.98875194,77368370.0,1238316434.0
2020-02-05,13.0210021,13.47250434,12.93231416,13.17419036,51189541.0,836727862.0
2020-02-06,13.23869068,13.57731736,13.10969004,13.47250434,47798739.0,791012812.0
2020-02-07,13.44025418,13.55312974,13.33544116,13.49669196,32470438.0,540983329.0
2020-02-10,13.3838164,13.69019292,13.3435037,13.5853799,29753370.0,500267167.0
2020-02-11,13.60150498,13.8272561,13.49669196,13.52087958,33462559.0,565964746.0
2020-02-12,13.5047545,13.73050562,13.4241291,13.64181768,30828845.0,518978100.0
2020-02-13,13.63375514,13.68213038,13.39187894,13.44025418,27334068.0,458038415.0
2020-02-14,13.43219164,13.706318,13.39994148,13.69019292,42257309.0,713164411.0
2020-02-17,14.26263326,14.3513212,13.9481942,14.3110085,54441595.0,954936344.0
2020-02-18,14.22232056,14.35938374,14.109445,14.1900704,32184492.0,567496079.0
2020-02-19,14.1900704,14.41582152,14.1497577,14.18200786,35896268.0,637198284.0
2020-02-20,14.2303831,14.915699,14.15782024,14.88344884,79620333.0,1439964625.0
2020-02-21,14.8350736,15.33495108,14.7544482,14.98019932,72036474.0,1340893265.0
2020-02-24,14.89151138,15.06082472,14.73026058,14.85119868,66748415.0,1231945817.0
2020-02-25,14.52869708,14.84313614,14.30294596,14.77863582,57809250.0,1047354157.0
2020-02-26,14.56900978,14.93988662,14.52063454,14.66576026,51408988.0,940748462.0
2020-02-27,14.76251074,14.98826186,14.57707232,14.68994788,35586639.0,651441459.0
2020-02-28,14.35938374,14.35938374,13.706318,13.706318,77723949.0,1349834535.0
2020-03-02,13.88369388,14.93182408,13.8272561,14.69801042,85678948.0,1535588506.0
2020-03-03,14.89957392,15.09307488,14.64963518,14.7141355,60822592.0,1121136389.0
2020-03-04,14.5931974,15.01244948,14.56094724,15.00438694,63368718.0,1163079683.0
2020-03-05,15.16563774,15.55263966,14.94794916,15.35107616,83270747.0,1578134465.0
2020-03-06,15.08501234,15.22207552,14.88344884,14.89151138,47363313.0,884118132.0
2020-03-09,14.6335101,14.64157264,14.2706958,14.42388406,63630417.0,1142379993.0
2020-03-10,14.3513212,14.88344884,14.2706958,14.78669836,51697043.0,937013722.0
2020-03-11,14.78669836,14.81088598,14.3513212,14.3513212,39491152.0,713803529.0
2020-03-12,14.19813294,14.27875834,13.98044436,14.1497577,38033822.0,666064352.0
2020-03-13,13.52894212,14.15782024,13.43219164,13.98044436,56188653.0,957084345.0
2020-03-16,14.03688214,14.03688214,13.27900338,13.35962878,51544173.0,871656712.0
2020-03-17,13.5450672,13.69825546,12.89200146,13.27094084,58296322.0,956465131.0
2020-03-18,13.32737862,13.4241291,12.91618908,12.9806894,44588560.0,730050398.0
2020-03-19,12.98875194,13.16612782,12.72268812,13.03712718,51008535.0,818836838.0
2020-03-20,13.1016275,13.21450306,12.93231416,13.13387766,31624120.0,512974806.0
2020-03-23,12.76300082,13.01293956,12.6985005,12.7791259,32138516.0,511453461.0
2020-03-24,13.0210021,13.20644052,12.86781384,13.15806528,35112564.0,567736551.0
2020-03-25,13.41606656,13.51281704,13.27094084,13.3838164,33183760.0,551403003.0
2020-03-26,13.3435037,13.36769132,13.11775258,13.1419402,23976417.0,393732198.0
2020-03-27,13.31125354,13.43219164,13.13387766,13.19837798,27558746.0,453506679.0
2020-03-30,13.0613148,13.19031544,12.91618908,13.12581512,19432966.0,314883335.0
2020-03-31,13.2628783,13.28706592,13.11775258,13.12581512,16222101.0,265805275.0
2020-04-01,13.11775258,13.3435037,13.07743988,13.16612782,19994329.0,327776376.0
2020-04-02,13.09356496,13.3435037,13.06937734,13.3435037,17616415.0,289207266.0
2020-04-03,13.2628783,13.303191,13.15000274,13.1822529,14929922.0,244959899.0
2020-04-07,13.4241291,13.52087958,13.3435037,13.45637926,27628514.0,459999724.0
2020-04-08,13.39994148,13.45637926,13.3435037,13.41606656,13448025.0,223431257.0
2020-04-09,13.5047545,13.59344244,13.40800402,13.4241291,20185323.0,338039478.0
2020-04-10,13.4241291,13.4644418,13.2628783,13.28706592,16892613.0,279720814.0
2020-04-13,13.24675322,13.25481576,13.1016275,13.13387766,14524081.0,237224792.0
2020-04-14,13.17419036,13.51281704,13.1419402,13.39994148,26440711.0,436600537.0
2020-04-15,13.35962878,13.53700466,13.32737862,13.3838164,23117203.0,384970867.0
2020-04-16,13.27094084,13.71438054,13.27094084,13.61763006,40089743.0,675371222.0
2020-04-17,13.69019292,13.73050562,13.4644418,13.5047545,25123433.0,423899275.0
2020-04-20,13.53700466,13.63375514,13.44831672,13.60956752,17279745.0,290217070.0
2020-04-21,13.52087958,13.56925482,13.37575386,13.45637926,19440512.0,324674058.0
2020-04-22,13.40800402,13.53700466,13.37575386,13.52894212,14849988.0,248136985.0
2020-04-23,13.56119228,13.57731736,13.43219164,13.4644418,13275634.0,222428075.0
2020-04-24,13.48056688,13.49669196,13.23062814,13.31931608,15694753.0,260021150.0
2020-04-27,13.33544116,13.5047545,13.31125354,13.32737862,13850143.0,230228248.0
2020-04-28,13.40800402,13.53700466,13.2225656,13.39994148,20466563.0,340387690.0
2020-04-29,13.35156624,13.5047545,13.35156624,13.49669196,12079354.0,201485899.0
2020-04-30,13.49669196,13.71438054,13.4644418,13.64181768,29442362.0,497280068.0
2020-05-06,13.303191,13.4644418,13.2225656,13.4644418,40907593.0,675442340.0
2020-05-07,13.3838164,13.41606656,13.23869068,13.27900338,24983169.0,412357785.0
2020-05-08,13.32737862,13.56925482,13.27094084,13.44831672,30777517.0,512198288.0
2020-05-11,13.45637926,13.51281704,13.28706592,13.31125354,24707836.0,410081086.0
2020-05-12,13.33544116,13.3435037,13.06937734,13.12581512,29122304.0,475858513.0
2020-05-13,13.06937734,13.1822529,13.04518972,13.12581512,16356616.0,265928282.0
2020-05-14,13.09356496,13.1419402,12.9403767,12.98875194,18100409.0,292789914.0
2020-05-15,13.0613148,13.09356496,12.97262686,12.9806894,12184685.0,196827198.0
2020-05-18,12.9806894,13.0613148,12.9403767,12.97262686,17419196.0,280643503.0
2020-05-19,13.0613148,13.09356496,12.9806894,13.0210021,15372767.0,248341420.0
2020-05-20,12.99681448,13.0613148,12.96456432,12.9806894,13185626.0,212716736.0
2020-05-21,13.0210021,13.0613148,12.86781384,12.87587638,15871948.0,254990339.0
2020-05-22,12.83556368,12.88393892,12.66625034,12.66625034,25805593.0,408370536.0
2020-05-25,12.69043796,12.74687574,12.6178751,12.6581878,12965775.0,203772205.0
2020-05-26,12.72268812,12.77106336,12.67431288,12.74687574,12499898.0,197293775.0
2020-05-27,12.74687574,12.78718844,12.6581878,12.67431288,10444948.0,164651322.0
2020-05-28,12.71462558,12.89200146,12.66625034,12.72268812,19772624.0,312991337.0
2020-05-29,12.66625034,12.71462558,12.62593764,12.63400018,15844745.0,248724190.0
2020-06-01,12.8597513,13.03712718,12.80331352,12.98875194,45552700.0,730805394.0
2020-06-02,12.94843924,13.01293956,12.90812654,12.94843924,21611802.0,347121311.0
2020-06-03,12.99681448,13.01293956,12.8597513,12.8597513,24814012.0,397807866.0
2020-06-04,12.90812654,12.90812654,12.77106336,12.78718844,15942800.0,253425102.0
2020-06-05,12.83556368,12.89200146,12.76300082,12.86781384,18681169.0,297206007.0
2020-06-08,13.11775258,13.1822529,12.97262686,13.0210021,40407209.0,655590645.0
2020-06-09,13.05325226,13.23869068,12.99681448,13.1822529,39660804.0,646914161.0
2020-06-10,13.15000274,13.17419036,13.0613148,13.1016275,22023888.0,358256687.0
2020-06-11,13.11775258,13.27900338,13.07743988,13.10969004,31590938.0,515710945.0
2020-06-12,12.9403767,13.16612782,12.92425162,13.1016275,28010017.0,454142857.0
