date,open,high,low,close,volume,amount
2022-01-13,47.2147335,47.5417305,45.41625,45.8704125,18993682,964968931.32
2022-01-14,43.5996,44.28084375,43.11818775,43.40885175,12047611,577801621.97
2022-01-17,43.163604,44.46250875,43.054605,43.68134925,7885033,378322125.88
2022-01-18,43.490601,44.22634425,42.87294,44.13551175,7986928,382364569.27
2022-01-19,43.6904325,44.035596,43.1454375,43.2181035,5550538,265881109.65
2022-01-20,43.00918875,43.02735525,40.874625,41.06537325,7178194,330671326.63
2022-01-21,40.97454075,41.01087375,39.348639,39.4394715,4538717,199594991.07
2022-01-24,39.4394715,39.84821775,39.19422375,39.312306,2231337,97145821.2
2022-01-25,39.23964,39.493971,37.55923875,37.568322,3263014,137753754.84
2022-01-26,37.77723675,38.04973425,37.10507625,37.677321,2038091,84198620.3
2022-01-27,37.63190475,37.63190475,36.23308425,36.2421675,2693785,109257234.91
2022-01-28,36.57824775,37.241325,36.3148335,36.56008125,1890078,76465149.17
2022-02-07,37.19590875,37.92256875,36.9688275,37.26857475,1948831,80329126.68
2022-02-08,37.4048235,37.604655,37.08690975,37.604655,1686215,69356602.39
2022-02-09,37.6954875,37.84990275,37.4411565,37.822653,1674771,69571676.98
2022-02-10,37.7318205,37.8771525,37.43207325,37.50473925,1646866,68092948.7
2022-02-11,37.568322,39.0398085,37.568322,37.99523475,2900280,122688628.42
2022-02-14,38.2404825,38.2404825,36.7871625,37.568322,1345658,55593011.29
2022-02-15,37.59557175,37.8771525,37.2594915,37.604655,1400282,57806222.53
2022-02-16,37.72273725,38.57656275,37.57740525,38.50389675,2220613,93296450.19
2022-02-17,38.3131485,38.585646,38.15873325,38.19506625,2001652,84493612.05
2022-02-18,37.8771525,38.15873325,37.78632,38.076984,1304868,54555970.85
2022-02-21,38.076984,38.5311465,37.92256875,38.367648,1371041,57761628.59
2022-02-22,38.21323275,38.2404825,37.2594915,37.2958245,2027333,83916506.3
2022-02-23,37.30490775,37.967985,37.2958245,37.8408195,1411909,58636610.28
2022-02-24,37.6591545,38.113317,36.4238325,36.7144965,2527568,103427388.91
2022-02-25,37.08690975,37.42299,36.88707825,36.9688275,1596701,65250364.85
2022-02-28,37.10507625,37.531989,36.7144965,37.4411565,1419547,58107895.0
2022-03-01,37.495656,38.222316,37.37757375,38.2041495,1861431,77700951.0
2022-03-02,38.004318,38.32223175,37.92256875,38.1314835,1537213,64432435.0
2022-03-03,38.12240025,38.4584805,38.01340125,38.403981,2141649,90268342.0
2022-03-04,38.17689975,38.222316,37.55923875,37.6228215,1865299,77579860.0
2022-03-07,38.040651,39.0034755,37.81356975,37.931652,3353758,141789516.0
2022-03-08,37.63190475,37.74090375,36.54191475,36.6054975,2262394,92014083.0
2022-03-09,36.5691645,36.94157775,34.50726675,35.5518405,2053872,80995514.0
2022-03-10,36.151335,36.623664,35.72442225,35.7335055,1428356,56907162.0
2022-03-11,35.315676,35.824338,34.8615135,35.6245065,1510465,58599678.0
2022-03-14,35.424675,36.41474925,35.34292575,35.68808925,1400498,55363047.0
2022-03-15,35.388342,35.5881735,34.2438525,34.28926875,1530956,58870937.0
2022-03-16,34.6071825,34.92509625,33.74427375,34.88876325,1384572,52668712.0
2022-03-17,35.07042825,35.66992275,35.061345,35.19759375,1684925,65642591.0
2022-03-18,35.315676,35.50642425,35.07042825,35.45192475,994088,38656007.39
2022-03-21,34.99776225,35.28842625,34.770681,35.2248435,1498767,57867295.01
2022-03-22,35.25209325,35.315676,34.770681,34.90692975,1181204,45444417.39
2022-03-23,34.8615135,35.21576025,34.807014,34.952346,879151,33885243.51
2022-03-24,34.7888475,34.81609725,34.54359975,34.65259875,1025483,39109075.03
2022-03-25,34.7161815,34.97959575,34.589016,34.661682,817797,31287030.63
2022-03-28,34.59809925,34.63443225,33.92593875,34.15302,1006849,37912347.35
2022-03-29,34.15302,34.4255175,33.92593875,33.971355,813567,30524993.97
2022-03-30,34.080354,34.47093375,34.080354,34.41643425,715828,26999324.36
2022-03-31,35.03409525,37.65007125,35.025012,36.06958575,3500916,139092425.13
2022-04-01,35.6971725,35.85158775,35.170344,35.60634,1768691,69151889.64
2022-04-06,35.56092375,36.5328315,35.424675,36.4964985,1622212,64656320.35
2022-04-07,36.514665,36.63274725,35.83342125,36.14225175,1671006,66418745.84
2022-04-08,35.4788334,35.4788334,34.132753,34.19044216,1961018,70375991.89
2022-04-11,34.01737468,34.1808273,32.690524,32.82513204,1381897,47710655.58
2022-04-12,32.9789698,33.0751184,31.73865286,32.51745652,1090269,36613181.08
2022-04-13,32.4020782,32.4020782,31.75788258,31.8251866,835750,27781868.06
2022-04-14,31.8251866,32.0655581,31.8251866,31.93095006,599200,19911526.0
2022-04-15,31.80595688,31.83480146,30.70024798,30.7194777,1208090,39017396.79
2022-04-18,30.75793714,31.1040721,30.1906604,31.04638294,655875,20965019.94
2022-04-19,30.8156263,31.22906528,30.68101826,30.78678172,578584,18609402.18
2022-04-20,30.78678172,31.16176126,30.56563994,30.7194777,665016,21385351.93
2022-04-21,30.6233291,30.79639658,29.6618431,29.7099174,885305,27828823.19
2022-04-22,29.6137688,30.53679536,29.2772487,30.17143068,957844,29788123.15
2022-04-25,29.68107282,29.88298488,27.19082408,27.37350642,1272806,37841316.69
2022-04-26,27.43119558,27.77733054,25.77743966,25.96973686,1080585,30053424.25
2022-04-27,24.9024874,25.89281798,24.52750786,25.82551396,1566941,41025841.02
2022-04-28,25.5755276,25.68129106,24.59481188,24.67173076,1122092,29244674.93
2022-04-29,24.82556852,26.21972322,24.82556852,26.02742602,1474926,39524673.99
2022-05-05,25.82551396,26.79661482,25.82551396,26.54662846,893307,24619217.81
2022-05-06,26.2004935,26.45047986,25.87358826,26.27741238,832591,22699129.36
2022-05-09,26.43125014,26.6812365,26.2485678,26.54662846,633060,17469826.48
2022-05-10,26.06588546,26.9696823,26.0562706,26.8735337,749314,20820384.46
2022-05-11,26.73892566,27.53695904,26.73892566,26.95045258,1161846,32921704.67
2022-05-12,26.78699996,27.22928352,26.65239192,26.90237828,637861,17853790.0
2022-05-13,27.03698632,27.2581281,26.7293108,26.86391884,535047,14990753.65
2022-05-16,26.97929716,27.47926988,26.88314856,27.07544576,600563,16945003.81
2022-05-17,26.921608,27.0177566,26.49855416,26.76777024,514713,14290764.01
2022-05-18,26.921608,27.34466184,26.76777024,26.95045258,689994,19466157.68
2022-05-19,26.55624332,26.9696823,26.55624332,26.93122286,549932,15318933.01
2022-05-20,27.02737146,27.2581281,26.921608,27.22928352,716565,20231220.36
2022-05-23,27.44081044,27.6907968,27.17159436,27.51772932,766518,21819018.22
2022-05-24,27.52734418,27.55618876,26.0081963,26.04665574,1197370,33370513.42
2022-05-25,26.1524192,26.65239192,26.0562706,26.43125014,485085,13304651.09
2022-05-26,26.46009472,26.66200678,25.99858144,26.62354734,595236,16303436.77
2022-05-27,26.75815538,26.90237828,26.440865,26.65239192,592297,16457853.2
2022-05-30,26.79661482,26.84468912,26.54662846,26.7293108,434801,12073643.12
2022-05-31,26.78699996,27.09467548,26.440865,27.07544576,846291,23619296.68
2022-06-01,26.8735337,27.41196586,26.8735337,27.27735782,833214,23621776.76
2022-06-02,27.14274978,27.80617512,27.1139052,27.75810082,1060013,30324004.34
2022-06-06,27.84463456,28.32537756,27.7869454,28.2196141,1041606,30472059.65
2022-06-07,28.24845868,28.24845868,27.66195222,27.90232372,856333,24806421.31
2022-06-08,27.87347914,28.25807354,27.34466184,27.71964138,898493,26011902.16
2022-06-09,27.6907968,27.9792426,27.2100538,27.90232372,985274,28299040.74
2022-06-10,27.85424942,27.9792426,27.51772932,27.89270886,862223,24974661.75
2022-06-13,27.62349278,28.22922896,27.62349278,27.98885746,823557,23885737.4
2022-06-14,27.70041166,27.87347914,27.15236464,27.82540484,921028,26381158.8
2022-06-15,27.87347914,28.1715398,27.80617512,27.81578998,1015686,29545612.01
2022-06-16,27.79656026,28.1715398,27.79656026,27.84463456,715480,20783292.29
2022-06-17,27.72925624,28.01770204,27.51772932,27.95039802,704633,20378762.21
2022-06-20,28.20999924,28.33499242,27.9311683,28.20038438,730412,21374757.16
2022-06-21,28.2676884,28.363837,27.96001288,28.18115466,892896,26171789.13
2022-06-22,28.3157627,28.3157627,27.82540484,27.82540484,648163,18869977.59
2022-06-23,27.77733054,28.13308036,27.71964138,28.09462092,620060,18030471.1
2022-06-24,28.1715398,29.47916076,28.14269522,29.2291744,2160562,65276959.54
2022-06-27,29.58492422,29.67145796,28.95034346,29.04649206,1235427,37445505.47
2022-06-28,29.01764748,29.31570814,28.70997196,29.29647842,976813,29585771.62
