date,open,high,low,close,volume,amount
2022-08-31,15.4873365,15.63721395,13.00936266,13.13925645,31835722,449226918.9
2022-09-01,12.989379,14.07848847,12.73958325,13.50895416,20556082,277391340.74
2022-09-02,13.36906854,13.4889705,12.83950155,13.06931364,11047467,144745845.19
2022-09-05,14.13843945,15.37742637,13.54892148,13.87865187,21536432,312367230.35
2022-09-06,13.52893782,13.6888071,13.09928913,13.46898684,12100782,161917262.09
2022-09-07,13.31910939,13.94859468,13.22918292,13.67881527,11511971,156183833.4
2022-09-08,13.54892148,13.7887254,13.15924011,13.15924011,7211852,96566988.55
2022-09-09,13.21919109,13.55891331,13.15924011,13.34908488,5360557,71911593.08
2022-09-13,13.3890522,13.85866821,13.24916658,13.54892148,6348374,86329530.54
2022-09-14,13.26915024,14.2883169,13.23917475,14.00854566,9312324,129294137.57
2022-09-15,13.87865187,14.66800644,13.86866004,14.13843945,8765646,125089179.54
2022-09-16,14.13843945,14.43819435,13.6888071,14.16841494,7361909,103978937.48
2022-09-19,14.05850481,14.07848847,13.3890522,13.60887246,5825850,79848744.8
2022-09-20,13.62885612,13.89863553,13.22918292,13.32910122,5992904,80888423.5
2022-09-21,13.2891339,13.31910939,12.86947704,13.13925645,4080764,53539272.61
2022-09-22,13.10928096,13.29912573,12.92942802,13.06931364,2905517,38167952.19
2022-09-23,13.03933815,13.25915841,12.23999175,12.34990188,6096787,77599417.2
2022-09-26,12.32991822,12.37987737,11.70043293,11.81034306,4195599,50494674.17
2022-09-27,11.94023685,12.52975482,11.84031855,12.46980384,4970708,61071776.78
2022-09-28,12.29994273,13.27914207,12.20002443,12.80952606,6941578,89325036.72
2022-09-29,12.96939534,14.1883986,12.7895424,13.87865187,8846580,121877592.57
2022-09-30,13.85866821,14.20838226,13.51894599,13.51894599,4530754,62937301.53
2022-10-10,13.76874174,14.0884803,13.13925645,13.5888888,5483542,74520510.24
2022-10-11,13.41902769,14.13843945,13.26915024,13.89863553,4479850,62082635.38
2022-10-12,13.89863553,14.82787572,13.70879076,14.70797376,4608787,65798057.09
2022-10-13,14.49814533,15.1875816,14.41821069,14.75793291,5366286,79639213.37
2022-10-14,14.95776951,17.70552276,14.85785121,17.70552276,16033945,271159341.05
2022-10-17,18.984477,21.24263058,18.59479563,21.24263058,12699356,264780475.93
