date,open,high,low,close,volume,amount
2020-08-24,34.65049,53.66918,34.38996,43.2531906,7001276,1038723399.5
2020-08-25,39.60056,49.1828534,38.9127608,45.4650903,6088513,1006652097.88
2020-08-26,43.76904,54.6513781,42.98745,46.739082,6569913,1263257151.3
2020-08-27,46.37434,46.37434,38.55844,38.871076,4846471,765803546.5
2020-08-28,37.8419825,38.0217482,34.6192264,34.6192264,3493783,479261059.28
2020-08-31,34.8510981,36.8597844,33.9340325,35.6118457,2189170,299158896.83
2020-09-01,35.43208,35.43208,33.5771064,33.999165,1979210,261015286.9
2020-09-02,34.12943,34.8745458,33.035204,33.8975583,1744057,227437996.98
2020-09-03,33.60837,33.6995555,32.0920854,32.0999013,1760078,221631876.93
2020-09-04,31.00307,32.7981217,31.00307,32.227561,1004795,123646431.89
2020-09-07,31.7898706,32.592303,31.2167046,31.52413,1156439,141019115.75
2020-09-08,31.52413,32.0764536,31.289653,31.3756279,801412,97414132.44
2020-09-09,31.0499654,31.055176,28.632247,28.632247,1849647,209396781.71
2020-09-10,29.1480964,29.3513098,27.173279,27.173279,1193905,130103436.42
2020-09-11,27.09512,29.8150532,26.7173515,29.1923865,1555076,170062753.54
2020-09-14,28.9474883,29.9010281,28.788565,29.648314,1233029,139176108.22
2020-09-15,29.6978147,31.3834438,28.9422777,30.039109,1588399,184379664.34
2020-09-16,29.70042,32.3109306,29.2601243,32.04519,2320294,276688980.61
2020-09-17,31.3990756,33.8376364,30.9014633,31.445971,2992142,373743899.44
2020-09-18,31.055176,32.0035052,30.4846153,31.055176,1401393,167230857.92
2020-09-21,30.924911,31.4589975,30.247533,30.898858,1044241,123663684.03
2020-09-22,30.429904,30.7112764,30.1563475,30.3908245,852045,99429475.78
2020-09-23,30.5419319,33.7047661,30.5419319,33.6995555,2134209,264227847.97
2020-09-24,32.983098,34.8823617,32.175455,32.56625,2341208,298805968.86
2020-09-25,32.5688553,33.2879181,31.9097144,31.9696363,1287676,160678564.53
2020-09-28,32.0035052,32.7381998,30.2188747,30.2188747,1285393,155404177.86
2020-09-29,30.5028524,30.9223057,30.091215,30.508063,957891,112161891.64
