date,open,high,low,close,volume,amount
2020-01-02,11.0301752,11.1967504,10.972236,11.0301752,16285607,249226478.0
2020-01-03,11.0301752,11.0591448,10.7839336,10.9142968,13945939,210104676.0
2020-01-06,10.8636,11.1677808,10.8056608,11.1025992,18420293,280619755.0
2020-01-07,11.0663872,11.3778104,11.0301752,11.3198712,18615412,288093539.0
2020-01-08,11.22572,11.5009312,11.1605384,11.442992,22125159,347273724.0
2020-01-09,11.479204,11.9282328,11.479204,11.8123544,23108055,375753396.0
2020-01-10,11.8123544,11.986172,11.6675064,11.8992632,19556215,318563281.0
2020-01-13,12.094808,12.8045632,12.0658384,12.601776,40312015,695992218.0
2020-01-14,12.529352,12.565564,12.2468984,12.2541408,20384865,348726984.0
2020-01-15,12.31208,12.49314,12.094808,12.239656,14748935,249874370.0
2020-01-16,12.1817168,12.49314,12.1817168,12.384504,13776669,235291170.0
2020-01-17,12.3772616,12.5003824,12.2686256,12.2975952,11167437,190893786.0
2020-01-20,12.31208,12.891472,12.31208,12.85526,19057019,333864951.0
2020-01-21,13.0870168,13.7750448,12.7538664,13.1015016,38375238,697389000.0
2020-01-22,13.03632,13.0508048,12.239656,12.710412,21420284,375340951.0
2020-01-23,12.6090184,12.6669576,11.7761424,12.0513536,22664464,381856096.0
2020-02-03,10.8491152,11.3198712,10.8491152,10.8491152,31276936,475021833.0
2020-02-04,10.972236,11.9209904,10.972236,11.8630512,25174608,400908634.0
2020-02-05,11.9209904,12.058596,11.5950824,11.6457792,20099369,327387145.0
2020-02-06,11.6530216,12.4134736,11.4574768,12.1962016,22383934,375076330.0
2020-02-07,12.1092928,12.6742,11.9427176,12.529352,25183567,429057306.0
2020-02-10,12.5076248,12.9494112,12.348292,12.565564,12787735,222059824.0
2020-02-11,12.4858976,12.5872912,12.239656,12.384504,10460946,179001048.0
2020-02-12,12.239656,12.637988,12.239656,12.5438368,9709215,167680948.0
2020-02-13,12.5438368,12.5872912,12.2613832,12.2613832,9889420,168752531.0
2020-02-14,12.2686256,12.3772616,11.9934144,12.1020504,14160584,237689519.0
2020-02-17,12.0078992,12.31208,11.9572024,12.31208,15241140,255348768.0
2020-02-18,12.3265648,12.4134736,12.1455048,12.167232,12825555,216230299.0
2020-02-19,12.0658384,12.2251712,11.9716872,12.0368688,14053467,234082791.0
2020-02-20,12.094808,13.000108,12.058596,12.819048,32702141,572341517.0
2020-02-21,12.819048,12.819048,12.5221096,12.6886848,16773857,292987457.0
2020-02-24,12.6452304,13.253592,12.565564,13.253592,21701241,388338643.0
2020-02-25,12.9349264,13.507076,12.746624,13.3839552,20834841,378486722.0
2020-02-26,13.181168,13.253592,12.6669576,12.6814424,16409878,293592055.0
2020-02-27,12.7176544,13.615712,12.6452304,13.3839552,20416468,371948782.0
2020-02-28,12.927684,13.5215608,12.819048,12.85526,17679784,320197743.0
2020-03-02,12.891472,13.4491368,12.85526,13.4274096,15985334,292990889.0
2020-03-03,13.543288,13.8619536,13.1594408,13.3839552,18904498,350961481.0
2020-03-04,13.253592,14.2530432,13.2101376,14.12268,29489593,566125719.0
2020-03-05,14.0937104,14.7165568,13.9850744,14.1371648,24733476,489774827.0
2020-03-06,13.9271352,14.4630728,13.9126504,14.2747704,12973718,254337749.0
2020-03-09,14.267528,14.2820128,13.326016,13.5360456,22423719,423896181.0
2020-03-10,13.21738,13.7315904,12.891472,13.6012272,34045196,628551233.0
2020-03-11,13.4201672,13.5795,13.181168,13.1956528,19856004,366742684.0
2020-03-12,13.03632,13.0652896,12.6307456,12.6959272,15406440,272616082.0
2020-03-13,11.8920208,12.9494112,11.877536,12.7176544,22633014,391955192.0
2020-03-16,12.7683512,12.9856232,12.3193224,12.4279584,13735630,241093320.0
2020-03-17,12.5510792,12.927684,12.1599896,12.85526,14113464,245521439.0
2020-03-18,12.9494112,13.3332584,12.8118056,12.8769872,15834062,286159158.0
2020-03-19,12.746624,13.0942592,12.3917464,12.7973208,10779106,189346815.0
2020-03-20,12.9783808,13.0218352,12.6307456,12.963896,9133134,162230100.0
2020-03-23,12.6524728,13.3115312,12.5365944,13.0290776,14351408,259137294.0
2020-03-24,13.1739256,13.5795,13.1666832,13.5577728,15187805,281041159.0
2020-03-25,13.832984,13.9126504,13.4129248,13.6808936,13939917,262456053.0
2020-03-26,13.5867424,14.12268,13.507076,13.7460752,12229483,233335169.0
2020-03-27,13.9705896,14.1081952,13.6446816,13.724348,10831260,207737163.0
2020-03-30,13.5288032,13.8474688,13.470864,13.5722576,8692056,163463957.0
2020-03-31,13.651924,14.2385584,13.470864,14.1878616,17244630,333293355.0
