date,open,high,low,close,volume,amount
2020-01-02,5.55414528,5.77110408,5.48182568,5.6770886,24363689,190337367.15
2020-01-03,5.73494428,5.785568,5.58307312,5.69878448,22412060,176093651.0
2020-01-06,5.6409288,5.84342368,5.5686092,5.76387212,24206041,192481719.98
2020-01-07,5.785568,5.91574328,5.72048036,5.8578876,27010480,217336213.44
2020-01-08,5.83619172,5.83619172,5.5324494,5.56137724,29640638,231653416.88
2020-01-09,5.65539272,5.68432056,5.5686092,5.63369684,14546285,113235498.45
2020-01-10,5.65539272,5.97359896,5.64816076,5.8940474,48987044,398021699.07
2020-01-13,5.84342368,6.01699072,5.81449584,5.95913504,30490815,249285419.25
2020-01-14,5.98806288,5.99529484,5.85065564,5.90851132,21131053,172382350.33
2020-01-15,5.95190308,6.08207836,5.82895976,5.94467112,23441997,192345379.13
2020-01-16,5.90851132,5.94467112,5.8217278,5.90127936,16001159,129683234.35
2020-01-17,5.90127936,5.91574328,5.68432056,5.72771232,18281997,146031425.63
2020-01-20,5.69878448,5.80726388,5.59030508,5.80003192,15159530,119048129.39
2020-01-21,5.76387212,5.79279996,5.61923292,5.68432056,13350519,104824732.16
2020-01-22,5.68432056,5.8578876,5.58307312,5.75664016,15155395,120359659.0
2020-01-23,5.4962896,5.55414528,5.17808336,5.17808336,29245909,215944772.57
2020-02-03,4.65738224,4.65738224,4.65738224,4.65738224,1412900,9099076.0
2020-02-04,4.1945368,4.54890284,4.1945368,4.41872756,28417853,172414554.25
2020-02-05,4.45488736,4.62122244,4.4114956,4.57059872,19790378,124019801.81
2020-02-06,4.59952656,4.71523792,4.49827912,4.67184616,19846223,126860539.62
2020-02-07,4.65738224,4.81648536,4.61399048,4.78032556,16224501,106069637.27
2020-02-10,4.79478948,4.86710908,4.72246988,4.83094928,14486087,96118210.6
2020-02-11,4.9177328,4.93942868,4.7369338,4.7730936,13295436,88252106.51
2020-02-12,4.76586164,4.88880496,4.70800596,4.85987712,18164841,120478865.44
2020-02-13,4.90326888,4.9177328,4.7369338,4.7730936,14312168,94973811.03
2020-02-14,4.72970184,4.80202144,4.67907812,4.700774,14341424,93792288.23
2020-02-17,4.68631008,4.90326888,4.68631008,4.90326888,19901227,133153259.62
2020-02-18,4.93942868,5.10576376,4.88880496,5.06960396,21070124,145271808.38
2020-02-19,5.04790808,5.1346916,4.93942868,5.0262122,19351800,133917145.6
2020-02-20,4.98282044,5.15638748,4.92496476,5.1346916,23327549,162878773.38
2020-02-21,5.12022768,5.30102668,5.0985318,5.22870708,24183523,174680422.78
2020-02-24,5.25763492,5.7494082,5.062372,5.6770886,48996578,374535982.48
2020-02-25,5.5324494,5.90127936,5.32995452,5.86511956,55949576,439324569.89
2020-02-26,5.68432056,5.72048036,5.42397,5.54691332,37013343,286049924.36
2020-02-27,5.77110408,5.77110408,5.40227412,5.52521744,20182862,153804675.13
2020-02-28,5.25763492,5.40950608,4.97558848,4.97558848,24657875,175245295.67
2020-03-02,4.9538926,5.243171,4.9538926,5.1708514,18032703,128014970.14
2020-03-03,5.30825864,5.48182568,5.243171,5.3516504,23895880,178032385.58
2020-03-04,5.30102668,5.39504216,5.22147512,5.36611432,16296233,119830482.7
2020-03-05,5.43843392,5.46736176,5.28656276,5.3878102,16485736,122584147.48
2020-03-06,5.32272256,5.44566588,5.2793308,5.2793308,13764289,101815161.54
2020-03-09,5.2070112,5.23593904,4.96112456,4.96835652,17900124,125582296.92
2020-03-10,4.9177328,5.25763492,4.78755752,5.21424316,19312721,133860409.76
2020-03-11,5.17808336,5.23593904,5.04790808,5.04790808,15281137,108817025.06
2020-03-12,4.98282044,5.18531532,4.92496476,4.96835652,14807791,103077834.21
2020-03-13,4.63568636,4.9538926,4.5561348,4.92496476,14177905,94046509.51
2020-03-16,4.98282044,5.01898024,4.51274304,4.52720696,17052071,111586346.97
2020-03-17,4.57059872,4.67184616,4.36087188,4.59952656,11112229,69853117.57
2020-03-18,4.65015028,4.65738224,4.38979972,4.38979972,13238423,83060039.9
2020-03-19,4.36810384,4.52720696,4.36810384,4.49104716,13178854,81282805.62
2020-03-20,4.52720696,4.57059872,4.44042344,4.5561348,9140983,57021677.2
2020-03-23,4.46935128,4.46935128,4.24516052,4.32471208,13769397,83270777.81
