date,open,high,low,close,volume,amount
2020-09-16,12.64320018,15.17317178,12.64320018,15.17317178,114260,5179850.8
2020-09-17,16.69115474,16.69115474,16.69115474,16.69115474,118500,5941590.0
2020-09-18,18.35893865,18.35893865,18.35893865,18.35893865,69482,3831932.3
2020-09-21,20.19649697,20.19649697,20.19649697,20.19649697,58800,3567396.0
2020-09-22,22.21714534,22.21714534,22.21714534,22.21714534,81400,5432636.0
2020-09-23,24.43752831,24.43752831,24.43752831,24.43752831,80209,5888142.69
2020-09-24,26.88094825,26.88094825,24.43752831,26.88094825,11760372,925770086.65
2020-09-25,24.966825,25.34964965,24.19451788,24.19451788,6622220,484019496.6
2020-09-28,21.8043605,22.43352449,21.77440031,21.77440031,1995900,131141284.0
2020-09-29,19.68051592,21.0054221,19.68051592,20.23311498,6753635,410603823.51
2020-09-30,19.8070145,20.1731946,19.23111307,19.7071472,4193290,249273295.39
2020-10-09,19.7404363,20.45282304,19.64389791,20.05668275,3701288,222209858.56
2020-10-12,20.04336711,21.05202684,19.80368559,20.75908276,4138217,254753418.11
2020-10-13,20.639242,22.13059368,20.27639081,21.6046259,4878297,314033263.21
2020-10-14,21.2717349,22.09730458,21.0054221,21.2051567,3883340,250930225.88
2020-10-15,21.42819367,21.59463917,20.47612541,20.54936143,2996958,187131487.99
2020-10-16,20.67586001,21.29503727,20.50941451,21.1052894,2967624,185796607.43
2020-10-19,21.19849888,21.24843253,20.61593963,20.66587328,2282527,142954311.92
2020-10-20,20.51940124,21.637915,20.51940124,21.4048913,3306915,210526678.53
2020-10-21,21.4714695,22.4368534,21.3383131,21.59131026,3690828,242981330.66
2020-10-22,21.46148277,21.86428088,21.31168182,21.33498419,2405622,155909289.07
2020-10-23,21.47479841,21.71115102,20.5393747,20.83231878,2643162,167599728.75
2020-10-26,20.8056875,22.1372515,20.639242,22.12060695,3746270,244104940.65
2020-10-27,22.5700098,22.69983729,21.6712041,21.71447993,4095115,271757714.95
2020-10-28,21.66454628,22.0373842,21.27839272,21.84430742,2476129,160899449.92
2020-10-29,21.55136334,22.48678705,21.40822021,22.06734439,2750033,182759252.58
2020-10-30,21.95083254,21.95749036,20.93218608,21.00209319,2878700,184622610.76
2020-11-02,20.86560788,21.12193395,20.31300882,20.54603252,1830020,113084594.05
2020-11-03,20.63591309,20.93551499,20.41287612,20.82233205,1124800,70042410.0
2020-11-04,20.86560788,21.03538229,20.56267707,20.57599271,1572093,97857089.36
2020-11-05,20.66587328,21.03205338,20.64589982,20.87892352,1258115,78736427.11
2020-11-06,20.80235859,20.88891025,19.98011782,20.14989223,1950534,118797815.36
2020-11-09,20.1066164,21.09863158,20.08664294,21.04869793,2281245,141825648.61
2020-11-10,20.96547518,21.1385785,20.72912257,21.0720003,1877022,118197959.6
2020-11-11,20.74909603,21.43152258,20.73245148,21.30835291,1723933,109490751.3
2020-11-12,21.5047586,21.5047586,20.75908276,21.12526286,1428700,90326993.55
2020-11-13,21.07865812,21.45482495,20.84230551,21.43485149,1618894,103351032.2
2020-11-16,21.4381804,22.1372515,21.305024,22.0040951,2289397,149569793.16
2020-11-17,21.9042278,22.0040951,21.0054221,21.17519651,2419886,155895899.72
2020-11-18,20.98211973,21.18851215,20.93218608,21.1385785,1248300,78895965.0
2020-11-19,21.0387112,23.1692136,20.8056875,22.36694629,4049405,269510216.64
2020-11-20,22.25376335,23.1692136,22.1705406,22.96282118,2838108,193687767.82
