date,open,high,low,close,volume,amount
2022-10-25,33.37057275,36.04021857,29.9505041,30.00363138,9731851,484811782.42
2022-10-26,27.97151292,32.52717718,27.227731,30.88687241,8239835,371183859.19
2022-10-27,29.9505041,31.72362707,28.08440839,28.15081749,7655275,342987374.09
2022-10-28,27.30742192,28.8215494,26.0323672,26.19838995,5671049,232233830.48
2022-10-31,25.7667308,27.61954469,25.6339126,26.70974002,5335303,215718480.4
2022-11-01,26.0323672,26.64333092,25.5675035,26.51051272,5132027,201352943.68
2022-11-02,26.55035818,27.68595379,26.4308218,27.51993104,5462441,223385579.76
2022-11-03,26.8956855,27.0285037,26.13198085,26.90232641,4072613,163023820.22
2022-11-04,26.6964582,27.39375375,26.57692182,27.20780827,3692912,150768098.82
2022-11-07,27.00194006,28.8879585,26.85584004,28.49614481,5554486,234911531.85
2022-11-08,28.25707205,29.21336309,27.94494928,28.6223221,5190653,223708981.64
2022-11-09,28.555913,28.64224483,27.34062647,27.87854018,4117350,173898156.49
2022-11-10,27.75236289,28.86803577,27.14139917,27.26093555,4004852,169384780.57
2022-11-11,27.8254129,28.0910493,26.72966275,27.26093555,3571797,148129605.74
2022-11-14,27.32070374,27.32070374,26.33784906,26.83591731,2289397,91982395.15
2022-11-15,26.81599458,27.50000831,26.75622639,27.50000831,2420338,99195942.16
2022-11-16,27.44688103,28.16409931,27.19452645,27.90510382,2997558,124934683.19
2022-11-17,28.09769021,28.6887312,27.63946742,28.38989025,3952373,168002842.19
2022-11-18,28.10433112,28.15081749,26.74958548,26.8292764,3874147,160017120.58
2022-11-21,26.82263549,26.82263549,26.01244447,26.55035818,2027082,80688149.69
2022-11-22,26.48394908,27.13475826,26.1651854,26.33120815,2269293,90821192.28
2022-11-23,26.26479905,26.29136269,24.571367,25.34171256,2592959,98709592.02
2022-11-24,25.3682762,25.62727169,25.15576708,25.40148075,1276152,48734594.51
2022-11-25,25.44132621,25.44132621,24.60457155,24.63113519,1274506,47913473.3
2022-11-28,24.47839426,24.7705943,24.11314421,24.7705943,1000816,36979321.73
2022-11-29,24.94325796,25.20225345,24.75731248,25.08935798,1122672,42271805.94
2022-11-30,24.83036249,25.08271707,24.58464882,24.69090338,972629,36408758.01
2022-12-01,24.91005341,25.44132621,24.91005341,25.40148075,1819781,69135366.16
2022-12-02,25.3018671,26.35113088,25.1690489,26.00580356,3004183,117353493.02
2022-12-05,25.88626718,26.00580356,25.55422168,25.72688534,1674279,64843943.37
2022-12-06,25.78001262,25.86634445,25.52765804,25.84642172,1276466,49436334.23
2022-12-07,25.57414441,25.79993535,25.18233072,25.30850801,1396405,53543537.26
2022-12-08,25.24873982,25.76008989,25.20889436,25.39483984,1276700,48929206.66
2022-12-09,25.28858528,25.34835347,24.8370034,24.87020795,1237700,46588423.42
2022-12-12,24.87684886,25.30850801,24.7705943,25.1690489,910299,34340262.67
2022-12-13,25.02294888,25.62727169,25.02294888,25.48781258,1652329,63162272.89
2022-12-14,25.74016716,27.40703557,25.74016716,26.61012637,4768578,191375307.85
2022-12-15,26.15190358,29.00749488,26.10541721,28.1574584,6459343,269987616.34
2022-12-16,27.60626287,27.81877199,26.38433543,26.84919913,4019069,162532761.48
2022-12-19,26.27808087,26.47730817,24.88348977,25.01630797,2905488,110984546.27
2022-12-20,25.6339126,25.91283082,24.23268059,24.49831699,2537599,95077128.89
2022-12-21,24.2393215,24.7041852,23.72133052,23.82758508,1758505,63751343.54
2022-12-22,23.907276,23.98032601,22.78496221,22.78496221,1835838,64508195.25
2022-12-23,22.70527129,23.3760032,22.49940308,23.08380316,1500153,51914872.65
2022-12-26,23.05723952,24.27916696,22.89785768,24.03345329,1924113,68908650.62
2022-12-27,23.88735327,24.2393215,23.3760032,23.62835778,1207492,43026160.96
2022-12-28,23.80102144,23.83422599,22.61893946,22.73183493,1512945,52357501.2
2022-12-29,22.59901673,23.01739406,22.49940308,22.62558037,957435,32882608.82
2022-12-30,22.69863038,23.20333954,22.04118029,23.1767759,1783229,60980781.35
2023-01-03,23.01739406,24.45847153,22.9775486,24.39206243,2307168,83138445.52
2023-01-04,24.17955331,24.69754429,23.907276,24.4385488,1989599,72742766.77
2023-01-05,24.4385488,24.5049579,24.02681238,24.03345329,1313065,47722441.81
2023-01-06,23.91391691,24.15963058,23.74125325,23.76117598,1099140,39613101.69
2023-01-09,23.73461234,24.07993966,23.68148506,23.85414872,1058126,37963094.98
2023-01-10,23.7744578,24.07993966,23.69476688,24.00688965,833900,30028129.44
2023-01-11,24.16627149,25.38819893,24.01353056,24.4385488,3041626,113327628.6
