date,open,high,low,close,volume,amount
2020-01-02,19.98014216,20.36729812,19.98014216,20.27684112,1104947,61697982.0
2020-01-03,20.34920672,20.5699218,20.1538196,20.4794648,1138746,64080937.0
2020-01-06,20.47584652,20.80511,20.262368,20.7689272,1592107,90826459.0
2020-01-07,20.7327444,20.86300248,20.32026048,20.79425516,1296045,73993714.0
2020-01-08,20.624196,21.56133052,20.57715836,21.04391648,2026940,118825593.0
2020-01-09,21.0945724,21.46725524,21.0583896,21.42383588,1585695,93450514.0
2020-01-10,21.6915886,21.69882516,20.9136584,20.92451324,1505891,88210966.0
2020-01-13,20.9136584,21.30443264,20.83043796,21.27186812,1087167,63442262.0
2020-01-14,21.33699716,21.7820456,21.12713692,21.42745416,1638873,97075779.0
2020-01-15,21.347852,21.48172836,20.6965616,20.83767452,1122608,65178065.0
2020-01-16,20.95707776,21.528766,20.8412928,21.17779284,1344124,78700941.0
2020-01-17,21.26824984,23.2293576,21.19588424,22.86029304,3601286,223051645.0
2020-01-20,22.8675296,23.7178254,21.71691656,23.156992,3021629,192566405.0
2020-01-21,23.10995436,23.87702972,22.52741128,23.00502424,1915543,122676360.0
2020-01-22,22.61786828,23.0484436,21.5649488,22.75536292,2194957,134696175.0
2020-01-23,22.32840588,23.08824468,21.2393036,21.4202176,1849972,113145764.0
2020-02-03,17.13979236,17.910486,17.13617408,17.13617408,1713849,81715622.0
2020-02-04,17.24472248,18.4351366,17.23748592,18.31573336,2064661,102952735.0
2020-02-05,18.34829788,19.71600772,18.24698604,19.2492496,2276952,120363345.0
2020-02-06,19.02491624,20.25151316,19.02491624,19.90054,2199558,119861795.0
2020-02-07,19.98376044,20.624196,19.49529264,20.533739,2385621,132501376.0
2020-02-10,20.21894864,21.9991424,20.21894864,21.45278212,2274231,133878608.0
2020-02-11,21.45278212,21.91954024,20.50117448,20.61334116,1887604,109303416.0
2020-02-12,20.25874972,21.36956168,19.90777656,21.22483048,1697720,98743943.0
2020-02-13,21.1126638,22.49846504,21.1126638,21.64816924,2653299,159983504.0
2020-02-14,22.252422,22.252422,20.62781428,20.97155088,2189726,129426063.0
2020-02-17,21.34423372,25.1651374,21.34423372,25.1651374,4417935,285551521.0
2020-02-18,27.10815376,27.498928,25.1651374,25.33519656,7112679,518895065.0
2020-02-19,24.0977448,25.1832288,23.51882,24.0253792,4418158,298431459.0
2020-02-20,24.03261576,24.88652984,23.93854048,24.5681212,3008544,203540468.0
2020-02-21,23.75762648,24.3872072,23.2112662,24.242476,3086716,202922144.0
2020-02-24,23.81551896,23.82999208,23.2293576,23.41388988,2265885,147156497.0
2020-02-25,22.433336,24.91909436,21.90144884,24.3691158,2894457,184047662.0
2020-02-26,23.51882,24.23523944,23.0303522,23.21488448,1697683,110484714.0
2020-02-27,23.33428772,23.6273684,22.09321768,22.1800564,1461738,91669603.0
2020-02-28,21.09095412,21.56133052,19.56403996,19.90054,2033754,116632346.0
2020-03-02,20.1176368,21.52514772,20.1176368,21.166938,1418522,81792141.0
2020-03-03,21.70968,22.59977688,21.3840348,21.61198644,1538678,93201568.0
2020-03-04,22.09321768,23.50796516,22.09321768,22.5418844,2336460,146693655.0
2020-03-05,22.42971772,24.061562,22.252422,23.89150284,2986143,192419287.0
2020-03-06,23.156992,23.70335228,22.67214248,23.17870168,2205964,140830554.0
2020-03-09,22.6866156,22.976078,21.3840348,21.44916384,1885460,114795417.0
2020-03-10,20.986024,22.1076908,20.58077664,22.02447036,1650624,97707219.0
2020-03-11,22.1076908,22.91456724,21.86888432,21.99190584,1497267,92816144.0
2020-03-12,21.35508856,21.6554058,20.80511,21.15970144,1200314,70281732.0
2020-03-13,19.8281744,21.0583896,19.40121736,20.61695944,1403862,78814547.0
2020-03-16,20.80511,21.166938,18.84038396,19.2130668,1272977,71199759.0
2020-03-17,19.3939808,20.0090884,18.4894108,19.24201304,967555,51424932.0
2020-03-18,19.79922816,19.83179268,18.86571192,18.8693302,895209,48107579.0
2020-03-19,18.8693302,19.20583024,18.3265882,19.09728184,929028,48343867.0
2020-03-20,19.3939808,19.69791632,18.96702376,19.24563132,671391,35727060.0
2020-03-23,18.81867428,19.04662592,17.93219568,17.9828516,874367,44198896.0
2020-03-24,18.0914,18.5255936,17.72233544,18.44237316,681464,34296391.0
2020-03-25,19.16964744,19.176884,18.44599144,18.55453984,1372648,70670882.0
2020-03-26,18.3446796,18.3446796,17.91410428,18.00817956,966458,48324542.0
2020-03-27,18.2180398,18.40980864,17.8381204,17.89601288,566257,28247323.0
2020-03-30,17.6572064,17.6572064,16.88289448,17.07466332,887661,42008745.0
2020-03-31,17.2230128,17.37136228,17.005916,17.10722784,481143,22846316.0
2020-04-01,17.1506472,17.49800208,17.03848052,17.2591956,548301,26242813.0
2020-04-02,17.36412572,18.48579252,17.21577624,18.44599144,1062650,52509402.0
2020-04-03,18.5979592,18.634142,17.98646988,18.09863656,606380,30629450.0
2020-04-07,18.62690544,18.80058288,18.42790004,18.5979592,706967,36341313.0
2020-04-08,18.453228,18.97426032,18.33744304,18.59434092,635138,32767693.0
2020-04-09,18.67394308,18.99597,18.57624952,18.6160506,569900,29401597.0
2020-04-10,18.52921188,18.73183556,17.96837848,18.0914,503582,25329944.0
