date,open,high,low,close,volume,amount
2020-01-02,4.66899848,4.69352912,4.61176032,4.65264472,18641390,106091312.0
2020-01-03,4.64446784,4.64446784,4.57087592,4.58722968,10889988,61310071.0
2020-01-06,4.56269904,4.59540656,4.497284,4.52181464,14860194,82497662.0
2020-01-07,4.52999152,4.69352912,4.52999152,4.68535224,22340487,126888709.0
2020-01-08,4.67717536,4.67717536,4.52181464,4.54634528,16795901,94174258.0
2020-01-09,4.58722968,4.60358344,4.5381684,4.56269904,6844551,38168421.0
2020-01-10,4.56269904,4.59540656,4.51363776,4.55452216,5731399,31833383.0
2020-01-13,4.55452216,4.60358344,4.52181464,4.60358344,6814722,38011510.0
2020-01-14,4.60358344,4.64446784,4.5790528,4.61176032,6669075,37577959.0
2020-01-15,4.60358344,4.60358344,4.47275336,4.48093024,9228814,50837567.0
2020-01-16,4.497284,4.51363776,4.44004584,4.44822272,4999860,27244428.0
2020-01-17,4.46457648,4.497284,4.43186896,4.4563996,5081679,27759743.0
2020-01-20,4.44822272,4.4563996,4.38280768,4.4155152,5993265,32389231.0
2020-01-21,4.43186896,4.43186896,4.30103888,4.30921576,10624685,56463287.0
2020-01-22,4.30921576,4.36645392,4.23562384,4.3337464,6520798,34297819.0
2020-01-23,4.3337464,4.34192328,4.17838568,4.2110932,8742796,45342992.0
2020-02-03,3.79407232,3.85948736,3.79407232,3.79407232,8716966,40481303.0
2020-02-04,3.5569428,3.93307928,3.5569428,3.89219488,11346167,53086194.0
2020-02-05,3.87584112,3.99849432,3.85131048,3.94943304,8179098,39436108.0
2020-02-06,3.94125616,3.99849432,3.9249024,3.98214056,8192137,39667849.0
2020-02-07,3.95760992,3.97396368,3.90037176,3.93307928,6763008,32507821.0
2020-02-10,3.9249024,4.08844,3.884018,4.05573248,12792418,62735864.0
2020-02-11,4.07208624,4.36645392,4.05573248,4.15385504,17684601,91412547.0
2020-02-12,4.08844,4.1702088,4.06390936,4.15385504,10793832,54491909.0
2020-02-13,4.16203192,4.2110932,4.11297064,4.1293244,6655871,33754809.0
2020-02-14,4.1293244,4.17838568,4.11297064,4.14567816,5904371,29910307.0
2020-02-17,4.16203192,4.21927008,4.14567816,4.21927008,7035091,36062498.0
2020-02-18,4.21927008,4.2519776,4.16203192,4.19473944,6915385,35466388.0
2020-02-19,4.19473944,4.23562384,4.15385504,4.16203192,8588926,44011803.0
2020-02-20,4.19473944,4.22744696,4.14567816,4.21927008,8792854,45049572.0
2020-02-21,4.22744696,4.24380072,4.19473944,4.23562384,9423552,48587644.0
2020-02-24,4.1702088,4.19473944,4.1293244,4.16203192,10861180,55233350.0
2020-02-25,4.10479376,4.12114752,4.01484808,4.08844,10822020,53836892.0
2020-02-26,4.03120184,4.24380072,4.0066712,4.14567816,15146803,77137730.0
2020-02-27,4.14567816,4.19473944,4.10479376,4.11297064,8746536,44260671.0
2020-02-28,4.03120184,4.07208624,3.9657868,3.97396368,10302150,50527539.0
2020-03-02,3.99031744,4.21927008,3.99031744,4.19473944,15621667,79416564.0
2020-03-03,4.26833136,4.30921576,4.1702088,4.19473944,13502497,69491643.0
2020-03-04,4.17838568,4.292862,4.15385504,4.28468512,17260718,89544585.0
2020-03-05,4.34192328,4.48093024,4.34192328,4.39098456,23929166,128875943.0
2020-03-06,4.3337464,4.68535224,4.30921576,4.43186896,40829945,226164805.0
2020-03-09,4.39916144,4.5381684,4.31739264,4.44004584,21499635,116391842.0
2020-03-10,4.3746308,4.52181464,4.3337464,4.44822272,18478476,99844439.0
2020-03-11,4.46457648,4.47275336,4.36645392,4.36645392,13377991,72071639.0
2020-03-12,4.30921576,4.39098456,4.26833136,4.30921576,13420376,70878254.0
2020-03-13,4.11297064,4.2519776,4.08844,4.2110932,13334662,67947540.0
2020-03-16,4.2519776,4.26015448,4.11297064,4.1293244,8752677,44833925.0
2020-03-17,4.1293244,4.20291632,3.99849432,4.13750128,8293515,41567608.0
2020-03-18,4.1702088,4.27650824,4.08026312,4.11297064,9100100,46361138.0
2020-03-19,4.11297064,4.15385504,4.03937872,4.08844,7321434,36657921.0
2020-03-20,4.13750128,4.13750128,4.06390936,4.11297064,4794780,24076384.0
2020-03-23,4.03937872,4.07208624,3.99031744,4.02302496,5215349,25675483.0
2020-03-24,4.06390936,4.12114752,4.02302496,4.08026312,4981528,24824406.0
2020-03-25,4.12114752,4.15385504,4.08844,4.1293244,5251200,26464924.0
2020-03-26,4.09661688,4.12114752,4.07208624,4.08026312,3513110,17589903.0
2020-03-27,4.11297064,4.18656256,4.05573248,4.08844,7518327,37788369.0
2020-03-30,4.01484808,4.08844,3.98214056,4.03937872,4984600,24557362.0
2020-03-31,4.0475556,4.07208624,4.01484808,4.01484808,3347000,16531306.0
2020-04-01,4.0066712,4.06390936,4.0066712,4.05573248,4050253,20019573.0
2020-04-02,4.01484808,4.10479376,4.01484808,4.05573248,7481302,37143080.0
2020-04-03,4.03937872,4.05573248,3.91672552,3.93307928,12180118,59158125.0
2020-04-07,3.94125616,3.98214056,3.93307928,3.9657868,11964898,57860172.0
2020-04-08,3.94943304,4.02302496,3.89219488,3.99849432,8674982,42142871.0
2020-04-09,4.0066712,4.06390936,4.0066712,4.0475556,6436194,31820585.0
2020-04-10,4.05573248,4.05573248,3.99849432,4.01484808,4045394,19913926.0
2020-04-13,4.0066712,4.07208624,4.0066712,4.05573248,4778329,23672128.0
2020-04-14,4.08844,4.11297064,4.05573248,4.06390936,5129700,25594375.0
2020-04-15,4.08026312,4.15385504,4.05573248,4.1293244,9372326,47077188.0
2020-04-16,4.09661688,4.11297064,4.05573248,4.06390936,7317474,36475123.0
2020-04-17,4.08026312,4.15385504,4.07208624,4.12114752,8268150,41662850.0
2020-04-20,4.1293244,4.15385504,4.09661688,4.12114752,6560294,33070116.0
2020-04-21,4.08844,4.11297064,4.05573248,4.07208624,6648701,33074846.0
2020-04-22,4.0475556,4.10479376,4.02302496,4.08026312,5929980,29502843.0
2020-04-23,4.08844,4.10479376,4.03937872,4.05573248,4642800,23051788.0
2020-04-24,4.0475556,4.07208624,4.03120184,4.05573248,3189818,15816719.0
2020-04-27,4.05573248,4.08844,4.0475556,4.06390936,4195906,20865695.0
2020-04-28,4.06390936,4.08026312,3.94943304,4.0066712,5920215,28932540.0
2020-04-29,4.0066712,4.0475556,3.98214056,4.03937872,3753937,18448391.0
2020-04-30,4.03120184,4.10479376,4.02302496,4.08844,3827525,19116103.0
2020-05-06,4.08026312,4.12114752,4.06390936,4.11297064,5527226,27713683.0
2020-05-07,4.12114752,4.15385504,4.08026312,4.13750128,6815274,34396819.0
2020-05-08,4.14567816,4.21927008,4.14567816,4.20291632,7366475,37717566.0
2020-05-11,4.18656256,4.292862,4.1702088,4.22744696,8831822,45766880.0
2020-05-12,4.26015448,4.26015448,4.1702088,4.1702088,8155764,41790754.0
2020-05-13,4.18656256,4.19473944,4.13750128,4.17838568,4330342,22082237.0
2020-05-14,4.1702088,4.17838568,4.11297064,4.13750128,6156720,31159912.0
2020-05-15,4.13750128,4.14567816,4.08026312,4.11297064,6982880,35078585.0
2020-05-18,4.1293244,4.16203192,4.06390936,4.09661688,8200904,41352482.0
2020-05-19,4.13750128,4.15385504,4.09661688,4.11297064,5607307,28243842.0
2020-05-20,4.09661688,4.1293244,4.08844,4.10479376,6081869,30515126.0
2020-05-21,4.22744696,4.26015448,4.1293244,4.17838568,17318947,88715613.0
2020-05-22,4.20291632,4.20291632,4.10479376,4.13750128,12416992,63006203.0
2020-05-25,4.14567816,4.1702088,4.12114752,4.16203192,6952966,35262592.0
2020-05-26,4.1702088,4.20291632,4.09661688,4.14567816,15658619,79277054.0
2020-05-27,4.15385504,4.26015448,4.09661688,4.23562384,24053966,123461673.0
2020-05-28,4.07443855,4.07443855,3.95802602,3.98489045,20920339,93737116.0
2020-05-29,3.98489045,3.98489045,3.86847792,3.90429716,17324547,75860595.0
2020-06-01,3.91325197,3.94907121,3.90429716,3.93116159,11979481,52599985.0
2020-06-02,3.92220678,3.96698083,3.91325197,3.96698083,9462994,41640684.0
2020-06-03,3.98489045,4.01175488,3.95802602,3.96698083,6736596,29937158.0
2020-06-04,3.97593564,3.98489045,3.95802602,3.98489045,6524609,28948888.0
2020-06-05,3.95802602,3.98489045,3.94907121,3.96698083,3602580,15948793.0
2020-06-08,3.98489045,4.03861931,3.96698083,3.99384526,6503060,29108005.0
2020-06-09,4.02070969,4.02070969,3.96698083,3.98489045,4800143,21375393.0
2020-06-10,3.97593564,3.98489045,3.95802602,3.96698083,4501615,19952889.0
2020-06-11,3.97593564,3.97593564,3.92220678,3.93116159,5700239,25119775.0
2020-06-12,3.89534235,3.98489045,3.86847792,3.97593564,9534228,41934816.0
2020-06-15,3.95802602,3.99384526,3.9401164,3.98489045,5844677,25917914.0
2020-06-16,3.98489045,4.13712222,3.96698083,4.07443855,13854013,62646624.0
2020-06-17,4.03861931,4.18189627,4.03861931,4.08339336,15937443,73041615.0
2020-06-18,4.06548374,4.27144437,4.03861931,4.16398665,18777892,87453161.0
2020-06-19,4.14607703,4.14607703,4.07443855,4.10130298,10412991,47710628.0
2020-06-22,4.09234817,4.13712222,4.06548374,4.06548374,6081378,27688559.0
2020-06-23,4.06548374,4.08339336,4.0296645,4.05652893,4431313,20029299.0
2020-06-24,4.04757412,4.05652893,3.97593564,3.99384526,7411954,33155860.0
2020-06-29,4.01175488,4.0296645,3.96698083,3.98489045,6182214,27565361.0
2020-06-30,4.00280007,4.01175488,3.96698083,3.96698083,4797041,21358027.0
2020-07-01,3.98489045,4.03861931,3.96698083,4.0296645,6704218,29955610.0
2020-07-02,4.03861931,4.09234817,4.02070969,4.09234817,10840754,49123107.0
2020-07-03,4.09234817,4.2087607,4.09234817,4.17294146,14076604,65352712.0
2020-07-06,4.23562513,4.41472133,4.21771551,4.39681171,29795470,143977254.0
2020-07-07,4.48635981,4.54904348,4.30726361,4.31621842,26332264,129165257.0
