date,open,high,low,close,volume,amount
2020-01-02,11.72774479,12.08081766,11.5464371,11.84225491,63404873,788432593.0
2020-01-03,11.78499985,12.62474073,11.76591483,12.29075288,73012071,935418535.0
2020-01-06,12.06173264,12.37663547,11.93768001,12.3098379,63391112,809272581.0
2020-01-07,12.33846543,12.36709296,11.87088244,12.19532778,61390075,777020038.0
2020-01-08,12.07127515,12.07127515,11.59414965,11.60369216,51716273,639142116.0
2020-01-09,11.78499985,11.90905248,11.60369216,11.77545734,37105969,456260432.0
2020-01-10,11.79454236,12.08081766,11.69911726,11.85179742,39077624,487424650.0
2020-01-13,11.86133993,12.55794316,11.78499985,12.45297555,76080603,977540921.0
2020-01-14,12.39572049,12.405263,11.98539256,12.00447758,56327323,719418351.0
2020-01-15,11.8327124,12.25258284,11.57506463,12.2144128,61063732,758299997.0
2020-01-16,12.1189877,13.12095125,12.07127515,12.70108081,101472011,1350166717.0
2020-01-17,12.81559093,13.34042898,12.71062332,13.30225894,84845560,1160974339.0
2020-01-20,13.17820631,13.67441683,12.96827109,13.41676906,75887820,1061026667.0
2020-01-21,13.22591886,13.34997149,12.8823885,12.98735611,57229322,783827890.0
2020-01-22,12.7869634,13.9320646,12.65336826,13.72212938,66948096,937586685.0
2020-01-23,13.36905651,13.97023464,12.55794316,12.82513344,74248757,1030870167.0
2020-02-03,11.5464371,11.5464371,11.5464371,11.5464371,3579100,43307110.0
2020-02-04,10.39179339,11.82316989,10.39179339,11.46055451,67905229,803691175.0
2020-02-05,11.43192698,11.90905248,11.3555869,11.47963953,56387836,687345792.0
2020-02-06,11.36512941,11.97585005,11.23153427,11.96630754,58768459,718918258.0
2020-02-07,11.90905248,12.36709296,11.68957475,12.23349782,59604068,750871321.0
2020-02-10,12.00447758,12.42434802,11.94722252,12.27166786,46219750,591205496.0
2020-02-11,12.3098379,12.72016583,12.10944519,12.54840065,58822831,767543925.0
2020-02-12,12.405263,13.37859902,12.32892292,13.18774882,73042286,980688491.0
2020-02-13,13.08278121,13.8366395,12.82513344,13.4549391,87243013,1222132202.0
2020-02-14,13.4549391,14.80043301,13.37859902,14.64775285,141914559,2150277246.0
2020-02-17,14.64775285,15.06762329,14.29467998,14.93402815,125898290,1931297229.0
2020-02-18,14.9817407,15.83102409,14.56187026,15.3634411,119924876,1910222661.0
2020-02-19,14.96265568,15.72605648,14.80997552,14.8863156,109689018,1748725013.0
2020-02-20,14.80997552,15.21076094,14.4091901,14.9817407,88194679,1372876149.0
2020-02-21,14.94357066,15.69742895,14.89585811,15.5542913,97699890,1572777950.0
2020-02-24,15.29664353,16.32723461,15.268016,15.9359917,91964622,1515904761.0
2020-02-25,15.30618604,15.91690668,14.46644516,15.85010911,114739095,1847152828.0
2020-02-26,15.4588662,15.6497164,14.313765,14.4091901,82181691,1294724963.0
2020-02-27,14.43781763,14.78134799,14.01794719,14.34239253,55443872,837670802.0
2020-02-28,13.50265165,13.97977715,12.93010105,12.9778136,80059962,1125744012.0
2020-03-02,13.32134396,13.67441683,13.08278121,13.5503642,53399592,751220056.0
2020-03-03,13.9320646,14.2183399,13.4549391,13.59807675,58462285,849710189.0
2020-03-04,13.53127918,13.80801197,13.10186623,13.59807675,41787104,589711556.0
2020-03-05,13.97977715,14.0274897,13.37859902,13.62670428,44126727,629857803.0
2020-03-06,13.34997149,13.51219416,13.2640889,13.359514,30661388,430480364.0
2020-03-09,13.06369619,13.32134396,12.46251806,12.52931563,43208493,584916697.0
2020-03-10,12.5006881,13.51219416,12.41480551,13.51219416,59029627,807645748.0
2020-03-11,13.55990671,13.61716177,13.03506866,13.03506866,44638836,625855611.0
2020-03-12,12.81559093,13.54082169,12.7869634,13.48356663,44312531,615027857.0
2020-03-13,13.02552615,14.48553018,13.02552615,14.4091901,91833841,1346964814.0
2020-03-16,14.5046152,15.05808078,14.1229148,14.4091901,105233140,1607883836.0
2020-03-17,14.87677309,15.08670831,13.56944922,14.45690265,81909401,1227717646.0
2020-03-18,14.67638038,15.4588662,14.56187026,14.74317795,109287516,1719191734.0
2020-03-19,14.59049779,15.43978118,14.4091901,15.43978118,95803950,1509756277.0
2020-03-20,15.63063138,15.69742895,14.15154233,14.2183399,103538181,1609306453.0
2020-03-23,13.36905651,13.56944922,12.79650591,12.79650591,63425571,868108691.0
2020-03-24,12.9778136,13.13049376,11.68003224,12.43389053,63346767,822641995.0
2020-03-25,12.62474073,12.83467595,12.35755045,12.49114559,40768621,538214221.0
2020-03-26,12.36709296,12.91101603,12.23349782,12.57702818,37506556,496768268.0
2020-03-27,12.74879336,12.84421846,12.0235626,12.09036017,34972517,452885170.0
2020-03-30,11.71820228,11.82316989,11.22199176,11.42238447,37401183,449331918.0
2020-03-31,11.70865977,11.79454236,11.26970431,11.43192698,36951946,448381616.0
2020-04-01,11.451012,11.89950997,11.34604439,11.6418622,39149293,478964102.0
2020-04-02,11.5464371,12.09990268,11.46055451,12.09990268,45698836,565127527.0
2020-04-03,11.93768001,12.04264762,11.75637232,11.87088244,35320523,441322740.0
2020-04-07,12.16670025,12.19532778,11.97585005,12.07127515,36543011,462767133.0
2020-04-08,12.03310511,12.67245328,11.98539256,12.42434802,50322762,650859809.0
2020-04-09,12.47206057,12.47206057,12.24304033,12.33846543,31988965,413152761.0
2020-04-10,12.3098379,12.31938041,11.67048973,11.68003224,31964272,399493906.0
2020-04-13,11.48918204,11.68957475,11.37467192,11.50826706,18728789,226032886.0
2020-04-14,11.6418622,11.87088244,11.61323467,11.84225491,19843478,244074134.0
2020-04-15,11.84225491,12.09990268,11.75637232,11.80408487,26385142,329327890.0
2020-04-16,11.69911726,11.99493507,11.51780957,11.88996746,22344942,276927918.0
2020-04-17,11.98539256,12.24304033,11.89950997,11.91859499,34227214,432704650.0
2020-04-20,11.9281375,12.13807272,11.82316989,12.12853021,23582397,297058628.0
2020-04-21,12.1189877,12.12853021,11.85179742,12.0235626,20487495,257640378.0
2020-04-22,11.87088244,12.19532778,11.8327124,12.12853021,22961821,290777191.0
2020-04-23,12.08081766,12.10944519,11.62277718,11.65140471,28610750,354756102.0
2020-04-24,11.58460714,11.80408487,11.22199176,11.26970431,24856064,298565166.0
2020-04-27,11.2601618,11.38421443,10.91663144,11.0693116,17371313,202579903.0
2020-04-28,11.0693116,11.30787435,10.41087841,11.20290674,27438582,316181360.0
2020-04-29,11.20290674,11.82316989,11.15519419,11.55597961,30894191,375112395.0
2020-04-30,11.44146949,12.01402009,11.36512941,11.89950997,44968491,555311892.0
2020-05-06,11.8327124,12.405263,11.74682981,12.39572049,49772617,635654064.0
2020-05-07,12.3098379,12.44343304,12.10944519,12.12853021,35782909,459419298.0
2020-05-08,12.26212535,12.39572049,12.15715774,12.29075288,34794367,448498234.0
2020-05-11,12.37663547,12.76787838,12.23349782,12.37663547,41733614,545140673.0
2020-05-12,12.29075288,12.5006881,12.03310511,12.43389053,33186184,427403115.0
2020-05-13,12.32892292,12.51977312,12.29075288,12.35755045,23198866,301120084.0
2020-05-14,12.31938041,13.59807675,12.30029539,13.17820631,119542439,1663126408.0
2020-05-15,13.09232372,13.40722655,12.89193101,13.31180145,80044974,1107253522.0
2020-05-18,13.81755448,13.88435205,13.02552615,13.15912129,85604381,1211715651.0
2020-05-19,13.14957878,13.61716177,13.08278121,13.52173667,61966337,870185937.0
2020-05-20,13.38814153,13.60761926,12.83467595,12.90147352,65384398,904934187.0
2020-05-21,12.96827109,13.09232372,12.5006881,12.56748567,45439242,608688932.0
2020-05-22,12.58657069,12.76787838,12.25258284,12.63428324,43240271,567591884.0
2020-05-25,12.53885814,12.81559093,12.43389053,12.53885814,31448586,415099290.0
2020-05-26,12.57702818,12.76787838,12.5006881,12.76787838,34163994,453115332.0
2020-05-27,12.56748567,12.64382575,11.88042495,12.13807272,54133329,693960473.0
2020-05-28,12.0235626,12.28121037,11.88042495,12.28121037,36401610,461612417.0
