date,open,high,low,close,volume,amount
2020-01-02,29.04488928,29.75084145,28.67816088,29.5216362,7068187,226416384.0
2020-01-03,29.5216362,30.45679362,29.16407601,30.09006522,9134731,299324890.0
2020-01-06,29.89753281,31.70367018,28.88902971,31.6303245,12717493,428117194.0
2020-01-07,31.7220066,32.04289395,31.03439085,31.34610999,7858721,268307588.0
2020-01-08,31.27276431,32.97805137,31.06189548,31.9053708,11907339,418620985.0
2020-01-09,32.40962235,32.8221918,31.47446493,31.79535228,6713915,233708037.0
2020-01-10,31.82285691,32.1804171,30.58514856,30.81435381,7624106,259462014.0
2020-01-13,30.81435381,31.6303245,30.8051856,31.39195104,6280252,213757970.0
2020-01-14,32.07956679,32.83136001,31.48363314,31.61198808,8944144,313154371.0
2020-01-15,31.171914,32.43712698,31.06189548,31.65782913,5737559,199319448.0
2020-01-16,31.86869796,32.77635075,31.08940011,32.62049118,8746370,306437768.0
2020-01-17,32.10707142,32.4554634,31.3552782,31.4469603,6766724,234048155.0
2020-01-20,31.20858684,31.40111925,30.46596183,31.05272727,4320801,145788422.0
2020-01-21,31.16274579,31.16274579,29.7050004,29.7050004,5534999,182285965.0
2020-01-22,29.69583219,30.56681214,29.1549078,30.17257911,4379620,143682165.0
2020-01-23,29.80585071,30.96104517,28.58647878,29.16407601,5434190,176258202.0
2020-02-03,26.24858523,26.68865931,26.24858523,26.24858523,3928500,112598052.0
2020-02-04,25.68015621,27.31209759,25.68015621,27.09206055,6453952,189337305.0
2020-02-05,27.55963926,29.51246799,27.53213463,28.63231983,7073261,222078178.0
2020-02-06,27.97220871,28.90736613,27.70633062,28.6964973,5617044,174329886.0
2020-02-07,28.49479668,28.53146952,27.51379821,27.74300346,5563506,169329258.0
2020-02-10,27.57797568,30.05339238,27.55047105,29.76917787,7336867,232530751.0
2020-02-11,29.77834608,30.42012078,29.0632257,29.6133183,5716629,186296371.0
2020-02-12,29.25575811,30.7135035,29.25575811,30.57598035,6050872,200397841.0
2020-02-13,30.32843868,30.6218214,29.75084145,29.87002818,4540220,148970649.0
2020-02-14,30.29176584,30.55764393,29.38411305,30.09006522,4913240,160594004.0
2020-02-17,30.20925195,30.79601739,29.90670102,30.6218214,5629488,186225753.0
2020-02-18,30.63098961,31.46529672,30.4384572,31.171914,6237608,210618574.0
2020-02-19,31.59365166,31.89620259,30.4384572,30.45679362,6848114,232262239.0
2020-02-20,30.76851276,30.99771801,29.83335534,30.58514856,5063843,168097062.0
2020-02-21,30.9885498,32.31794025,30.97021338,31.80452049,8558452,297302062.0
2020-02-24,31.63949271,34.98588936,31.6303245,34.98588936,10276016,383930601.0
2020-02-25,33.922377,38.4147999,33.6473307,37.29627828,13197589,523657591.0
2020-02-26,38.7815283,39.9733956,36.3977937,37.18625976,13257959,554058238.0
2020-02-27,37.59882921,38.02973508,35.05006683,35.58182301,8563931,337361437.0
2020-02-28,33.1889202,34.4724696,32.02455753,32.05206216,9032595,327145746.0
2020-03-02,32.60215476,33.5556486,31.69450197,32.78551896,7364480,262903287.0
2020-03-03,33.69317175,35.27927208,33.01472421,33.4639665,7534261,280465911.0
2020-03-04,33.4639665,33.71150817,32.01538932,32.8221918,4747825,169897375.0
2020-03-05,33.30810693,33.6473307,32.07956679,32.56548192,4956390,176758276.0
2020-03-06,31.98788469,32.60215476,31.3552782,32.29960383,3424760,119767016.0
2020-03-09,31.64866092,31.64866092,29.07239391,29.07239391,7079721,230414326.0
2020-03-10,28.52230131,29.7966825,27.78884451,29.75084145,5887643,185598260.0
2020-03-11,30.09923343,30.10840164,28.58647878,28.7881794,4170996,133400802.0
2020-03-12,28.01804976,28.40311458,27.63298494,27.94470408,3116480,95263043.0
2020-03-13,26.587809,27.53213463,25.670988,27.29376117,4058363,118478924.0
2020-03-16,27.56880747,27.88052661,24.95586762,25.25841855,4267608,122434691.0
2020-03-17,25.60681053,25.9460343,23.5622997,24.68082132,4172961,112176718.0
2020-03-18,24.99254046,25.34093244,23.76400032,23.82817779,4677949,125798841.0
2020-03-19,23.837346,24.27742008,23.12222562,23.97486915,4904022,126530363.0
2020-03-20,24.37827039,25.09339077,23.6539818,24.13072872,4210060,111498568.0
2020-03-23,23.42477655,23.70899106,22.33375956,22.53546018,4426433,111893920.0
2020-03-24,23.14973025,23.79150495,22.920525,23.72732748,4595792,117610568.0
2020-03-25,24.63498027,24.91919478,23.84651421,24.3874386,5514649,146534084.0
2020-03-26,24.17656977,24.80000805,23.88318705,24.00237378,3669220,97124146.0
2020-03-27,24.25908366,24.5708028,23.5622997,23.5622997,2585500,67682482.0
2020-03-30,22.87468395,23.36059908,22.2787503,22.85634753,3004352,74660370.0
2020-03-31,23.54396328,24.24991545,22.99387068,23.80984137,4120634,105953250.0
2020-04-01,24.18573798,24.78167163,22.99387068,23.34226266,5194664,136755039.0
2020-04-02,23.00303889,24.44244786,22.81050648,24.3874386,4756485,123641845.0
2020-04-03,24.3874386,24.54329817,23.2872534,23.54396328,3388511,87842954.0
2020-04-07,24.2040744,24.52496175,23.837346,24.49745712,3426351,90683120.0
2020-04-08,24.17656977,24.42411144,24.12156051,24.28658829,2269668,60096077.0
2020-04-09,24.46078428,24.90085836,24.26825187,24.89169015,3125353,84034229.0
2020-04-10,25.31342781,25.32259602,23.7456639,23.95653273,3474826,91955659.0
2020-04-13,23.5622997,23.71815927,22.92969321,23.0122071,1868472,47253024.0
2020-04-14,23.40644013,24.00237378,23.22307593,23.97486915,2149152,55548646.0
2020-04-15,24.18573798,24.58913922,23.84651421,23.85568242,2635217,69466954.0
2020-04-16,23.837346,24.1123923,23.63564538,23.837346,1891797,49280788.0
2020-04-17,24.07571946,24.41494323,23.76400032,23.89235526,2345763,61648133.0
2020-04-20,23.9290281,24.53412996,23.9290281,24.23157903,2451620,64743480.0
2020-04-21,24.1123923,24.1123923,23.15889846,23.64481359,2701604,69195827.0
2020-04-22,23.26891698,23.60814075,23.26891698,23.49812223,1579000,40361875.0
2020-04-23,23.49812223,23.60814075,22.61797407,22.69131975,2783107,69800104.0
2020-04-24,22.59046944,23.1038892,22.28791851,22.44377808,2006060,49540354.0
2020-04-27,22.38876882,22.59963765,21.89368548,22.17789999,1678770,40602939.0
2020-04-28,22.04037684,22.17789999,20.17923021,21.16022868,4053076,93619805.0
2020-04-29,21.8203398,23.27808519,21.78366696,23.27808519,4248447,105846894.0
