date,open,high,low,close,volume,amount
2020-01-02,7.27617051,7.37128385,7.2014386,7.31693337,1360743,14593042.0
2020-01-03,7.34410861,7.6090672,7.3373148,7.35769623,2092521,22897299.0
2020-01-06,7.37128385,7.43242814,7.25578908,7.31693337,2003750,21651081.0
2020-01-07,7.32372718,7.39845909,7.30334575,7.37807766,1170691,12671130.0
2020-01-08,7.37128385,7.37128385,7.22182003,7.27617051,1157781,12434928.0
2020-01-09,7.35090242,7.37807766,7.21502622,7.37807766,1111500,12009037.0
2020-01-10,7.37807766,7.43242814,7.3373148,7.37128385,1117100,12131414.0
2020-01-13,7.36449004,7.45960338,7.31013956,7.44601576,1162750,12668621.0
2020-01-14,7.45960338,7.50036624,7.39166528,7.4052529,1086950,11869385.0
2020-01-15,7.4052529,7.473191,7.36449004,7.37128385,1040921,11347507.0
2020-01-16,7.36449004,7.473191,7.2693767,7.31013956,1308143,14169279.0
2020-01-17,7.37807766,7.37807766,7.14029431,7.19464479,1404800,14969784.0
2020-01-20,7.21502622,7.41884052,7.19464479,7.41884052,1322922,14212617.0
2020-01-21,7.45960338,7.45960338,7.28975813,7.31693337,1268700,13790876.0
2020-01-22,7.31693337,7.54792291,7.21502622,7.48677862,2371694,25925432.0
2020-01-23,7.48677862,7.50036624,7.18785098,7.23540765,1725044,18671061.0
2020-02-03,6.51526379,6.56282046,6.51526379,6.51526379,817500,7841028.0
2020-02-04,5.94458375,6.62396475,5.94458375,6.3182433,2262350,21041331.0
2020-02-05,6.4541195,6.50167617,6.27068663,6.32503711,1986997,18695627.0
2020-02-06,6.33862473,6.51526379,6.27068663,6.42694426,1600176,15065033.0
2020-02-07,6.42015045,6.63755237,6.35900616,6.62396475,2441263,23585662.0
2020-02-10,6.63075856,6.76663476,6.55602665,6.69869666,1310350,12901565.0
2020-02-11,6.78022238,6.88892334,6.66472761,6.75304714,1446560,14455598.0
2020-02-12,6.75304714,6.88212953,6.73266571,6.8617481,1050900,10582085.0
2020-02-13,6.9296862,6.94327382,6.67831523,6.75304714,1509850,15138823.0
2020-02-14,6.78701619,6.78701619,6.64434618,6.71907809,1507650,14923949.0
2020-02-17,6.78701619,6.88212953,6.69869666,6.88212953,1346053,13549415.0
2020-02-18,6.88212953,6.93648001,6.80060381,6.90251096,1591750,16103418.0
2020-02-19,6.84816048,6.9296862,6.82777905,6.83457286,1350550,13675558.0
2020-02-20,6.83457286,6.93648001,6.77342857,6.91609858,1713150,17320687.0
2020-02-21,6.88892334,7.04518097,6.88892334,6.97044906,1974226,20280066.0
