date,open,high,low,close,volume,amount
2020-01-02,3.10918804,3.13997208,3.09379602,3.13997208,10641564,43209782.4
2020-01-03,3.13997208,3.16306011,3.12458006,3.14766809,11512639,47092104.51
2020-01-06,3.13227607,3.17845213,3.10918804,3.1553641,11991920,49005369.2
2020-01-07,3.1553641,3.19384415,3.14766809,3.19384415,14138758,58364282.14
2020-01-08,3.17075612,3.17845213,3.10149203,3.11688405,14558400,59486386.0
2020-01-09,3.14766809,3.17845213,3.13227607,3.17075612,13482753,55219676.57
2020-01-10,3.17845213,3.19384415,3.13997208,3.1553641,8872840,36455582.0
2020-01-13,3.1553641,3.20154016,3.11688405,3.19384415,14058908,57901440.67
2020-01-14,3.19384415,3.20154016,3.17075612,3.17845213,8715736,36043980.0
2020-01-15,3.17075612,3.17845213,3.13227607,3.16306011,8043420,32922833.4
2020-01-16,3.16306011,3.16306011,3.11688405,3.12458006,9298460,37832738.13
2020-01-17,3.13997208,3.13997208,3.08610001,3.10918804,7856701,31782759.84
2020-01-20,3.12458006,3.19384415,3.10149203,3.13997208,14416700,58647741.0
2020-01-21,3.12458006,3.12458006,3.07070799,3.07070799,11268240,45167569.6
2020-01-22,3.07070799,3.078404,3.00913991,3.06301198,7438587,29375746.44
2020-01-23,3.04761996,3.05531597,2.94757183,2.98605188,12715037,49386732.79
2020-02-03,2.68590749,2.75517158,2.68590749,2.68590749,14103300,49325692.4
2020-02-04,2.57816335,2.70899552,2.57816335,2.67051547,18385564,63477007.51
2020-02-05,2.67821148,2.76286759,2.67051547,2.6936035,12252525,43112681.99
2020-02-06,2.70129951,2.77825961,2.65512345,2.73977956,14012084,49567840.0
2020-02-07,2.73977956,2.75517158,2.70129951,2.75517158,10245349,36297364.52
2020-02-10,2.73977956,2.79365163,2.71669153,2.78595562,9839576,35304976.64
2020-02-11,2.79365163,2.81673966,2.7705636,2.81673966,10055160,36496596.2
2020-02-12,2.80134764,2.82443567,2.78595562,2.82443567,6447600,23551895.2
2020-02-13,2.81673966,2.83213168,2.7705636,2.7705636,8290460,30102984.4
2020-02-14,2.76286759,2.7705636,2.73208355,2.74747557,10609100,37950984.0
2020-02-17,2.75517158,2.82443567,2.73977956,2.82443567,10011285,36407290.85
2020-02-18,2.83213168,2.86291572,2.79365163,2.85521971,9555305,35124744.18
2020-02-19,2.85521971,2.90909178,2.83213168,2.85521971,12036932,44917773.36
2020-02-20,2.8475237,2.93217981,2.83982769,2.91678779,13373632,50289536.84
2020-02-21,2.91678779,2.93217981,2.89369976,2.90909178,10883411,41152998.29
2020-02-24,2.89369976,2.90139577,2.85521971,2.89369976,10582695,39590120.29
2020-02-25,2.83213168,2.8475237,2.73977956,2.82443567,16418541,59794237.99
2020-02-26,2.80134764,2.90909178,2.77825961,2.86291572,13856379,51542390.55
2020-02-27,2.87061173,2.89369976,2.83213168,2.8475237,7365450,27341850.6
2020-02-28,2.77825961,2.80904365,2.72438754,2.72438754,14909260,53406282.4
2020-03-02,2.74747557,2.81673966,2.73977956,2.80904365,8125224,29447036.8
2020-03-03,2.8475237,2.88600375,2.82443567,2.8475237,11054005,41004248.91
2020-03-04,2.82443567,2.90909178,2.82443567,2.89369976,11062976,41158027.72
2020-03-05,2.91678779,3.04761996,2.89369976,3.03992395,33201122,128778714.81
2020-03-06,3.00913991,3.02453193,2.95526784,3.0014439,16578883,64520916.25
2020-03-09,2.95526784,3.12458006,2.94757183,2.97835587,20357259,79861441.93
2020-03-10,2.9244838,3.078404,2.90909178,3.06301198,20153533,78548417.63
2020-03-11,3.07070799,3.10918804,3.0014439,3.01683592,15186900,60318583.24
2020-03-12,2.97835587,2.98605188,2.93217981,2.95526784,8322116,31964381.12
2020-03-13,2.8475237,2.93217981,2.82443567,2.90139577,11874733,44389815.33
2020-03-16,2.93217981,2.95526784,2.76286759,2.78595562,10433137,38900108.83
2020-03-17,2.79365163,2.86291572,2.70129951,2.79365163,9192948,33238675.16
2020-03-18,2.82443567,2.8475237,2.51659527,2.58585936,40879448,141922297.92
2020-03-19,2.57046734,2.63203542,2.51659527,2.60125138,12796740,42795262.4
2020-03-20,2.6166434,2.64742744,2.57816335,2.63203542,7511400,25533954.8
2020-03-23,2.56277133,2.60894739,2.5396833,2.55507532,6951939,23280093.45
2020-03-24,2.57816335,2.6166434,2.54737931,2.60125138,6982402,23427281.67
2020-03-25,2.63203542,2.64742744,2.60894739,2.62433941,12726110,43474346.57
2020-03-26,2.6166434,2.6166434,2.57816335,2.58585936,7885800,26641960.0
2020-03-27,2.60894739,2.63203542,2.58585936,2.59355537,6888080,23342494.4
2020-03-30,2.56277133,2.56277133,2.51659527,2.54737931,7591460,25039902.8
2020-03-31,2.57046734,2.57816335,2.54737931,2.55507532,3941761,13101432.44
2020-04-01,2.55507532,2.57816335,2.53198729,2.5396833,4145548,13758791.54
2020-04-02,2.53198729,2.57816335,2.52429128,2.57046734,3969187,13162732.38
2020-04-03,2.57046734,2.57816335,2.55507532,2.56277133,3615154,12047816.02
2020-04-07,2.58585936,2.62433941,2.57816335,2.62433941,8371466,28341329.36
2020-04-08,2.6166434,2.62433941,2.59355537,2.6166434,5791538,19645577.42
2020-04-09,2.62433941,2.63973143,2.60894739,2.62433941,5081612,17321560.88
2020-04-10,2.62433941,2.63203542,2.57046734,2.59355537,7490336,25252749.6
2020-04-13,2.60125138,2.60894739,2.57046734,2.58585936,4296183,14444801.01
2020-04-14,2.58585936,2.60894739,2.58585936,2.60894739,4816306,16247892.22
2020-04-15,2.60125138,2.64742744,2.59355537,2.62433941,8458196,28838002.14
2020-04-16,2.60125138,2.60894739,2.57046734,2.60125138,6957788,23415998.04
2020-04-17,2.60125138,2.6166434,2.57816335,2.59355537,6046740,20417431.8
2020-04-20,2.60125138,2.6166434,2.57046734,2.6166434,5973056,20206313.36
2020-04-21,2.87830774,2.87830774,2.83213168,2.87830774,35869376,134122831.24
2020-04-22,2.90909178,3.03992395,2.83213168,2.97065986,68513381,261324703.25
2020-04-23,2.87830774,2.94757183,2.83982769,2.8475237,34736004,130125242.64
2020-04-24,2.87061173,2.9244838,2.8475237,2.85521971,24045756,90059245.76
2020-04-27,2.82443567,2.82443567,2.72438754,2.73208355,21071200,75934885.0
2020-04-28,2.75517158,2.75517158,2.60125138,2.6936035,15462706,53463209.08
2020-04-29,2.66281946,2.71669153,2.64742744,2.6936035,9109252,31778225.2
2020-04-30,2.6936035,2.71669153,2.67051547,2.70899552,12755514,44760260.17
2020-05-06,2.67821148,2.75517158,2.67051547,2.73208355,8462111,29897150.03
2020-05-07,2.73208355,2.73977956,2.68590749,2.6936035,9165130,32210858.7
2020-05-08,2.70899552,2.73208355,2.6936035,2.72438754,7976068,28179149.72
