date,open,high,low,close,volume,amount
2020-01-02,9.3333261,9.47749943,9.1815647,9.37126645,74515787,915514776.14
2020-01-03,9.28779768,9.3333261,9.04497944,9.08291979,49486806,597899201.72
2020-01-06,8.99945102,9.14362435,8.90080611,9.01462716,33168315,393691315.9
2020-01-07,9.08291979,9.18915277,8.94633453,9.06774365,29284254,349527768.56
2020-01-08,8.98427488,8.99186295,8.77180892,8.80974927,29973149,350545737.43
2020-01-09,8.91598225,9.05256751,8.8780419,8.94633453,24533465,289816322.85
2020-01-10,8.97668681,9.06015558,8.84010155,9.01462716,27337501,322721910.42
2020-01-13,8.93874646,8.97668681,8.81733734,8.96909874,17644872,206952142.48
2020-01-14,8.9539226,9.20432891,8.92357032,9.03739137,31684853,378131886.95
2020-01-15,9.05256751,9.06774365,8.81733734,8.84010155,20413074,239167361.85
2020-01-16,8.85527769,8.94633453,8.79457313,8.82492541,11938771,139271612.44
2020-01-17,8.84768962,8.8780419,8.68834015,8.69592822,15248316,176306578.78
2020-01-20,8.68075208,8.80974927,8.66557594,8.74904471,13269960,152650052.55
2020-01-21,8.84010155,8.84010155,8.60487138,8.6503998,19885852,228616386.64
2020-01-22,8.62763559,8.71110436,8.46069805,8.66557594,13989242,158574120.44
2020-01-23,8.60487138,8.62004752,8.17993946,8.27858437,21515427,237546094.51
2020-02-03,7.45148474,7.45148474,7.45148474,7.45148474,5765900,56621138.0
2020-02-04,7.12519773,7.68671491,7.12519773,7.58048193,28989648,286865008.5
2020-02-05,7.64877456,7.80053596,7.55771772,7.60324614,22018683,221724292.24
2020-02-06,7.60324614,7.70947912,7.45907281,7.65636263,20681228,207096037.32
2020-02-07,7.59565807,7.63359842,7.49701316,7.59565807,15678263,156194937.86
2020-02-10,7.51977737,8.17993946,7.51977737,8.15717525,46447552,489401299.61
2020-02-11,8.08129455,8.1192349,8.01300192,8.03576613,21289502,226059236.92
2020-02-12,8.00541385,8.14199911,8.00541385,8.1192349,17296700,184239750.82
2020-02-13,8.12682297,8.33170086,8.06611841,8.08129455,23474529,253029776.39
2020-02-14,8.03576613,8.24064402,8.03576613,8.21787981,22493094,241666178.44
2020-02-17,8.30134858,8.38481735,8.17235139,8.37722928,26669670,290864462.7
2020-02-18,8.346877,8.346877,8.1951156,8.30134858,24624845,268417181.8
2020-02-19,8.2709963,8.52140261,8.22546788,8.33170086,28550374,315903427.87
2020-02-20,8.31652472,8.40758156,8.1951156,8.40758156,25348473,277691513.47
2020-02-21,8.36205314,8.48346226,8.33170086,8.43793384,24589010,272597006.05
2020-02-24,8.43793384,8.64281173,8.39240542,8.55175489,31323755,351963099.48
2020-02-25,8.37722928,8.43793384,8.1192349,8.4227577,29132528,320745597.16
2020-02-26,8.2709963,8.77180892,8.24064402,8.60487138,53768699,608626237.49
2020-02-27,8.68834015,9.105684,8.60487138,8.77939699,60519711,704604129.48
2020-02-28,8.4986384,8.84010155,8.40758156,8.46828612,41528286,470958684.45
2020-03-02,8.6503998,9.28020961,8.61245945,9.21950505,79521577,950724619.02
2020-03-03,9.44714715,9.52302785,9.01462716,9.28779768,80947613,977203229.51
2020-03-04,9.15121242,9.46232329,9.06774365,9.42438294,52657615,642673788.53
2020-03-05,9.5609682,9.5609682,9.24226926,9.37126645,39062096,481448973.92
2020-03-06,9.24226926,9.31056189,9.03739137,9.06774365,29568989,355562430.32
2020-03-09,8.81733734,8.94633453,8.6503998,8.68075208,24333979,282379753.44
2020-03-10,8.59728331,9.05256751,8.58210717,9.05256751,27244430,317613890.86
2020-03-11,9.07533172,9.07533172,8.80974927,8.87045383,17877149,210143197.55
2020-03-12,8.75663278,8.84010155,8.5745191,8.70351629,15763856,180488364.76
2020-03-13,8.31652472,8.64281173,8.24064402,8.59728331,23842363,264524762.02
2020-03-16,8.59728331,8.71110436,8.24823209,8.346877,21325672,239794403.96
2020-03-17,8.4227577,8.52140261,8.05853034,8.44552191,19214150,211857378.23
2020-03-18,8.52899068,8.71869243,8.40758156,8.44552191,30540465,346047210.37
2020-03-19,8.36964121,8.4986384,8.10405876,8.43034577,21762554,238761102.94
2020-03-20,8.51381454,8.68834015,8.4227577,8.67316401,22377602,252239700.43
2020-03-23,8.40758156,8.7262805,8.35446507,8.61245945,22960630,259695618.31
2020-03-24,8.68834015,8.84010155,8.59728331,8.79457313,34613196,398475515.09
2020-03-25,8.96909874,8.99186295,8.7262805,8.88562997,28598731,333463402.43
2020-03-26,8.84768962,8.99945102,8.81733734,8.94633453,32716582,384367775.69
2020-03-27,8.9539226,9.12086014,8.8780419,8.99945102,30575890,362656953.01
2020-03-30,8.84010155,9.06015558,8.80974927,9.02221523,27493943,325741870.34
2020-03-31,9.06774365,9.105684,8.84768962,8.91598225,21387542,252499364.08
2020-04-01,8.88562997,9.12086014,8.84010155,8.96151067,28090738,333221367.78
2020-04-02,8.88562997,9.00703909,8.87045383,9.00703909,17630907,207589911.84
2020-04-03,8.99186295,9.17397663,8.98427488,9.03739137,24174132,289077969.22
2020-04-07,9.18915277,9.43197101,9.12844821,9.37885452,50845496,622465463.11
2020-04-08,9.28020961,9.37885452,9.22709312,9.34850224,25128840,307984985.64
2020-04-09,9.40161873,9.52302785,9.30297382,9.3333261,21482268,266161541.69
2020-04-10,9.42438294,9.44714715,9.06774365,9.12844821,24615367,299743277.45
2020-04-13,9.105684,9.74308188,9.05256751,9.55338013,47856961,599147166.21
2020-04-14,9.55338013,9.66720118,9.46991136,9.62167276,35531902,449063879.62
2020-04-15,9.62167276,9.77343416,9.53061592,9.53061592,26858807,340836227.8
2020-04-16,9.4850875,9.5609682,9.41679487,9.53820399,19339235,242210038.46
2020-04-17,9.56855627,9.90243135,9.54579206,9.68996539,50186352,642287912.85
2020-04-20,9.83413872,10.19077801,9.82655065,10.07695696,52193075,690445833.85
2020-04-21,9.99348819,10.21354222,9.93278363,10.19836608,40190655,535195452.68
2020-04-22,10.12248538,10.22871836,10.05419275,10.18318994,24942034,333477756.1
2020-04-23,10.17560187,10.22871836,10.00107626,10.0162524,20321534,270094725.81
2020-04-24,9.99348819,10.11489731,9.87966714,9.97072398,21813574,287586091.93
2020-04-27,10.03901661,10.22871836,9.97072398,10.04660468,24774298,330753164.01
2020-04-28,10.38806783,10.97993729,10.25907064,10.81299975,65350433,917214493.54
2020-04-29,10.81299975,11.26828395,10.7750594,11.13928676,42058820,614133332.64
2020-04-30,11.12411062,11.26828395,10.94199694,11.13169869,28526845,416549358.85
2020-05-06,11.14687483,11.27587202,11.03305378,11.27587202,27381861,402981357.87
2020-05-07,11.35175272,11.65527552,11.29104816,11.5338664,40280972,609113078.18
2020-05-08,11.58698289,11.64768745,11.382105,11.60215903,23839398,362934610.83
2020-05-11,11.70080394,12.03467902,11.70080394,11.8373892,36206699,566070454.48
2020-05-12,11.88291762,11.92844604,11.6097471,11.88291762,26013221,404556873.56
2020-05-13,11.86015341,11.86774148,11.61733517,11.7615085,22944326,354810467.08
2020-05-14,11.69321587,11.79944885,11.52627833,11.56421868,21354673,327859887.97
2020-05-15,11.67045166,11.69321587,11.3062243,11.47316184,28587551,432751548.69
2020-05-18,11.6163732,11.62432962,11.36176776,11.4572448,25166638,363312927.96
2020-05-19,11.5765911,11.5765911,11.2981164,11.3776806,20114585,287765219.16
2020-05-20,11.3776806,11.3776806,11.10716232,11.16285726,21448762,301633888.24
2020-05-21,11.24242146,11.40950628,11.12307516,11.15490084,20185093,285153233.95
2020-05-22,11.15490084,11.23446504,10.64568996,10.65364638,29775640,404906340.1
2020-05-25,10.65364638,10.8207312,10.5024744,10.78890552,17043605,229890629.99
2020-05-26,10.8605133,11.03555454,10.6616028,10.85255688,23007119,312461013.95
2020-05-27,10.7809491,10.79686194,10.4626923,10.5422565,17696795,236132355.81
2020-05-28,10.55816934,10.8207312,10.47860514,10.64568996,19252572,257848994.05
2020-05-29,10.57408218,10.58999502,10.39108452,10.47064872,13922916,183019465.7
2020-06-01,10.741167,10.96394676,10.69342848,10.96394676,31860818,433850088.74
2020-06-02,11.04351096,11.07533664,10.68547206,10.741167,35915346,487160656.53
2020-06-03,10.6616028,10.75707984,10.51838724,10.55021292,27600311,368326077.29
2020-06-04,10.5820386,10.6218207,10.29560748,10.343346,20827587,272296165.71
2020-06-05,10.40699736,10.43882304,10.23991254,10.39904094,15564366,202294035.85
2020-06-08,10.4229102,10.47860514,10.20013044,10.23991254,15680557,202725635.82
2020-06-09,10.23195612,10.37517168,10.1842176,10.31152032,13437585,174036873.56
2020-06-10,10.31152032,10.65364638,10.25582538,10.63773354,30991249,410621322.46
2020-06-11,10.60590786,10.60590786,10.35925884,10.3831281,21546502,283157360.61
2020-06-12,10.19217402,10.35925884,10.15239192,10.31152032,11701113,150859967.11
2020-06-15,10.2239997,10.4229102,10.16830476,10.23991254,13180148,170688149.93
2020-06-16,10.32743316,10.62977712,10.2637818,10.57408218,22583795,297740309.92
2020-06-17,10.64568996,10.64568996,10.43086662,10.60590786,17195126,227443498.03
2020-06-18,10.57408218,10.7809491,10.47860514,10.68547206,18986606,254736984.11
2020-06-19,10.72525416,10.72525416,10.55021292,10.62977712,15592921,207744356.22
2020-06-22,10.6218207,10.63773354,10.44677946,10.5024744,16180995,213708535.35
2020-06-23,10.48656156,10.56612576,10.43086662,10.47860514,10237636,134854772.35
2020-06-24,10.4626923,10.60590786,10.44677946,10.48656156,12309504,163076908.89
2020-06-29,10.43086662,10.43086662,10.12852266,10.15239192,20851382,268124829.9
2020-06-30,10.16830476,10.33538958,10.16830476,10.23991254,12153757,156833946.68
2020-07-01,10.28765106,10.80481836,10.23195612,10.80481836,35958087,479347648.42
2020-07-02,10.76503626,11.08329306,10.72525416,10.97190318,37209497,511668193.32
2020-07-03,11.04351096,11.3378985,11.00372886,11.0992059,35469332,497147726.41
2020-07-06,11.25037788,11.47315764,11.16285726,11.44928838,39609093,564775719.62
2020-07-07,11.5765911,11.59250394,11.20263936,11.25037788,46446109,661400439.92
2020-07-08,11.21059578,11.46520122,11.14694442,11.40154986,29345523,417457840.26
2020-07-09,11.4572448,11.80732728,11.35381134,11.74367592,37552867,545288146.36
2020-07-10,11.68798098,11.68798098,11.43337554,11.50498332,25974945,376631270.44
2020-07-13,11.6959374,12.62683854,11.6959374,12.48362298,50893625,781250440.09
2020-07-14,12.58705644,13.06444164,12.47566656,12.9689646,59589421,958127819.6
2020-07-15,13.0087467,13.08035448,12.2131047,12.38814594,51255273,806880636.3
2020-07-16,12.2131047,12.8098362,12.0937584,12.10171482,45411843,713658128.61
2020-07-17,12.28471248,12.71435916,12.2131047,12.48362298,36394702,571477956.67
2020-07-20,12.83370546,13.73278092,12.62683854,13.73278092,66659757,1121527829.77
2020-07-21,13.75665018,13.8043887,13.22357004,13.62934746,44751301,759275248.99
2020-07-22,13.53387042,14.0430813,13.3667856,13.90782216,38848371,671114679.83
2020-07-23,13.70095524,14.02716846,13.39861128,13.8043887,37165033,639138870.83
2020-07-24,13.66117314,13.86008364,12.74618484,12.93713892,37860467,631046646.52
2020-07-27,13.27926498,13.79643228,13.27926498,13.4861319,35445998,603350014.05
2020-07-28,13.70891166,13.75665018,13.27926498,13.35882918,21979525,372003810.62
2020-07-29,13.2872214,13.65321672,13.15196226,13.6054782,22843264,386738741.69
2020-07-30,13.70095524,14.96602602,13.70095524,14.96602602,71966080,1342617201.4
2020-07-31,15.117198,15.85714506,15.04559022,15.45136764,81015713,1571817434.26
2020-08-03,15.36384702,16.14357618,15.36384702,15.54684468,50595581,994646501.11
2020-08-04,15.37975986,15.6741474,15.10128516,15.33997776,38112753,735538248.29
2020-08-05,15.33997776,15.68210382,15.06150306,15.5945832,37617893,729674263.56
2020-08-06,15.7537116,15.7537116,15.0376338,15.21267504,38246484,732859302.0
2020-08-07,15.09332874,15.33202134,14.7989412,15.30019566,28089198,533099314.65
2020-08-10,15.7537116,16.4697894,14.94215676,15.37975986,55770311,1088913206.47
2020-08-11,15.17289294,15.26836998,14.25790464,14.321556,52231226,963454065.1
2020-08-12,14.24994822,14.36929452,13.37474202,13.923735,38808698,671769726.77
2020-08-13,13.923735,14.2817739,13.69299882,13.99534278,25547990,449676570.46
2020-08-14,13.98738636,14.1226455,13.73278092,14.05899414,17979033,314824189.67
2020-08-17,14.1624276,14.6795949,14.02716846,14.55229218,29165776,523646868.3
2020-08-18,14.4806844,14.5602486,14.30564316,14.41703304,20794513,376572869.17
2020-08-19,14.51251008,15.06945948,14.42498946,14.60798712,34884712,647117335.39
