date,open,high,low,close,volume,amount
2020-01-02,4.0134852,4.02339504,3.95402616,4.0134852,7407359,29885159.0
2020-01-03,4.0134852,4.03330488,3.98375568,4.0134852,5633558,22774079.0
2020-01-06,3.98375568,4.0134852,3.94411632,4.00357536,4819959,19376529.0
2020-01-07,3.99366552,4.04321472,3.97384584,4.04321472,5838650,23630031.0
2020-01-08,4.0134852,4.03330488,3.93420648,3.95402616,5507201,22150063.0
2020-01-09,3.99366552,4.04321472,3.99366552,4.04321472,5903291,23919009.0
2020-01-10,4.0630344,4.07294424,4.00357536,4.03330488,3037001,12333308.0
2020-01-13,4.04321472,4.04321472,3.99366552,4.03330488,3329400,13501278.0
2020-01-14,4.04321472,4.05312456,4.00357536,4.0134852,3506300,14262017.0
2020-01-15,4.00357536,4.02339504,3.963936,3.98375568,3410369,13723846.0
2020-01-16,3.99366552,4.00357536,3.94411632,3.963936,2730700,10957558.0
2020-01-17,3.97384584,3.99366552,3.963936,3.97384584,2458800,9852691.0
2020-01-20,3.963936,3.98375568,3.88465728,3.97384584,2893100,11518095.0
2020-01-21,3.963936,3.963936,3.89456712,3.90447696,2583100,10240968.0
2020-01-22,3.88465728,3.9143868,3.79546872,3.83510808,6345482,24588143.0
2020-01-23,3.8152884,3.83510808,3.67655064,3.71619,5314116,20095432.0
2020-02-03,3.34952592,3.34952592,3.34952592,3.34952592,1397700,4724226.0
2020-02-04,3.06214056,3.26033736,3.06214056,3.23060784,7516382,24082872.0
2020-02-05,3.21078816,3.32970624,3.19096848,3.29006688,4585670,15208055.0
2020-02-06,3.29006688,3.35943576,3.2702472,3.35943576,5436300,18186776.0
2020-02-07,3.34952592,3.37925544,3.29006688,3.3693456,4823254,16201758.0
2020-02-10,3.34952592,3.40898496,3.3197964,3.39907512,4553470,15468540.0
2020-02-11,3.38916528,3.42880464,3.3693456,3.39907512,3612551,12380664.0
2020-02-12,3.39907512,3.43871448,3.37925544,3.43871448,3320171,11440404.0
2020-02-13,3.42880464,3.468444,3.34952592,3.35943576,4160500,14279103.0
2020-02-14,3.35943576,3.39907512,3.34952592,3.39907512,2811200,9574381.0
2020-02-17,3.4188948,3.5179932,3.39907512,3.5179932,5375198,18858273.0
2020-02-18,3.5179932,3.54772272,3.48826368,3.52790304,3393505,12031120.0
2020-02-19,3.55763256,3.55763256,3.468444,3.53781288,3632751,12919010.0
2020-02-20,3.52790304,3.59727192,3.49817352,3.58736208,4644249,16665733.0
2020-02-21,3.57745224,3.65673096,3.57745224,3.6170916,4861988,17714132.0
2020-02-24,3.6170916,3.6170916,3.54772272,3.57745224,5100545,18390402.0
2020-02-25,3.5179932,3.52790304,3.37925544,3.48826368,6821857,23800924.0
2020-02-26,3.44862432,3.60718176,3.4188948,3.55763256,7948856,28457529.0
2020-02-27,3.55763256,3.62700144,3.5179932,3.53781288,5462532,19688302.0
2020-02-28,3.42880464,3.48826368,3.34952592,3.34952592,7317054,25131890.0
2020-03-02,3.3693456,3.58736208,3.35943576,3.55763256,9425233,33133601.0
2020-03-03,3.57745224,3.6170916,3.54772272,3.6170916,8439398,30526167.0
2020-03-04,3.58736208,3.72609984,3.55763256,3.69637032,10736744,39627512.0
2020-03-05,3.69637032,3.77564904,3.65673096,3.71619,8715244,32667699.0
