date,open,high,low,close,volume,amount
2020-01-02,3.4657532,3.5514449,3.4657532,3.5514449,8413164,31065967.0
2020-01-03,3.5704875,3.6085727,3.5324023,3.5704875,7268949,27239549.0
2020-01-06,3.5609662,3.6561792,3.5419236,3.6466579,10859047,41274485.0
2020-01-07,3.6371366,3.6942644,3.6276153,3.6942644,7938136,30545526.0
2020-01-08,3.7228283,3.7418709,3.5990514,3.5990514,11254414,43103114.0
2020-01-09,3.618094,3.6466579,3.5990514,3.6371366,6930749,26353269.0
2020-01-10,3.6085727,3.6466579,3.6085727,3.6371366,5141430,19577305.0
2020-01-13,3.6276153,3.6276153,3.5895301,3.618094,3865501,14644213.0
2020-01-14,3.6276153,3.6561792,3.6085727,3.6371366,5300779,20265356.0
2020-01-15,3.6466579,3.6561792,3.5895301,3.5990514,3968505,15032104.0
2020-01-16,3.5895301,3.6276153,3.5038384,3.5038384,5610800,20908218.0
2020-01-17,3.522881,3.5419236,3.4562319,3.4562319,5274100,19331513.0
2020-01-20,3.3134124,3.3991041,3.2943698,3.3800615,9411117,33007110.0
2020-01-21,3.3705402,3.3800615,3.3134124,3.3134124,5882892,20618567.0
2020-01-22,3.3419763,3.3514976,3.2277207,3.2943698,5107433,17609246.0
2020-01-23,3.2943698,3.3038911,3.1991568,3.2181994,7077302,24122615.0
2020-02-03,2.8944752,2.8944752,2.8944752,2.8944752,1761100,5353744.0
2020-02-04,2.6088362,2.7992622,2.6088362,2.7516557,10380835,29874211.0
2020-02-05,2.761177,2.8468687,2.7516557,2.8087835,6990030,20636439.0
2020-02-06,2.8087835,2.85639,2.7992622,2.8373474,5580428,16566441.0
2020-02-07,2.8373474,2.8754326,2.8087835,2.8468687,4550329,13547488.0
2020-02-10,2.8468687,2.8849539,2.8278261,2.8849539,5769970,17338706.0
2020-02-11,2.8849539,2.9420817,2.8754326,2.9039965,4984564,15224919.0
2020-02-12,2.8944752,3.0563373,2.8849539,3.0372947,9621669,30096169.0
2020-02-13,3.0277734,3.0372947,2.9325604,2.9420817,8836603,27550094.0
2020-02-14,2.9039965,2.9706456,2.9039965,2.951603,5436901,16756507.0
2020-02-17,2.9992095,3.0372947,2.951603,3.0372947,6395016,20208819.0
2020-02-18,3.0277734,3.0849012,3.0087308,3.0658586,6500816,20849082.0
2020-02-19,3.0753799,3.1134651,3.046816,3.0753799,6718410,21730643.0
2020-02-20,3.0849012,3.3800615,3.0753799,3.3800615,14206765,49041619.0
2020-02-21,3.4181467,3.522881,3.2848485,3.2848485,26567265,94045376.0
2020-02-24,3.332455,3.3991041,3.2753272,3.3705402,19591268,68771068.0
2020-02-25,3.2467633,3.5895301,3.1705929,3.4181467,23364879,82144987.0
2020-02-26,3.332455,3.5514449,3.237242,3.4943171,21537537,77747348.0
2020-02-27,3.4847958,3.5133597,3.3705402,3.3895828,13647606,49055079.0
2020-02-28,3.2467633,3.332455,3.1134651,3.1325077,12407610,41934769.0
2020-03-02,3.1896355,3.237242,3.1610716,3.2181994,6232342,21010687.0
2020-03-03,3.2467633,3.3134124,3.2277207,3.237242,6958127,23859739.0
2020-03-04,3.2467633,3.3038911,3.2086781,3.2658059,4986146,17015727.0
2020-03-05,3.3038911,3.3895828,3.2658059,3.3895828,10856324,38174988.0
2020-03-06,3.3610189,3.4181467,3.3229337,3.3800615,7913099,27989628.0
2020-03-09,3.332455,3.4467106,3.2467633,3.332455,10118102,35411231.0
2020-03-10,3.2562846,3.4467106,3.1896355,3.3895828,13892072,48606012.0
2020-03-11,3.3895828,3.4657532,3.3514976,3.3610189,9710202,34848261.0
2020-03-12,3.3229337,3.3514976,3.2181994,3.2467633,9159650,31519005.0
2020-03-13,3.0849012,3.1991568,3.046816,3.1610716,7033201,23149913.0
2020-03-16,3.2277207,3.2277207,3.046816,3.0563373,5427401,18001871.0
2020-03-17,3.046816,3.1134651,2.951603,3.0658586,5192621,16600250.0
2020-03-18,3.0944225,3.1229864,2.9896882,2.9992095,4075120,13123117.0
2020-03-19,2.9325604,3.0087308,2.8468687,2.9420817,10980978,33599211.0
2020-03-20,2.9706456,2.9992095,2.9325604,2.9706456,4181413,13026828.0
2020-03-23,2.8944752,2.9611243,2.8659113,2.8754326,3926800,11984845.0
2020-03-24,2.9135178,2.9420817,2.85639,2.9135178,3425550,10433378.0
2020-03-25,2.951603,3.0277734,2.951603,2.9992095,5255709,16506390.0
2020-03-26,3.0087308,3.0277734,2.9706456,2.9896882,3085168,9731948.0
2020-03-27,3.0182521,3.0372947,2.9706456,2.9706456,2928200,9214800.0
2020-03-30,2.9611243,2.9611243,2.8659113,2.9039965,4494912,13682542.0
2020-03-31,2.951603,2.951603,2.8754326,2.8944752,3132420,9533168.0
2020-04-01,2.8849539,2.9135178,2.8659113,2.8659113,2314189,7018124.0
2020-04-02,2.85639,2.9135178,2.8373474,2.9135178,3245551,9806544.0
2020-04-03,2.9039965,2.9230391,2.85639,2.8754326,3471700,10506177.0
2020-04-07,2.9039965,2.951603,2.8944752,2.9420817,3789622,11649386.0
2020-04-08,2.9420817,2.9992095,2.9135178,2.9611243,4405380,13711084.0
2020-04-09,2.9896882,3.0182521,2.9706456,2.9992095,3647110,11488882.0
2020-04-10,3.0087308,3.0182521,2.9135178,2.9230391,3442150,10675938.0
2020-04-13,2.9135178,2.9135178,2.8659113,2.8754326,2361400,7160687.0
2020-04-14,2.8944752,2.9325604,2.8944752,2.9230391,2153450,6583526.0
2020-04-15,2.9325604,2.9611243,2.9135178,2.9230391,2658526,8186356.0
2020-04-16,2.9325604,2.9896882,2.8849539,2.951603,3853132,11946020.0
2020-04-17,2.951603,2.9801669,2.9325604,2.9420817,2348607,7279967.0
2020-04-20,2.951603,2.951603,2.9039965,2.9135178,2205999,6768831.0
2020-04-21,2.9135178,2.9325604,2.8944752,2.9230391,2701202,8257553.0
2020-04-22,2.8944752,2.9325604,2.8659113,2.9230391,2466271,7531347.0
2020-04-23,2.9230391,2.9801669,2.9230391,2.9611243,3760608,11654675.0
2020-04-24,2.9611243,2.9896882,2.9230391,2.9420817,4776214,14844865.0
2020-04-27,2.9420817,2.9611243,2.9135178,2.9325604,4266293,13153035.0
2020-04-28,2.9230391,2.9325604,2.7516557,2.7992622,7425500,22027323.0
2020-04-29,2.8183048,2.8373474,2.7802196,2.8183048,3091050,9137579.0
2020-04-30,2.8278261,2.8849539,2.8183048,2.8754326,3967314,11870190.0
2020-05-06,2.8468687,2.9135178,2.8278261,2.9039965,4222677,12743275.0
2020-05-07,2.8944752,2.9230391,2.8849539,2.8849539,2287611,6964015.0
2020-05-08,2.8944752,3.0753799,2.8849539,2.9896882,8655538,27066060.0
2020-05-11,2.951603,3.0372947,2.9420817,2.9992095,7341213,22981242.0
2020-05-12,2.9992095,3.0087308,2.9135178,2.951603,4465713,13840904.0
2020-05-13,2.9706456,2.9706456,2.9230391,2.9611243,2780200,8609667.0
2020-05-14,2.951603,2.9611243,2.9135178,2.9325604,3046100,9379391.0
2020-05-15,2.9325604,2.951603,2.9230391,2.9325604,2694601,8313207.0
2020-05-18,3.0563373,3.2086781,2.9801669,2.9801669,11367984,36371675.0
2020-05-19,2.9992095,3.0372947,2.9611243,3.0182521,8360130,26305018.0
2020-05-20,3.0087308,3.1801142,2.9896882,3.1610716,19923698,65638313.0
2020-05-21,3.0753799,3.1705929,3.0753799,3.1229864,10547811,34609156.0
2020-05-22,3.0944225,3.427668,3.0944225,3.3134124,24748756,85250503.0
2020-05-25,3.3038911,3.6466579,3.2562846,3.4943171,45703075,169924429.0
2020-05-26,3.3514976,3.4752745,3.332455,3.4371893,29898673,106546448.0
2020-05-27,3.3991041,3.4086254,3.2562846,3.3038911,21195542,73982484.0
2020-05-28,3.2848485,3.3800615,3.2181994,3.2848485,16310450,56565049.0
2020-05-29,3.2848485,3.3229337,3.237242,3.3134124,12114871,41796627.0
2020-06-01,3.2753272,3.3514976,3.237242,3.3514976,14891873,51454105.0
2020-06-02,3.3419763,3.4752745,3.2848485,3.427668,19386402,69105764.0
2020-06-03,3.3800615,3.5133597,3.3038911,3.3229337,15438967,55425437.0
2020-06-04,3.3134124,3.3134124,3.2086781,3.2277207,11913075,40661583.0
2020-06-05,3.2277207,3.2562846,3.1705929,3.2086781,8589999,29016548.0
2020-06-08,3.2086781,3.2467633,3.1325077,3.142029,10160083,34057634.0
2020-06-09,3.142029,3.1801142,3.1325077,3.1515503,5808544,19242174.0
2020-06-10,3.1515503,3.1991568,3.1134651,3.1991568,5438201,17963088.0
2020-06-11,3.1896355,3.2562846,3.142029,3.1515503,7068937,23733543.0
2020-06-12,3.1039438,3.1515503,2.9611243,3.1229864,6338500,20504862.0
2020-06-15,3.0944225,3.142029,3.046816,3.0563373,8087482,26184957.0
