date,open,high,low,close,volume,amount
2022-08-18,17.46856332,17.8788987,16.19847762,16.55019366,97535785,1687454421.34
2022-08-19,17.14615695,18.73864902,16.49157432,17.08753761,79835119,1435835651.19
2022-08-22,16.85306025,16.9996086,14.77207368,14.81115324,55830143,879891804.64
2022-08-23,14.47897698,15.29964774,14.37150819,14.69391456,27869211,424562581.94
2022-08-24,14.95770159,15.47550576,14.71345434,14.7525339,28240863,434168376.21
2022-08-25,14.64506511,14.71345434,13.29682029,13.57037721,27574284,389499767.0
2022-08-26,13.677846,13.79508468,12.98418381,13.01349348,16465571,224470533.61
2022-08-29,12.65200755,13.47267831,12.58361832,13.13073216,11421446,153847905.89
2022-08-30,13.14050205,13.53129765,12.9939537,13.14050205,9672493,130993841.13
2022-08-31,13.13073216,13.43359875,12.42730008,12.53476887,12593232,164854329.67
2022-09-01,12.71062689,13.24797084,12.71062689,12.87671502,11857761,157442618.64
2022-09-02,12.74970645,13.30659018,12.74970645,13.23820095,10579844,142486025.01
2022-09-05,13.0916526,13.2870504,12.85717524,13.02326337,7460101,99704724.63
2022-09-06,13.02326337,13.24797084,12.9939537,13.02326337,7763099,104020618.04
2022-09-07,12.96464403,13.43359875,12.96464403,13.19912139,10839567,146957616.82
2022-09-08,13.12096227,13.26751062,12.65200755,12.65200755,11545584,152592241.13
2022-09-09,12.67154733,12.85717524,12.58361832,12.69108711,5486395,71320222.63
2022-09-13,12.78878601,12.92556447,12.44683986,12.47614953,7371118,95312044.08
2022-09-14,12.24167217,12.54453876,12.07558404,12.45660975,6399809,80808903.66
2022-09-15,12.47614953,12.52499898,11.74340778,11.87041635,8617742,105979107.95
2022-09-16,11.8215669,12.06581415,11.58708954,11.6261691,5644069,68322481.32
2022-09-19,11.56754976,11.75317767,11.07905526,11.12790471,6061276,70517723.39
2022-09-20,11.14744449,11.51870031,11.14744449,11.28422295,4277280,49584032.52
2022-09-21,11.19629394,11.4307713,10.95204669,11.26468317,5541641,63718263.46
2022-09-22,11.18652405,11.50893042,11.16698427,11.30376273,4103841,47612447.25
2022-09-23,11.2353735,11.3330724,10.62964032,10.66871988,6596249,73274589.02
2022-09-26,10.57102098,10.92273702,10.34631351,10.36585329,5034664,54750261.0
2022-09-27,10.43424252,10.97158647,10.41470274,10.80549834,8499801,93451982.82
2022-09-28,10.76641878,10.76641878,10.08252648,10.14114582,6111130,64872965.36
2022-09-29,10.3560834,10.41470274,9.89689857,9.9652878,4976823,51472552.78
2022-09-30,9.98482758,10.18999527,9.89689857,9.91643835,4927913,50394978.52
2022-10-10,9.92620824,10.00436736,9.31070517,9.38886429,5662568,55219350.1
2022-10-11,9.40840407,9.52564275,9.24231594,9.43771374,2880870,27733933.85
2022-10-12,9.48656319,10.11183615,9.48656319,10.0629867,8417661,84501492.87
2022-10-13,10.04344692,10.34631351,9.93597813,10.04344692,6361034,65962913.63
2022-10-14,10.13137593,10.30723395,9.99459747,10.21930494,5782905,60153484.92
2022-10-17,10.1606856,10.61010054,10.12160604,10.52217153,6603555,70510363.64
2022-10-18,10.52217153,10.59056076,10.26815439,10.28769417,4830854,51254577.16
2022-10-19,10.27792428,10.47332208,10.19976516,10.2583845,3313746,34962492.58
2022-10-20,10.21930494,11.10836493,10.04344692,10.87388757,15339224,168488552.82
2022-10-21,10.87388757,11.08882515,10.59056076,10.67848977,11617103,128487732.58
2022-10-24,10.81526823,11.08882515,10.6491801,10.67848977,8075067,90058703.98
2022-10-25,10.66871988,10.85434779,10.3560834,10.36585329,7981513,86128449.15
2022-10-26,10.41470274,10.91296713,10.38539307,10.81526823,7468896,81845668.3
2022-10-27,10.95204669,11.09859504,10.62964032,10.73710911,7968062,88354931.42
2022-10-28,10.80549834,11.17675416,10.44401241,10.53194142,10775176,119684285.11
2022-10-31,10.4537823,11.09859504,10.39516296,10.88365746,8684355,97044995.29
2022-11-01,10.91296713,11.16698427,10.79572845,11.05951548,8848063,99212581.15
2022-11-02,11.06928537,11.40146163,10.98135636,11.26468317,9700846,111498348.3
2022-11-03,11.24514339,11.80202712,11.1376746,11.723868,11877647,139837009.96
2022-11-04,11.9192658,12.08535393,11.50893042,11.64570888,12532122,149674491.73
2022-11-07,11.57731965,11.73363789,11.46985086,11.5284702,8567851,101511309.05
2022-11-08,11.57731965,11.71409811,11.42100141,11.70432822,7004736,82941909.29
2022-11-09,11.69455833,11.73363789,11.54800998,11.55777987,5050587,60051708.08
2022-11-10,11.57731965,11.723868,11.20606383,11.2353735,7933460,92997862.9
2022-11-11,11.5284702,11.67501855,11.21583372,11.22560361,7833689,91912196.71
2022-11-14,11.28422295,11.41123152,11.0399757,11.10836493,5717843,65461571.8
