date,open,high,low,close,volume,amount
2020-01-02,4.22621752,4.33483526,4.18672016,4.31508658,28848273,124603239.75
2020-01-03,4.31508658,4.36445828,4.28546356,4.3447096,24047759,105455726.03
2020-01-06,4.3447096,4.60144244,4.30521224,4.4928247,51736824,235421715.29
2020-01-07,4.50269904,4.61131678,4.46320168,4.58169376,41190927,189800369.46
2020-01-08,4.58169376,4.68043716,4.53232206,4.65081414,49630543,232077759.36
2020-01-09,4.61131678,4.6903115,4.56194508,4.61131678,40435004,188676184.95
2020-01-10,4.61131678,4.65081414,4.53232206,4.60144244,27482188,127655582.16
2020-01-13,4.61131678,4.63106546,4.53232206,4.5915681,24493720,113593105.63
2020-01-14,4.60144244,5.0359134,4.5915681,4.80880358,69518591,338096676.41
2020-01-15,4.80880358,4.84830094,4.65081414,4.80880358,39047610,187611825.71
2020-01-16,4.79892924,4.79892924,4.63106546,4.65081414,31525439,149785613.31
2020-01-17,4.6903115,4.71993452,4.55207074,4.55207074,25322133,118405926.01
2020-01-20,4.52244772,4.72980886,4.52244772,4.65081414,39290718,184343303.5
2020-01-21,4.67056282,4.8877983,4.65081414,4.6903115,62921521,302466599.08
2020-01-22,4.60144244,4.87792396,4.53232206,4.80880358,58439018,281133158.96
2020-01-23,4.74955754,4.84830094,4.58169376,4.66068848,39584760,188473295.58
2020-02-03,4.1965945,4.1965945,4.1965945,4.1965945,2920200,12410850.0
2020-02-04,3.8016209,4.08797676,3.8016209,4.00898204,55783726,225501445.45
2020-02-05,4.0484794,4.33483526,4.00898204,4.26571488,53131039,226846518.01
2020-02-06,4.28546356,4.46320168,4.21634318,4.41382998,54171966,238595951.97
2020-02-07,4.443453,4.52244772,4.33483526,4.40395564,31259462,139812089.28
2020-02-10,4.38420696,4.56194508,4.35458394,4.51257338,31780101,144261044.68
2020-02-11,4.45332734,4.6903115,4.443453,4.52244772,46347969,214051317.07
2020-02-12,4.50269904,4.66068848,4.47307602,4.66068848,36711306,170825322.27
2020-02-13,4.6409398,4.71993452,4.53232206,4.57181942,32918810,153248034.7
2020-02-14,4.55207074,4.68043716,4.47307602,4.57181942,35533220,164301205.02
2020-02-17,4.58169376,4.71006018,4.53232206,4.70018584,53464398,251868448.84
2020-02-18,4.71006018,4.82855226,4.67056282,4.77918056,43316517,208708686.04
2020-02-19,4.74955754,4.96679302,4.70018584,4.72980886,56953799,277377468.16
2020-02-20,4.70018584,4.93717,4.67056282,4.86804962,54999235,267305224.45
2020-02-21,4.85817528,5.10503378,4.81867792,4.92729566,77671724,389239080.92
2020-02-24,4.91742132,5.22352586,4.82855226,5.16427982,90784336,464971229.25
2020-02-25,5.00629038,5.50988172,4.91742132,5.430887,119112098,627394287.34
2020-02-26,5.26302322,5.37164096,5.00629038,5.01616472,95533304,500988583.27
2020-02-27,5.00629038,5.0852851,4.89767264,4.95691868,46236025,233556838.27
2020-02-28,4.7396832,4.8384266,4.55207074,4.57181942,56534956,268412030.49
2020-03-02,4.62119112,4.86804962,4.61131678,4.81867792,36968272,178213646.96
2020-03-03,5.1346568,5.30252058,5.0359134,5.20377718,123542032,648178528.41
2020-03-04,5.14453114,5.21365152,4.9865417,5.11490812,65306533,336594305.23
2020-03-05,5.16427982,5.30252058,5.10503378,5.21365152,68363721,361516476.78
2020-03-06,5.14453114,5.47038436,5.11490812,5.32226926,76950034,415278023.96
2020-03-09,5.19390284,5.20377718,4.91742132,4.94704434,69342697,354792137.82
2020-03-10,4.84830094,5.44076134,4.77918056,5.37164096,99316963,519570942.6
2020-03-11,5.34201794,5.58887644,5.2827719,5.31239492,95258529,523420505.96
2020-03-12,5.31239492,5.45063568,5.04578774,5.14453114,71105264,376555330.31
2020-03-13,4.91742132,5.09515944,4.7890549,5.0359134,64678856,323943721.49
2020-03-16,5.06553642,5.0852851,4.60144244,4.67056282,64444835,316079140.01
2020-03-17,4.7396832,4.79892924,4.443453,4.63106546,41145581,192786893.46
2020-03-18,4.68043716,4.76930622,4.48295036,4.48295036,44504073,209427420.02
2020-03-19,4.43357866,4.5915681,4.32496092,4.53232206,34881882,157568541.66
2020-03-20,4.58169376,4.61131678,4.443453,4.53232206,26349311,120418379.45
2020-03-23,4.41382998,4.42370432,4.16697148,4.22621752,27352573,119456166.95
2020-03-24,4.2953379,4.3940813,4.22621752,4.36445828,24585608,107727228.41
2020-03-25,4.4928247,4.57181942,4.43357866,4.4928247,26832412,122420381.97
2020-03-26,4.48295036,4.48295036,4.36445828,4.38420696,18619807,83331806.28
2020-03-27,4.443453,4.46320168,4.31508658,4.32496092,14807555,65855179.96
2020-03-30,4.2953379,4.36445828,4.16697148,4.30521224,16635602,71628117.54
2020-03-31,4.36445828,4.48295036,4.31508658,4.3940813,22117468,98696915.66
2020-04-01,4.43357866,4.5421964,4.36445828,4.41382998,18922890,85374716.6
2020-04-02,4.36445828,4.50269904,4.33483526,4.50269904,17658980,79501443.6
2020-04-03,4.51257338,4.51257338,4.35458394,4.38420696,16762040,75029794.41
2020-04-07,4.46320168,4.50269904,4.443453,4.4928247,21678819,98320354.87
2020-04-08,4.45332734,4.55207074,4.43357866,4.52244772,19528396,88937434.94
2020-04-09,4.55207074,4.5915681,4.51257338,4.53232206,16079184,74011026.37
2020-04-10,4.51257338,4.53232206,4.36445828,4.3940813,15684149,70416122.53
2020-04-13,4.38420696,4.3940813,4.31508658,4.35458394,7399030,32616962.9
2020-04-14,4.37433262,4.45332734,4.35458394,4.45332734,10495499,46987513.08
2020-04-15,4.55207074,4.5915681,4.45332734,4.46320168,22140740,101397357.9
2020-04-16,4.443453,4.50269904,4.3940813,4.4928247,13298320,60058206.0
2020-04-17,4.50269904,4.53232206,4.46320168,4.47307602,18750455,85339621.84
2020-04-20,4.48295036,4.4928247,4.41382998,4.443453,14282826,64208298.14
2020-04-21,4.42370432,4.42370432,4.31508658,4.37433262,16535293,73033689.14
2020-04-22,4.3447096,4.443453,4.31508658,4.43357866,13077662,58322707.32
2020-04-23,4.45332734,4.47307602,4.38420696,4.41382998,13425297,60183099.86
2020-04-24,4.41382998,4.45332734,4.26571488,4.2953379,15904547,69893247.16
2020-04-27,4.32496092,4.48295036,4.2953379,4.443453,22022696,98528843.54
2020-04-28,4.42370432,4.45332734,4.12747412,4.33483526,22784129,99241264.34
2020-04-29,4.3447096,4.47307602,4.30521224,4.45332734,21570527,96693487.39
2020-04-30,4.50269904,4.51257338,4.41382998,4.46320168,28526582,128992817.72
2020-05-06,4.3940813,4.443453,4.33483526,4.43357866,26719138,118649319.43
2020-05-07,4.40395564,4.41382998,4.33483526,4.3447096,19197776,84795283.02
2020-05-08,4.3447096,4.3940813,4.3447096,4.36445828,14507550,64150157.86
2020-05-11,4.36445828,4.40395564,4.30521224,4.31508658,18673660,82104407.55
2020-05-12,4.2953379,4.35458394,4.23609186,4.26571488,14277764,61863803.96
2020-05-13,4.28546356,4.28546356,4.20646884,4.25584054,12167652,52116796.39
2020-05-14,4.21634318,4.2459662,4.1965945,4.22621752,9883853,42220122.71
2020-05-15,4.2459662,4.26571488,4.1965945,4.20646884,8992580,38497971.8
2020-05-18,4.20646884,4.20646884,4.12747412,4.1472228,14378360,60550682.31
2020-05-19,4.18672016,4.18672016,4.13734846,4.1472228,8643208,36320960.04
