date,open,high,low,close,volume,amount
2024-02-02,58.47648,64.20717504,53.8958224,58.44724176,10767451,624130652.02
2024-02-05,54.578048,54.578048,44.831968,46.30362608,7715066,397650656.76
2024-02-06,44.71501504,63.34952,43.37980208,57.5506024,9541307,516273058.64
2024-02-07,57.96968384,58.47648,41.9568744,42.0543352,9256834,479009630.45
2024-02-08,39.14025728,43.83786784,37.4249472,39.471624,7518653,307217114.83
2024-02-19,38.8868592,41.93738224,38.03895024,40.69963008,6672106,273730714.99
2024-02-20,39.8614672,42.6878304,39.1792416,41.7132224,6240042,263940046.75
2024-02-21,40.8360752,44.04253552,40.5436928,42.23951072,6884983,299532995.69
2024-02-22,41.57677728,44.18872672,41.25515664,43.00945104,5871420,256884904.85
2024-02-23,43.08741968,45.319272,42.09331952,44.20821888,6110055,273167354.62
2024-02-26,46.0989584,49.0227824,44.20821888,44.25694928,6815527,323587833.13
2024-02-27,43.91583648,47.51214,43.91583648,47.3659488,6490894,305348493.55
2024-02-28,46.0014976,47.23924976,39.18898768,41.3233792,6577698,302112192.22
2024-02-29,40.446232,42.87300592,39.98816624,42.4929088,3852605,165844656.73
2024-03-01,42.58062352,42.84376768,41.72296848,42.03484304,3276036,142051635.54
2024-03-04,41.98611264,42.35646368,40.94328208,41.67423808,2559895,109179997.15
2024-03-05,42.55138528,45.2218112,42.50265488,44.65653856,5516998,248066604.96
2024-03-06,43.44802464,49.67576976,43.4187864,47.63883904,6960043,332999700.16
2024-03-07,48.7304,49.705008,44.81247584,46.20616528,6336832,303643605.36
2024-03-08,45.1243504,46.0989584,43.97431296,44.56882384,4025042,184865792.88
2024-03-11,44.7832376,46.29388,44.344664,45.42647888,3499932,162513869.18
2024-03-12,45.03663568,45.83581424,44.5395856,44.94892096,3158365,145839027.42
2024-03-13,45.7578456,46.9761056,44.91968272,45.20231904,3557525,167040718.54
2024-03-14,44.344664,44.344664,42.35646368,43.1751344,3665121,163727851.69
2024-03-15,43.0776736,43.73066096,42.4929088,43.6624384,2517405,111812856.4
2024-03-18,44.03278944,45.28028768,44.03278944,45.2218112,2931095,134166890.26
2024-03-19,44.71501504,46.781184,44.344664,45.96251328,3993730,186380292.77
2024-03-20,45.44597104,45.9527672,45.13409648,45.6116544,2394706,111873048.56
2024-03-21,45.68962304,45.806576,44.35441008,44.90993664,2741256,126436750.91
2024-03-22,44.7832376,44.98790528,42.89249808,42.96072064,2417933,108261845.62
2024-03-25,42.98995888,43.11665792,40.77759872,40.92378992,2116446,90666731.74
2024-03-26,40.72886832,41.30388704,39.62756128,40.6411536,1733849,71931739.0
2024-03-27,40.446232,40.62166144,38.60422288,38.72117584,1551557,62411347.87
2024-03-28,38.72117584,40.08562704,38.3508248,39.69578384,1713917,69429464.1
2024-03-29,40.04664272,40.6411536,39.4228936,40.47547024,2024806,83366289.0
2024-04-01,40.47547024,41.18693408,40.19283392,40.7873448,1585516,66133866.08
2024-04-02,40.3487712,41.04074288,39.94918192,40.20258,1546134,64140470.74
2024-04-03,40.85556736,40.85556736,39.77375248,39.958928,1017800,42042025.0
2024-04-08,39.53010048,39.92968976,38.6919376,38.6919376,1076203,43282751.6
2024-04-09,38.497016,40.13435744,38.48726992,39.96867408,1263900,51215471.66
2024-04-10,39.92968976,40.5436928,38.48726992,38.98432,1443408,58465714.85
2024-04-11,38.26311008,39.64705344,38.22412576,38.63346112,1117408,44648167.86
2024-04-12,39.93943584,41.13820368,39.23771808,40.26105648,2530512,104247514.13
2024-04-15,40.66064576,41.42084,38.04869632,38.81863664,2426736,99463978.56
2024-04-16,37.035104,37.19104128,32.5031768,32.61038368,2908203,101761897.79
