date,open,high,low,close,volume,amount
2020-01-02,3.36,3.72,3.36,3.66,9456324.0,33628957.42
2020-01-03,3.61,3.73,3.55,3.67,4411402.0,15970452.42
2020-01-06,3.8,3.8,3.58,3.65,5147075.0,18966417.45
2020-01-07,3.68,3.68,3.59,3.67,1745800.0,6342351.0
2020-01-08,3.67,3.75,3.57,3.65,2815600.0,10292259.0
2020-01-09,3.6,3.8,3.52,3.58,5505373.0,19692434.34
2020-01-10,3.56,3.56,3.4,3.47,5445800.0,18761068.35
2020-01-13,3.47,3.47,3.3,3.36,3880586.0,12972423.38
2020-01-14,3.3,3.39,3.29,3.34,5069001.0,16858822.33
2020-01-15,3.35,3.48,3.33,3.43,3080500.0,10504210.0
2020-01-16,3.42,3.42,3.26,3.26,4422373.0,14643701.44
2020-01-17,3.23,3.31,3.16,3.19,3538800.0,11401249.99
2020-01-20,3.17,3.24,3.1,3.24,3165300.0,10092622.0
2020-01-21,3.25,3.4,3.13,3.4,4637901.0,15396717.33
2020-01-22,3.57,3.57,3.56,3.57,1017959.0,3634051.63
2020-01-23,3.75,3.75,3.75,3.75,466100.0,1747875.0
2020-02-03,3.8,3.94,3.57,3.94,11806137.0,45282733.41
2020-02-04,3.94,4.14,3.84,4.14,8709875.0,34781231.5
2020-02-05,4.2,4.35,4.16,4.35,9866068.0,42779878.12
2020-02-06,4.35,4.53,4.24,4.42,11168572.0,48739359.77
2020-02-07,4.5,4.5,4.26,4.39,6163016.0,26696113.65
2020-02-10,4.3,4.41,4.28,4.35,4223648.0,18284631.28
2020-02-11,4.35,4.57,4.33,4.57,2112903.0,9484070.71
2020-02-12,4.8,4.8,4.8,4.8,226620.0,1087776.0
2020-02-13,5.03,5.03,4.7,4.73,9838848.0,47992683.15
2020-02-14,4.61,4.8,4.49,4.49,7941900.0,36341326.0
2020-02-17,4.4,4.55,4.38,4.52,5558275.0,24738598.54
2020-02-18,4.49,4.69,4.49,4.52,4281300.0,19605974.0
2020-02-19,4.47,4.68,4.35,4.54,3260610.0,14760542.9
2020-02-20,4.53,4.54,4.37,4.42,3620500.0,16063191.5
2020-02-21,4.43,4.44,4.29,4.34,2692336.0,11649417.8
2020-02-24,4.34,4.47,4.3,4.42,3440900.0,15068019.0
2020-02-25,4.64,4.64,4.58,4.64,2478836.0,11497842.04
2020-02-26,4.87,4.87,4.7,4.87,7230475.0,34988530.2
2020-02-27,4.88,5.11,4.81,5.11,4060501.0,20373864.04
2020-02-28,4.99,5.37,4.85,4.85,10562385.0,54124222.4
2020-03-02,4.66,4.88,4.65,4.71,6939134.0,32826048.37
2020-03-03,4.62,4.95,4.62,4.83,5703737.0,27501756.25
2020-03-04,4.84,5.07,4.7,5.07,8161695.0,39789047.39
2020-03-05,5.19,5.19,4.99,5.03,4444800.0,22556768.59
2020-03-06,4.97,5.1,4.93,5.0,3547859.0,17804548.26
2020-03-09,4.92,4.93,4.75,4.75,3712101.0,17766723.68
2020-03-10,4.6,4.74,4.51,4.68,4597202.0,21243658.78
2020-03-11,4.76,4.91,4.76,4.91,3506103.0,17087731.73
2020-03-12,4.9,5.05,4.81,4.85,4592403.0,22566518.46
2020-03-13,4.61,4.79,4.61,4.67,3924700.0,18202031.89
2020-03-16,4.82,4.82,4.44,4.48,3497403.0,16197520.05
2020-03-17,4.5,4.54,4.26,4.33,2972694.0,12872074.08
2020-03-18,4.4,4.49,4.35,4.35,1998003.0,8833091.23
2020-03-19,4.44,4.44,4.26,4.35,2226100.0,9651250.0
2020-03-20,4.33,4.56,4.33,4.54,3066000.0,13692346.91
2020-03-23,4.48,4.77,4.42,4.77,6368636.0,29866433.72
2020-03-24,4.77,4.79,4.58,4.69,3728736.0,17426669.4
2020-03-25,4.7,4.77,4.65,4.71,2653700.0,12470624.0
2020-03-26,4.73,4.73,4.66,4.68,1367400.0,6404936.0
2020-03-27,4.72,4.74,4.64,4.73,1662000.0,7810822.0
2020-03-30,4.69,4.78,4.56,4.68,1928801.0,9042913.57
2020-03-31,4.72,4.91,4.66,4.68,3502700.0,16705297.0
2020-04-01,4.62,4.67,4.46,4.47,3453723.0,15558886.04
2020-04-02,4.47,4.58,4.39,4.52,2318800.0,10463362.12
2020-04-03,4.49,4.55,4.47,4.54,1519650.0,6849579.0
2020-04-07,4.58,4.73,4.54,4.69,2529654.0,11757143.44
2020-04-08,4.69,4.92,4.66,4.92,4196200.0,20344103.0
2020-04-09,4.98,5.17,4.98,5.04,5327910.0,27036473.2
2020-04-10,5.14,5.15,4.8,4.9,4410510.0,21871178.5
2020-04-13,5.08,5.15,4.98,5.15,8014661.0,40723326.67
2020-04-14,5.19,5.41,5.07,5.41,5723712.0,29979043.26
2020-04-15,5.4,5.67,5.14,5.14,8736683.0,47376099.68
2020-04-16,4.95,5.08,4.88,4.88,5334100.0,26433362.0
2020-04-17,4.82,4.96,4.64,4.64,12527200.0,59058071.0
2020-04-20,4.59,4.77,4.55,4.7,2980379.0,14026377.56
2020-04-21,4.7,4.72,4.55,4.64,2134600.0,9842009.0
2020-04-22,4.6,4.74,4.6,4.69,2132300.0,10005580.0
2020-04-23,4.7,4.9,4.65,4.84,3103808.0,14763121.48
2020-04-24,4.8,4.89,4.6,4.64,3274700.0,15496803.0
2020-04-27,4.65,4.75,4.41,4.42,4301900.0,19658898.84
2020-04-28,4.38,4.39,4.2,4.2,3282400.0,13867327.0
2020-04-29,4.1,4.29,4.08,4.11,1933200.0,8034223.0
2020-04-30,4.09,4.21,3.9,4.14,4243100.0,17020140.9
2020-05-06,4.09,4.14,4.04,4.08,1599200.0,6555092.0
2020-05-07,4.08,4.11,3.98,4.0,1662300.0,6758960.0
2020-05-08,3.99,4.06,3.89,3.91,1804700.0,7176398.0
2020-05-11,3.91,4.11,3.9,4.11,1932101.0,7831741.0
2020-05-12,4.11,4.29,4.08,4.17,3040984.0,12798987.64
2020-05-13,4.13,4.17,4.02,4.09,1666701.0,6795357.03
2020-05-14,4.05,4.22,4.05,4.17,1443200.0,5983601.88
2020-05-15,4.17,4.23,4.12,4.15,970551.0,4050286.12
2020-05-18,4.14,4.14,3.94,3.95,2002100.0,7969980.0
2020-05-19,3.86,3.94,3.76,3.81,2962300.0,11290370.0
2020-05-20,3.83,3.85,3.73,3.78,1353375.0,5111966.75
2020-05-21,3.8,3.8,3.59,3.59,2798300.0,10180040.48
2020-05-22,3.59,3.76,3.45,3.59,2133509.0,7655073.28
2020-05-25,3.58,3.68,3.52,3.66,1341216.0,4852630.08
2020-05-26,3.67,3.72,3.6,3.63,1531116.0,5587234.44
2020-05-27,3.6,3.7,3.56,3.68,1746700.0,6307097.0
2020-05-28,3.72,3.72,3.56,3.57,1763000.0,6382470.0
2020-05-29,3.57,3.74,3.56,3.7,2435400.0,8915919.0
2020-06-01,3.82,3.89,3.82,3.89,1984478.0,7695461.42
2020-06-02,3.75,3.95,3.75,3.88,3265478.0,12644656.53
2020-06-03,3.84,4.07,3.84,4.03,3350809.0,13471976.33
2020-06-04,4.04,4.04,3.85,3.96,2929531.0,11500136.35
2020-06-05,3.9,4.15,3.9,4.01,2991600.0,12153817.0
2020-06-08,4.01,4.01,4.01,4.01,0.0,0.0
2020-06-09,4.13,4.2,4.01,4.01,3024231.0,12393559.31
2020-06-10,3.98,3.98,3.89,3.93,1519134.0,5959932.12
2020-06-11,3.96,3.96,3.84,3.87,1369318.0,5348129.3
2020-06-12,3.85,3.91,3.77,3.88,1124618.0,4312880.4
2020-06-15,3.86,3.95,3.83,3.86,1455800.0,5641456.0
2020-06-16,3.87,3.92,3.8,3.84,1370300.0,5259845.0
2020-06-17,3.84,3.85,3.68,3.8,2223300.0,8364860.84
2020-06-18,3.8,3.8,3.7,3.75,1433076.0,5381771.7
2020-06-19,3.75,3.84,3.71,3.79,1345900.0,5073770.0
2020-06-22,3.78,3.78,3.68,3.73,1296200.0,4835097.0
2020-06-23,3.73,3.74,3.69,3.72,641800.0,2379419.0
2020-06-24,3.71,3.91,3.67,3.91,2988100.0,11545044.0
2020-06-29,3.96,4.08,3.85,3.89,2658300.0,10539752.0
2020-06-30,3.92,3.92,3.77,3.84,1865600.0,7131767.0
2020-07-01,3.83,3.85,3.79,3.82,892801.0,3404673.81
2020-07-02,3.8,4.01,3.8,3.93,3104000.0,12325396.0
2020-07-03,3.89,3.96,3.79,3.94,2114300.0,8233843.0
2020-07-06,3.96,3.99,3.89,3.96,2768761.0,10917911.68
2020-07-07,3.98,4.14,3.93,3.97,3790582.0,15242970.36
2020-07-08,3.96,4.02,3.9,4.0,3969082.0,15766987.0
2020-07-09,3.99,4.04,3.97,4.02,3916861.0,15666932.57
2020-07-10,4.03,4.18,4.0,4.05,3843643.0,15659609.06
2020-07-13,4.04,4.14,4.04,4.1,4055802.0,16583758.12
2020-07-14,4.09,4.13,3.91,4.0,4027150.0,16232847.5
2020-07-15,4.02,4.08,3.94,4.0,3021800.0,12077160.0
2020-07-16,3.97,4.09,3.95,3.99,3076200.0,12309932.0
