date,open,high,low,close,volume,amount
2020-01-02,6.17242302,6.26788692,6.136965,6.24061152,3419940,77765464.51
2020-01-03,6.273342,6.273342,6.15878532,6.15878532,1714041,39003655.84
2020-01-06,6.1642404,6.273342,6.0687765,6.22424628,2098260,47820297.25
2020-01-07,6.2324289,6.3142551,6.16969548,6.22151874,2249239,51380406.52
2020-01-08,6.21060858,6.2869797,6.1233273,6.17515056,2243569,50947411.68
2020-01-09,6.21333612,6.26788692,6.17242302,6.22970136,1554839,35445734.54
2020-01-10,6.2460666,6.2597043,6.20788104,6.2324289,2078400,47476904.0
2020-01-13,6.31152756,6.409719,6.2324289,6.39880884,3176937,73368284.67
2020-01-14,6.409719,6.84339786,6.409719,6.7915746,4635109,113418472.92
2020-01-15,6.82430508,6.8597631,6.7097484,6.8324877,2840166,70660199.5
2020-01-16,6.7915746,6.94431684,6.71793102,6.7915746,2229252,55393703.26
2020-01-17,6.79702968,6.8597631,6.6006468,6.7642992,2265703,55810236.24
2020-01-20,6.78884706,6.83794278,6.71793102,6.81066738,1965583,48933352.29
2020-01-21,6.81885,6.8734008,6.682473,6.75611658,2277793,56575477.14
2020-01-22,7.091604,7.091604,6.43153932,6.59791926,3331105,81079593.2
2020-01-23,6.5733714,6.61701204,6.136965,6.27879708,2557541,59382812.08
2020-02-03,5.65146288,5.98149522,5.65146288,5.65146288,2841423,59349352.69
2020-02-04,5.6732832,6.02513586,5.0868621,5.9460372,3986160,83760171.5
2020-02-05,5.8914864,6.05786634,5.86693854,6.04968372,3760819,82401733.09
2020-02-06,6.05241126,6.2869797,5.9187618,6.16151286,3565778,80064728.18
2020-02-07,6.16151286,6.19969842,6.00331554,6.1096896,2575030,57526285.26
2020-02-10,6.10423452,6.1233273,5.96785752,6.0551388,1846552,40821688.65
2020-02-11,6.0824142,6.27061446,5.9869503,6.21060858,3685339,82845848.52
2020-02-12,6.17515056,6.39335376,6.1642404,6.37971606,2767838,63880147.16
2020-02-13,6.33062034,6.4779075,6.2460666,6.31971018,2102729,48757491.09
2020-02-14,6.3142551,6.67701792,6.26243184,6.5324583,2787877,66077721.69
2020-02-17,6.55155108,6.94431684,6.55155108,6.91976898,3588884,89910574.35
2020-02-18,6.89522112,7.08614892,6.8597631,7.04250828,3348364,85612686.0
2020-02-19,7.33435506,7.5825612,6.7506615,6.80793984,7327478,188911714.97
2020-02-20,6.84339786,6.84339786,6.6279222,6.75338904,2980939,73408876.57
2020-02-21,6.73975134,6.78339198,6.65792514,6.7506615,1804713,44449199.34
2020-02-24,6.75338904,6.9143139,6.68520054,6.8324877,2497120,62569087.8
2020-02-25,6.8461254,6.87067326,6.59519172,6.73975134,2322266,57529722.81
2020-02-26,6.6551976,6.69883824,6.5188206,6.62519466,1980040,47953740.8
2020-02-27,6.66610776,6.66610776,6.51063798,6.5733714,1340639,32282713.93
