date,open,high,low,close,volume,amount
2020-01-02,7.56507584,7.59183908,7.50262828,7.55615476,1816040.0,15392156.38
2020-01-03,7.582918,7.582918,7.50262828,7.56507584,1271800.0,10754010.0
2020-01-06,7.4937072,7.6275234,7.4937072,7.582918,1720392.0,14601585.4
2020-01-07,7.60076016,7.63644448,7.55615476,7.6275234,1652125.0,14086276.44
2020-01-08,7.59183908,7.61860232,7.46694396,7.50262828,1648928.0,13944536.36
2020-01-09,7.52939152,7.66320772,7.52939152,7.65428664,2176954.0,18576392.0
2020-01-10,7.65428664,7.68997096,7.582918,7.60968124,1063458.0,9079979.17
2020-01-13,7.60968124,7.60968124,7.48478612,7.582918,1111589.0,9395484.93
2020-01-14,7.582918,7.60968124,7.55615476,7.55615476,1208500.0,10275059.0
2020-01-15,7.55615476,7.59183908,7.45802288,7.48478612,1238733.0,10403286.48
2020-01-16,7.4937072,7.52939152,7.43125964,7.4491018,1042700.0,8723803.0
2020-01-17,7.4491018,7.48478612,7.39557532,7.42233856,915417.0,7632987.27
2020-01-20,7.4491018,7.50262828,7.41341748,7.4937072,933606.0,7815219.58
2020-01-21,7.50262828,7.50262828,7.34204884,7.36881208,1025669.0,8508823.31
2020-01-22,7.3152856,7.39557532,7.136864,7.30636452,1099732.0,8942045.98
2020-01-23,7.16362724,7.28852236,7.12794292,7.19931156,1927530.0,15501796.44
2020-02-03,6.47670408,6.47670408,6.47670408,6.47670408,555300.0,4031478.0
2020-02-04,5.82546524,6.25367708,5.82546524,6.13770304,3025806.0,20651582.09
2020-02-05,6.13770304,6.34288788,6.10201872,6.27151924,1884468.0,13206122.08
2020-02-06,6.28044032,6.34288788,6.17338736,6.29828248,1846217.0,12991726.34
2020-02-07,6.32504572,6.38749328,6.25367708,6.31612464,1486100.0,10524990.0
2020-02-10,6.31612464,6.45886192,6.244756,6.44994084,1605835.0,11432999.99
2020-02-11,6.48562516,6.53915164,6.40533544,6.49454624,1433055.0,10374141.86
2020-02-12,6.48562516,6.53023056,6.43209868,6.5123884,1189273.0,8652315.88
2020-02-13,6.48562516,6.5569938,6.34288788,6.3785722,1248793.0,9031274.65
2020-02-14,6.41425652,6.41425652,6.29828248,6.3339668,1278041.0,9099618.82
2020-02-17,6.3339668,6.58375704,6.3339668,6.58375704,2083003.0,15144780.28
2020-02-18,6.53023056,6.72649432,6.53023056,6.69081,2130100.0,15836496.2
2020-02-19,6.65512568,7.03873212,6.57483596,6.85138944,3494125.0,26833035.39
2020-02-20,6.84246836,6.93167916,6.7354154,6.84246836,2241300.0,17142831.0
2020-02-21,6.83354728,6.9584424,6.78894188,6.89599484,1954337.0,15111187.18
2020-02-24,6.89599484,6.913837,6.72649432,6.78894188,2310705.0,17589890.2
2020-02-25,6.65512568,6.67296784,6.43209868,6.56591488,3301100.0,24216344.0
2020-02-26,6.49454624,6.85138944,6.44101976,6.78894188,3619168.0,27083099.71
2020-02-27,6.81570512,6.81570512,6.6015992,6.69081,2288783.0,17233268.87
2020-02-28,6.50346732,6.59267812,6.35180896,6.35180896,2384040.0,17252749.2
2020-03-02,6.4231776,6.63728352,6.36965112,6.58375704,1970795.0,14501315.45
2020-03-03,6.69081,6.72649432,6.467783,6.5569938,2691074.0,19959608.11
2020-03-04,6.5569938,6.69081,6.49454624,6.67296784,2122588.0,15688514.36
2020-03-05,6.77109972,6.94060024,6.65512568,6.85138944,3663308.0,28041978.87
2020-03-06,6.7800208,7.02088996,6.69081,6.89599484,3822513.0,29512478.39
2020-03-09,6.7354154,7.03873212,6.72649432,6.78894188,3424200.0,26326690.0
2020-03-10,6.61944136,6.8692316,6.53023056,6.8692316,3214437.0,24144197.29
2020-03-11,6.94952132,7.11902184,6.8246262,6.92275808,4601675.0,36029595.26
2020-03-12,6.71757324,6.8246262,6.65512568,6.68188892,2597305.0,19581502.65
2020-03-13,6.25367708,6.59267812,6.21799276,6.53915164,2673910.0,19322630.5
2020-03-16,6.6462046,6.67296784,6.31612464,6.3339668,2258675.0,16494659.75
2020-03-17,6.28044032,6.39641436,6.03957116,6.26259816,2047665.0,14276858.65
2020-03-18,6.29828248,6.43209868,6.1555452,6.16446628,1883165.0,13324395.5
2020-03-19,6.1555452,6.34288788,5.9771236,6.34288788,2440661.0,16800237.72
2020-03-20,6.30720356,6.40533544,6.28044032,6.34288788,1751000.0,12441317.0
2020-03-23,6.16446628,6.25367708,6.08417656,6.10201872,1663240.0,11473763.18
2020-03-24,6.2001506,6.23583492,6.08417656,6.19122952,1283311.0,8859557.93
2020-03-25,6.3339668,6.5569938,6.27151924,6.52130948,3919580.0,28256156.6
2020-03-26,6.44101976,6.467783,6.31612464,6.3339668,2065100.0,14807964.0
2020-03-27,6.39641436,6.5123884,6.34288788,6.35180896,2313300.0,16661772.0
2020-03-30,6.32504572,6.32504572,6.12878196,6.21799276,1853850.0,12865733.5
2020-03-31,6.32504572,6.35180896,6.16446628,6.17338736,1494700.0,10477561.0
2020-04-01,6.244756,6.36965112,6.1555452,6.30720356,2491000.0,17542350.0
2020-04-02,6.27151924,6.47670408,6.244756,6.45886192,2892501.0,20772205.2
2020-04-03,6.467783,6.49454624,6.39641436,6.47670408,3160200.0,22890060.0
2020-04-07,6.53023056,6.6462046,6.467783,6.61052028,3724400.0,27379043.0
2020-04-08,6.58375704,6.913837,6.52130948,6.88707376,5926121.0,45121322.75
2020-04-09,6.88707376,6.913837,6.67296784,6.76217864,4849028.0,37038947.62
2020-04-10,6.68188892,6.97628456,6.68188892,6.913837,7002607.0,54087361.06
2020-04-13,6.913837,7.0476532,6.76217864,7.0476532,4820008.0,37258846.12
2020-04-14,6.99412672,7.42233856,6.76217864,6.76217864,15158950.0,119632668.33
2020-04-15,6.49454624,6.5569938,6.31612464,6.32504572,9012277.0,64432758.21
2020-04-16,6.244756,6.2893614,6.1555452,6.23583492,3756951.0,26253121.55
2020-04-17,6.26259816,6.34288788,6.2001506,6.22691384,3266315.0,22932337.25
2020-04-20,6.2893614,6.38749328,6.244756,6.27151924,1912214.0,13464578.04
2020-04-21,6.27151924,6.34288788,6.23583492,6.29828248,2126200.0,14969457.0
2020-04-22,6.38749328,6.39641436,6.28044032,6.30720356,1802900.0,12786935.0
2020-04-23,6.26259816,6.31612464,6.2001506,6.20907168,2397319.0,16774117.62
2020-04-24,6.18230844,6.21799276,6.09309764,6.12878196,2085219.0,14370444.77
2020-04-27,6.1109398,6.2001506,6.09309764,6.13770304,1182400.0,8147426.0
2020-04-28,6.11986088,6.17338736,5.90575496,5.99496576,1653115.0,11130998.5
2020-04-29,5.99496576,6.05741332,5.96820252,6.00388684,896800.0,6035704.7
2020-04-30,6.00388684,6.00388684,6.00388684,6.00388684,0.0,0.0
2020-05-06,6.00388684,6.00388684,6.00388684,6.00388684,0.0,0.0
2020-05-07,6.00388684,6.00388684,6.00388684,6.00388684,0.0,0.0
