date,open,high,low,close,volume,amount
2023-08-01,16.84062112,21.89047496,15.38281112,20.62509588,50508154,1561753667.14
2023-08-02,18.85239892,21.89047496,18.67746172,20.89916416,45489799,1594038119.89
2023-08-03,19.83787848,20.2927152,18.06518152,18.23428748,34784540,1147759576.49
2023-08-04,17.71530712,20.33936512,17.69198216,19.243092,35586940,1174582477.26
2023-08-07,20.3218714,20.98080152,18.64830552,18.67746172,32406530,1100620738.37
2023-08-08,18.28676864,19.00401116,17.44123884,17.56952612,28327724,870275002.88
2023-08-09,16.910596,17.4354076,16.48491548,17.32461404,24596860,711452418.78
2023-08-10,16.91642724,17.8144382,16.80563368,16.84062112,20827040,614473881.07
2023-08-11,16.40327812,16.75315252,16.26332836,16.27499084,16008167,451664728.39
2023-08-14,16.3566282,16.92808972,16.3566282,16.74732128,16190066,462296785.12
2023-08-15,16.619034,16.84645236,16.0942224,16.54322788,13950083,393395039.51
2023-08-16,16.5607216,17.42374512,16.30414704,17.23714544,24234717,703195874.33
2023-08-17,17.202158,17.66282596,16.98057088,17.49372,22786567,680146695.58
2023-08-18,17.2313142,18.222625,17.056377,17.49955124,22815773,689334790.42
2023-08-21,16.910596,17.06803948,15.98926008,16.44992804,16216313,459510016.2
2023-08-22,16.5024092,16.7065026,15.17871772,15.6568794,15481474,421184975.24
2023-08-23,15.2778488,15.48777344,14.37983784,14.43815024,13999220,356458479.68
2023-08-24,14.432319,14.53145008,13.72090772,13.9366636,10739598,257289257.44
2023-08-25,13.72090772,13.7617264,12.86371544,12.89287164,12016010,271677305.85
2023-08-28,13.54013928,13.557633,12.95118404,13.04448388,10626553,242199705.1
2023-08-29,12.99200272,14.11743204,12.9453528,14.0532884,14159682,332652758.96
2023-08-30,13.98331352,14.286538,13.80837632,14.140757,10630991,256241885.19
2023-08-31,14.140757,14.36234412,13.9366636,14.22239436,8263200,201015923.71
2023-09-01,14.2282256,14.56060628,13.95415732,14.15241948,9246318,226222380.17
2023-09-04,13.994976,14.32152544,13.994976,14.286538,6062633,147423854.97
2023-09-05,14.286538,14.29820048,13.94832608,14.18740692,5721035,138613541.49
2023-09-06,14.15825072,14.2573818,14.0241322,14.1990694,4961375,120357029.37
2023-09-07,14.12326328,14.12326328,13.42351448,13.63927036,5797376,137662707.98
2023-09-08,13.5867892,14.8405058,13.54597052,14.1699132,9721907,237157477.04
2023-09-11,14.14658824,14.77636216,14.02996344,14.4614752,9527651,235678608.77
2023-09-12,14.67139984,14.78802464,14.36817536,14.3740066,6423475,159799027.63
2023-09-13,14.32735668,14.32735668,13.7908826,13.91333864,5434927,130686132.14
2023-09-14,14.04745716,14.04745716,13.3535396,13.40018952,4838568,112989283.05
2023-09-15,13.49348936,13.91333864,13.31272092,13.7617264,4915610,115500413.89
2023-09-18,13.70924524,14.32152544,13.69758276,14.12909452,5471935,132624745.93
2023-09-19,14.07661336,14.3740066,13.79671384,14.36817536,6075556,146581021.43
2023-09-20,14.19323816,14.4614752,13.9366636,14.09993832,6027890,146279317.33
2023-09-21,13.994976,14.28070676,13.5867892,13.5867892,5315497,126103200.05
2023-09-22,13.411852,13.89001368,13.411852,13.83753252,3886212,91636737.34
2023-09-25,13.85502624,14.140757,13.7325702,13.80254508,3108171,73892246.95
2023-09-26,13.72090772,13.79671384,13.4993206,13.557633,2632029,61373999.76
2023-09-27,13.55179539,14.13617639,13.48166967,13.94333066,4710189,111744471.0
2023-09-28,14.07773829,14.21798973,13.87904875,14.17708306,4195837,101437693.38
2023-10-09,14.17708306,14.3757726,14.12448877,14.19461449,3633400,88320251.0
2023-10-10,14.27642783,14.29980307,13.83814208,13.86151732,3654578,87369869.24
2023-10-11,13.92579923,14.15955163,13.85567351,14.10695734,2692546,64595357.74
2023-10-12,14.11280115,14.22383354,13.82645446,13.93164304,3252352,77602384.43
2023-10-13,13.9667059,14.11864496,13.82061065,13.87320494,2539071,60418594.93
2023-10-16,13.9082678,14.75562025,13.85567351,14.28811545,7210397,177504222.3
2023-10-17,14.17708306,14.27058402,13.66282778,14.06605067,5030638,120161991.8
2023-10-18,13.99008114,14.81405835,13.77386017,14.56861833,9771714,240793962.11
2023-10-19,14.3757726,15.193906,14.3757726,14.9601536,14211476,361322735.74
2023-10-20,14.98937265,15.3692203,14.2588964,14.3757726,11951488,302243460.44
2023-10-23,13.99592495,13.99592495,13.00247725,13.77386017,9900194,230602561.98
2023-10-24,13.7329535,14.1420202,13.3823249,13.89658018,6678540,157729446.85
2023-10-25,13.89658018,14.17123925,13.5576392,13.82061065,5886259,139210286.24
2023-10-26,13.80307922,13.80307922,13.3238868,13.6160773,5917512,136776170.85
2023-10-27,13.6160773,14.97768503,13.6160773,14.97768503,11306147,286696709.45
2023-10-30,14.97768503,14.97768503,14.44589832,14.66211929,14615924,365989215.84
2023-10-31,14.54524309,14.87834026,14.52186785,14.57446214,8708203,218406164.27
2023-11-01,14.53939928,14.82574597,14.42836689,14.67380691,8292281,207624201.76
2023-11-02,14.62121262,14.66211929,14.3173345,14.39914784,5879483,145681294.36
2023-11-03,14.44589832,14.63874405,14.42252308,14.54524309,4815824,119847320.12
2023-11-06,14.58614976,14.87834026,14.54524309,14.75562025,7207053,181413758.61
2023-11-07,14.69718215,15.23481267,14.609525,14.97768503,9568062,245510443.42
2023-11-08,15.0185917,15.0770298,14.72055739,14.9017155,6648623,169269366.55
2023-11-09,14.8432774,15.0770298,14.69718215,14.91924693,6188270,157268274.12
2023-11-10,14.8432774,15.67309842,14.70302596,15.26403172,9583707,248109380.6
2023-11-13,15.24650029,15.73738033,15.14715552,15.70816128,10045901,267470885.41
2023-11-14,15.71400509,15.75491176,15.38090792,15.64387937,7444349,197575081.17
2023-11-15,15.64387937,16.8301728,15.41597078,16.25163561,16692306,461665782.41
2023-11-16,16.91782995,17.05223758,16.08216512,16.25163561,16982688,480976021.01
2023-11-17,15.778287,16.56135754,15.70816128,16.23994799,9860502,273474469.45
2023-11-20,16.07632131,16.6548585,16.0704775,16.23994799,8928246,248611811.38
2023-11-21,16.10554036,16.31591752,15.74906795,16.05878988,9355427,255546975.1
2023-11-22,15.84256891,15.99450797,15.4860965,15.65556699,6675014,179634636.78
2023-11-23,15.56206603,16.1289156,15.56206603,15.87763177,4801288,130906839.19
2023-11-24,15.80166224,15.84841272,15.55622222,15.61466032,3874514,103808461.2
2023-11-27,15.57959746,15.74906795,15.40428316,15.67309842,2943350,78470814.84
2023-11-28,15.65556699,15.94191368,15.57959746,15.80750605,3303215,89275634.29
2023-11-29,15.82503748,15.86594415,15.4860965,15.7198489,3801677,102010941.32
2023-11-30,15.65556699,15.76659938,15.193906,15.6614108,4574200,120819265.98
2023-12-01,15.64387937,15.64387937,15.18806219,15.35168887,3060197,80370585.28
2023-12-04,15.27571934,15.50947174,15.27571934,15.46856507,2329261,61460837.04
2023-12-05,15.46272126,15.46272126,15.21728124,15.3692203,2224513,58405591.6
2023-12-06,16.64317088,16.64317088,15.56790984,15.61466032,8170900,223517400.74
2023-12-07,15.3692203,15.80750605,15.00106027,15.39843935,4508992,118252029.06
2023-12-08,15.22312505,15.48025269,15.14131171,15.18806219,2682030,70118677.07
2023-12-11,15.42181459,15.70816128,15.28740696,15.56206603,3481967,92567865.17
2023-12-12,15.49194031,15.67309842,15.29909458,15.34000125,2837481,74954498.68
2023-12-13,15.34584506,15.45687745,15.08287361,15.15299933,2299565,59951657.27
2023-12-14,15.19974981,15.24650029,14.88418407,15.02443551,2924027,75215345.34
2023-12-15,15.02443551,15.10624885,14.85496502,15.0185917,1267225,32535389.41
2023-12-18,15.03612313,15.04781075,14.69718215,14.72055739,1741308,44207512.66
2023-12-19,14.69133834,14.86665264,14.5510869,14.64458786,1024788,25709004.19
2023-12-20,14.63290024,14.81405835,14.51018023,14.57446214,1678433,42077728.37
2023-12-21,14.57446214,14.67965072,14.25305259,14.44005451,1774748,43904869.33
2023-12-22,14.609525,14.89002788,14.26474021,14.32902212,2561927,63905310.95
2023-12-25,14.2004583,14.48096118,14.17708306,14.33486593,1509537,36995365.98
2023-12-26,14.28811545,14.33486593,13.80307922,13.8498297,2311227,55422558.41
2023-12-27,13.98423733,14.0835821,13.85567351,13.92579923,1398330,33328630.29
2023-12-28,13.8498297,14.16539544,13.74464112,14.0835821,2517316,60424924.26
2023-12-29,14.025144,14.15370782,13.9667059,14.1420202,2234987,53926461.68
2024-01-02,14.14786401,14.19461449,14.00761257,14.04851924,1311552,31574894.9
2024-01-03,14.04851924,14.12448877,13.8498297,14.12448877,2040274,48738210.89
2024-01-04,14.09526972,14.46342975,13.97839352,14.40499165,2578523,63152623.01
2024-01-05,14.41083546,14.8432774,14.35239736,14.50433642,3263428,81666585.48
2024-01-08,14.34655355,14.4926488,14.19461449,14.20630211,1520165,37238994.44
2024-01-09,14.1420202,14.3173345,13.9082678,13.97839352,1609849,38768863.11
2024-01-10,13.94917447,14.21798973,13.60438968,14.19461449,1953800,46576121.0
2024-01-11,14.06020686,14.48096118,14.01345638,14.38161641,1706173,41701093.34
2024-01-12,14.3173345,14.4926488,14.0835821,14.11280115,1439433,35158596.28
2024-01-15,13.94333066,14.34655355,13.75048493,14.13033258,1374870,32993887.88
2024-01-16,14.19461449,14.29980307,13.87904875,14.00761257,1102344,26531376.48
2024-01-17,14.01345638,14.07773829,13.62776492,13.66282778,1115893,26526455.69
2024-01-18,13.52842015,13.71542207,13.07844678,13.66282778,2146513,49007791.3
2024-01-19,13.59854587,13.6160773,13.24207346,13.48166967,1219766,28021661.03
2024-01-22,13.38816871,13.54595158,12.64016103,13.27713632,1738031,39398970.09
2024-01-23,13.22454203,13.34141823,12.92650772,13.28298013,1013300,22824439.0
2024-01-24,13.28298013,13.38816871,12.89144486,13.29466775,968221,21840775.86
2024-01-25,13.3238868,13.66282778,13.2654487,13.6160773,1382646,31942037.99
2024-01-26,13.69204683,13.80892303,13.42323157,13.440763,1048900,24387894.6
2024-01-29,13.7329535,13.75632874,13.0901344,13.10766583,972208,22190577.92
2024-01-30,12.81547533,13.06675916,12.08499908,12.94988296,2429916,52657319.95
2024-01-31,12.6226296,13.01416487,12.37718958,12.7979439,1356855,29426663.34
2024-02-01,12.6810677,13.35894966,12.53497245,13.00247725,1433640,31818961.6
2024-02-02,12.9732582,13.0901344,12.06162384,12.80378771,1916447,41251547.89
2024-02-05,12.47653435,12.61094198,11.58243142,11.9798105,1989767,40787669.76
2024-02-06,10.9863628,12.39472101,10.90454946,12.12590575,2573719,51507259.88
2024-02-07,12.0382486,12.42978387,11.83371525,12.07331146,1584294,32937435.08
2024-02-08,12.22525052,12.90313248,11.9798105,12.69859913,1627566,34720797.68
2024-02-19,12.73366199,13.07844678,12.66938008,12.72197437,1485230,32511894.55
2024-02-20,12.72197437,12.72197437,12.48822197,12.61094198,1224901,26405836.09
2024-02-21,12.5641915,13.17194774,12.4473153,12.82716295,2163726,47784410.16
2024-02-22,12.85053819,12.99078963,12.69859913,12.86222581,1526587,33509776.44
2024-02-23,12.86806962,14.07189448,12.7395058,13.7913916,4251722,97011256.27
2024-02-26,13.78554779,14.4342107,13.5576392,14.15370782,3331452,79852088.42
2024-02-27,13.99008114,14.3173345,13.97254971,14.28811545,2036316,49529332.04
2024-02-28,14.76730787,14.76730787,13.33557442,13.33557442,3050657,73586979.72
2024-02-29,13.16026012,13.82061065,13.16026012,13.75632874,3324018,77662496.64
