date,open,high,low,close,volume,amount
2020-09-23,21.2316128,25.1938504,21.2316128,25.1938504,106366,3580654.2
2020-09-24,27.71323544,27.71323544,27.71323544,27.71323544,33021,1224088.47
2020-09-25,30.48680176,30.48680176,30.48680176,30.48680176,91864,3746213.92
2020-09-28,31.398864,31.8100396,27.4366264,27.4366264,7063730,267923793.53
2020-09-29,25.791924,26.53204008,24.99200056,25.06675976,6159886,211906859.27
2020-09-30,25.418128,25.69473704,24.71539152,24.84248216,3080836,103726719.38
2020-10-09,25.25365776,25.791924,25.05928384,25.53774272,3196140,108480363.81
2020-10-12,25.7171648,26.69651032,25.5676464,26.2404792,4094881,143218817.97
2020-10-13,26.16572,26.90583608,25.89658688,26.60679928,3544654,125755468.71
2020-10-14,26.45728088,27.10768592,26.17319592,26.53204008,2840873,101073317.55
2020-10-15,26.2778588,26.5768956,25.29851328,25.3807484,3146199,108349959.3
2020-10-16,25.40317616,27.04787856,25.39570024,26.82360096,4426714,155776907.13
2020-10-19,26.9880712,27.18992104,26.5021364,26.56194376,2780057,99791007.43
2020-10-20,26.60679928,27.19739696,26.25543104,27.04787856,2790339,100022165.65
2020-10-21,27.07778224,27.18992104,26.67408256,27.08525816,2405671,86631067.89
2020-10-22,26.74884176,27.07030632,26.48718456,26.53204008,2490803,89233452.58
2020-10-23,26.52456416,26.6890344,25.6424056,25.68726112,2413078,84338881.54
2020-10-26,25.70968888,26.53204008,25.605026,26.33766616,1707290,59679819.1
2020-10-27,26.0909608,26.30028656,25.73211664,25.92649056,1126500,39170196.0
2020-10-28,25.8666832,26.0535812,25.53774272,25.85173136,1159390,39995323.36
2020-10-29,25.43307984,25.68726112,25.2686096,25.59007416,1254900,42810758.0
2020-10-30,25.54521864,25.76949624,24.35654736,24.49111392,1667800,56260440.48
2020-11-02,24.60325272,24.857434,23.79585336,24.1472216,1438843,46468294.85
2020-11-03,24.29674,26.15076816,24.2593604,25.5676464,2658400,90078181.0
2020-11-04,25.6424056,26.37504576,25.3433688,25.78444808,1917378,66505673.37
2020-11-05,25.89658688,26.6142752,25.81435176,26.40494944,2077738,73006572.1
2020-11-06,26.539516,27.9225612,26.39747352,27.10768592,3152512,114729746.9
2020-11-09,27.25720432,29.529884,27.11516184,28.9318104,3680010,140328766.74
2020-11-10,28.7075328,29.7541616,28.6327736,28.71500872,2797922,108593964.52
2020-11-11,28.77481608,29.7541616,28.61782176,28.72248464,1976403,77023693.05
2020-11-12,28.42344784,28.91685856,27.74313912,27.98984448,2042084,77183824.54
2020-11-13,28.40102008,28.9318104,27.89265752,28.39354416,1320200,50258533.0
2020-11-16,28.6327736,29.156088,27.8851816,28.08703144,1382300,52628982.31
2020-11-17,28.23654984,28.37859232,27.39177088,27.95246488,1278694,47443252.76
2020-11-18,27.9973204,28.69258096,27.5487652,28.66267728,1410600,52980456.0
2020-11-19,28.4458756,29.1187084,28.221598,28.40102008,1520500,58166698.44
2020-11-20,28.27392944,28.61034584,28.04965184,28.43839968,942000,35681101.0
2020-11-23,28.47577928,28.51315888,27.660904,27.7730428,1101800,41177833.0
2020-11-24,27.78051872,27.94498896,27.30205984,27.45157824,950800,35124301.0
2020-11-25,27.4366264,27.80294648,27.1375896,27.38429496,837800,30747631.0
2020-11-26,27.474006,27.5487652,26.6142752,27.10768592,1174770,42347972.08
2020-11-27,26.84602872,27.01049896,26.18067184,26.52456416,1036308,36738974.8
2020-11-30,26.63670296,26.726414,26.23300328,26.40494944,871536,30848295.48
2020-12-01,26.62922704,26.82360096,26.40494944,26.82360096,1021400,36330715.0
2020-12-02,26.71893808,27.64595216,26.59184744,27.38429496,1299800,47295550.0
2020-12-03,27.2123488,28.04217592,27.19739696,27.46653008,1168600,43203380.0
2020-12-04,27.4366264,27.8851816,27.30953576,27.55624112,1020493,37620307.35
2020-12-07,27.42915048,27.68333176,27.13011368,27.1375896,829500,30398378.0
2020-12-08,27.35439128,27.35439128,26.69651032,26.71146216,763400,27541788.0
2020-12-09,26.85350464,26.85350464,25.5676464,25.6424056,1042200,36472484.0
2020-12-10,25.51531496,25.978822,25.418128,25.62745376,668400,22971424.0
2020-12-11,25.61997784,25.70968888,24.67801192,24.77519888,968800,32486054.0
2020-12-14,24.8200544,25.16394672,24.56587312,24.79762664,1005426,33412029.08
2020-12-15,24.65558416,25.67230928,24.65558416,25.5302668,961326,32287989.76
2020-12-16,25.3433688,25.73959256,25.14151896,25.27608552,748894,25441458.58
2020-12-17,25.3433688,25.53774272,24.79015072,25.42560392,683062,22969499.7
2020-12-18,25.3807484,25.791924,24.72286744,24.87986176,682400,22907026.0
2020-12-21,24.81257848,25.03685608,24.05751056,24.11731792,1735100,57013933.0
2020-12-22,24.01265504,24.25188448,23.46691288,23.53419616,1305850,41647904.0
2020-12-23,23.71361824,23.71361824,22.84641152,23.11554464,1140803,35367449.37
2020-12-24,23.16787608,23.24263528,22.19600648,22.2782416,1086602,32836030.92
2020-12-25,22.3530008,23.00340584,22.19600648,22.48009144,768900,23276514.0
2020-12-28,22.36047672,22.56980248,21.89696968,22.04648808,730900,21742101.0
2020-12-29,22.12124728,22.70436904,22.00163256,22.45018776,823100,24728047.0
2020-12-30,22.2782416,22.59970616,22.18853056,22.5398988,651400,19538229.0
2020-12-31,22.58475432,22.9136948,22.47261552,22.6520376,818202,24836592.36
2021-01-04,22.49504328,22.801556,22.3156212,22.56980248,1117900,33758260.0
2021-01-05,22.52494696,22.64456168,22.12124728,22.30066936,1209100,36025112.0
2021-01-06,22.29319344,22.29319344,21.25404056,21.306372,1314500,38029869.0
2021-01-07,21.29889608,21.44093856,20.10274888,20.2597432,1566207,43219105.06
2021-01-08,20.19993584,20.5961596,19.70652512,20.1102248,1202993,32433731.24
2021-01-11,19.87099536,20.2971228,19.15330704,19.18321072,1440700,37846603.0
2021-01-12,19.20563848,19.75138064,19.14583112,19.27292176,927800,24057815.0
2021-01-13,19.250494,19.29534952,18.68232408,18.80941472,1240600,31275257.0
2021-01-14,18.88417392,19.50467528,18.73465552,19.33272912,1113500,28580276.0
2021-01-15,19.250494,20.15508032,19.19816256,19.96818232,1621384,43140841.04
2021-01-18,19.87099536,20.65596696,19.87099536,20.02051376,1195800,32274141.0
2021-01-19,20.02051376,20.49149672,19.97565824,20.08779704,1343100,36367460.0
2021-01-20,20.14012848,20.21488768,19.7364288,20.14012848,805300,21597782.74
2021-01-21,20.23731544,20.4840208,20.00556192,20.02051376,850378,23036658.19
2021-01-22,19.90837496,20.09527296,19.63176592,19.7364288,1094300,29034634.0
2021-01-25,19.75885656,19.87099536,19.2878736,19.66914552,1027200,26902648.0
2021-01-26,19.64671776,20.51392448,19.59438632,20.1476044,1359200,36796757.02
2021-01-27,20.04294152,20.46906896,19.7738084,20.2223636,1105400,29772119.0
2021-01-28,20.05041744,20.5961596,19.89342312,20.04294152,1049000,28545841.0
2021-01-29,20.17750808,20.17750808,19.16825888,19.5121512,1275800,33339620.0
2021-02-01,19.37758464,20.69334656,19.37758464,20.54382816,1565900,42475184.0
2021-02-02,20.55878,20.90267232,19.99061008,20.184984,1292000,35280009.0
2021-02-03,20.08032112,20.17750808,19.68409736,19.72147696,743894,19828022.9
2021-02-04,19.51962712,19.811188,19.10845152,19.437392,977898,25384275.64
2021-02-05,19.63924184,20.34945424,19.5121512,19.8859472,1059100,28282153.0
