date,open,high,low,close,volume,amount
2023-04-10,8.31363463,13.28872307,8.31363463,10.51127708,301564876,3423150028.2
2023-04-11,9.36102167,9.9127702,9.10852658,9.48259338,163803644,1657539431.69
2023-04-12,9.42648336,10.02499024,9.15528493,9.61351676,119707256,1236362001.99
2023-04-13,9.49194505,9.74444014,9.18333994,9.34231833,111610567,1118615773.38
2023-04-14,9.2581533,9.2581533,8.64094308,8.66899809,113834794,1081622788.43
2023-04-17,8.57548139,8.66899809,8.34168964,8.47261302,71095882,643275527.37
2023-04-18,8.43520634,8.57548139,8.33233797,8.34168964,54022722,486418475.98
2023-04-19,8.31363463,8.46326135,8.31363463,8.416503,47828651,429378986.18
2023-04-20,8.40715133,8.40715133,7.99567785,8.00502952,67998742,589222360.49
2023-04-21,7.9489195,8.0424362,7.55614936,7.56550103,65745912,544861076.18
2023-04-24,7.53744602,7.62161105,7.44392932,7.47198433,35592238,285817215.09
2023-04-25,7.47198433,7.51874268,7.16337922,7.28495093,40898404,318177182.88
2023-04-26,7.22884091,7.52809435,7.21013757,7.481336,39290924,310294180.08
2023-04-27,7.45328099,7.50003934,7.34106095,7.3878193,27578375,218500103.13
2023-04-28,7.3878193,7.50939101,7.37846763,7.50003934,26253853,209414334.77
2023-05-04,7.481336,7.77123777,7.46263266,7.77123777,40970603,335921699.51
2023-05-05,7.80864445,8.24817294,7.73383109,8.24817294,79864636,688716236.48
2023-05-08,8.39779966,9.0711199,8.39779966,9.0711199,164718246,1564552529.0
2023-05-09,9.5387034,9.97823189,9.52935173,9.97823189,122659529,1300123784.0
2023-05-10,10.0062869,10.93210223,8.9776032,10.33359535,246676449,2547908763.57
2023-05-11,9.8192535,9.96888022,9.30491165,9.30491165,135584395,1380329982.94
2023-05-12,8.89343817,9.49194505,8.75316312,9.02436155,95138961,930920274.31
2023-05-15,9.05241656,9.93147354,9.05241656,9.93147354,146824593,1499635071.6
2023-05-16,10.08110026,10.31489201,9.45453837,9.80990183,155667519,1644617378.13
2023-05-17,9.54805507,10.0998036,9.54805507,9.96888022,113116930,1195419398.66
2023-05-18,9.96888022,10.11850694,9.5387034,9.84730851,118333915,1241144014.88
2023-05-19,9.61351676,9.62286843,8.90278984,9.34231833,101700980,1011472691.59
2023-05-22,9.26750497,9.48259338,9.19269161,9.30491165,64758238,645756349.05
