date,open,high,low,close,volume,amount
2020-01-02,8.0414208,8.3123712,7.98336,8.273664,52782260,442899448.37
2020-01-03,8.2833408,8.370432,7.9930368,8.031744,39714361,335812857.35
2020-01-06,7.886592,8.1962496,7.8091776,8.1091584,53551793,445643035.3
2020-01-07,8.1575424,8.7962112,8.128512,8.5929984,65848806,579999573.79
2020-01-08,8.5929984,9.4445568,8.4478464,8.95104,93111623,865427642.42
2020-01-09,9.2219904,9.3961728,8.757504,8.95104,72139280,672926993.36
2020-01-10,8.902656,8.9220096,8.7381504,8.902656,40843765,372999687.83
2020-01-13,9.0574848,9.289728,8.9316864,9.2026368,53241149,501484461.58
2020-01-14,9.2026368,9.2606976,8.854272,8.8639488,48796307,456786357.56
2020-01-15,8.805888,8.805888,8.128512,8.5929984,66712005,582948779.34
2020-01-16,8.515584,8.563968,8.370432,8.4672,31380887,273873543.8
2020-01-17,8.4672,8.6994432,8.3510784,8.4962304,35150536,310398072.51
2020-01-20,8.4575232,8.95104,8.4575232,8.9220096,45742098,415985745.57
2020-01-21,8.9316864,9.1639296,8.8445952,8.8833024,42706498,396341173.93
2020-01-22,8.854272,9.1832832,8.6220288,9.1542528,48047309,448299165.94
2020-01-23,9.0091008,9.3090816,8.5736448,8.7865344,54225205,502019745.27
2020-02-03,7.9059456,7.9059456,7.9059456,7.9059456,2343100,19143127.0
2020-02-04,7.112448,8.128512,7.112448,7.7511168,62687519,496642330.96
2020-02-05,7.8575616,8.1188352,7.6640256,7.789824,56578488,462823173.85
2020-02-06,7.5575808,7.9252992,7.49952,7.8285312,54941302,436905280.31
2020-02-07,7.7220864,7.8285312,7.547904,7.6833792,42404971,336465402.38
2020-02-10,7.6059648,8.0123904,7.6059648,8.0027136,48804061,398269034.02
2020-02-11,8.1381888,8.1865728,7.838208,7.8478848,41181055,338485084.47
2020-02-12,7.7704704,8.1865728,7.7027328,8.1865728,52758571,438387102.92
2020-02-13,8.1381888,8.1962496,7.886592,7.9640064,41501249,344297930.77
2020-02-14,7.98336,8.1381888,7.8672384,7.98336,34414369,285562018.26
2020-02-17,7.98336,8.176896,7.9640064,8.176896,46428750,387559439.62
2020-02-18,8.176896,8.5349376,8.1188352,8.5252608,58582848,505855303.18
2020-02-19,8.5542912,8.7865344,8.3801088,8.3801088,52917082,467852386.82
2020-02-20,8.3801088,8.660736,8.3123712,8.612352,52515629,461578140.28
2020-02-21,8.5542912,8.95104,8.4962304,8.7187968,58098496,524154358.7
2020-02-24,8.7187968,9.2026368,8.6413824,9.19296,62571316,580188437.39
2020-02-25,8.9607168,10.015488,8.757504,9.8316288,101811739,985080321.61
2020-02-26,9.6380928,10.1993472,9.2800512,9.4252032,94056897,950120407.76
2020-02-27,9.5219712,9.821952,9.386496,9.6574464,59295112,589460982.3
2020-02-28,9.096192,9.4252032,8.6897664,8.6897664,65955988,614374204.48
2020-03-02,8.757504,9.1736064,8.612352,9.0284544,48835757,449710592.53
2020-03-03,9.289728,9.4639104,8.8155648,8.9316864,60036855,570111236.17
2020-03-04,8.757504,8.9123328,8.4962304,8.7865344,49602072,446859460.33
2020-03-05,9.0284544,9.6671232,8.9607168,9.6187392,89974510,861986726.55
2020-03-06,9.3961728,10.1025792,9.2606976,9.7638912,98815101,990110092.86
2020-03-09,9.483264,10.741248,9.4639104,10.0929024,115055545,1215865133.1
2020-03-10,9.9477504,10.499328,9.0865152,10.4219136,114906127,1175093910.9
2020-03-11,10.4606208,11.3799168,10.0541952,10.2283776,125131928,1391035011.42
2020-03-12,9.7638912,10.1896704,9.4058496,9.6768,91714606,925073175.79
2020-03-13,8.9220096,9.9380736,8.9220096,9.7542144,79291595,783961131.41
2020-03-16,9.821952,9.8509824,8.7768576,8.7865344,87113616,831151332.3
2020-03-17,8.854272,9.0768384,7.9930368,8.4575232,64560742,565537260.82
2020-03-18,8.5833216,8.8929792,8.3317248,8.3607552,63171482,566165274.49
2020-03-19,8.3994624,8.7671808,8.1672192,8.6317056,51130338,446412592.41
2020-03-20,8.805888,8.8833024,8.5252608,8.757504,44210271,400103344.46
2020-03-23,8.3994624,8.70912,8.0994816,8.22528,39220352,341736638.36
2020-03-24,8.4672,8.999424,8.3801088,8.9413632,72844966,654900187.5
2020-03-25,9.2510208,9.3768192,8.9800704,9.0574848,72285225,683248834.3
2020-03-26,9.0381312,9.2510208,8.8349184,8.8929792,47964983,448495759.37
2020-03-27,8.9897472,9.0865152,8.5929984,8.6220288,38596682,351955222.74
2020-03-30,8.3510784,8.515584,8.0704512,8.2639872,38483755,328823894.33
2020-03-31,8.3607552,8.4575232,7.886592,7.934976,38868098,327178574.49
2020-04-01,7.9736832,8.1962496,7.789824,7.8478848,35169338,290197416.34
2020-04-02,7.7607936,8.0994816,7.6253184,8.0898048,31800649,259182388.16
2020-04-03,8.0510976,8.176896,7.7704704,7.8285312,27672956,226418243.0
2020-04-07,8.031744,8.080128,7.9543296,8.0414208,29651732,245661791.53
2020-04-08,7.98336,8.1188352,7.9252992,8.0414208,23524462,195493823.09
2020-04-09,8.080128,8.1865728,8.0414208,8.0704512,25285498,211975764.18
2020-04-10,8.3317248,8.4381696,8.031744,8.1381888,43721434,372318291.33
2020-04-13,7.934976,8.0027136,7.789824,7.8478848,24116265,196232170.89
2020-04-14,7.934976,8.1962496,7.8478848,8.1962496,31016776,259036444.25
2020-04-15,8.128512,8.176896,7.9252992,7.9543296,37405210,310219096.97
2020-04-16,7.8575616,8.0994816,7.8188544,7.98336,25705605,211987425.86
2020-04-17,8.031744,8.080128,7.8575616,7.9059456,28705266,236408763.45
2020-04-20,7.934976,8.0123904,7.838208,7.9446528,20174635,164949972.17
2020-04-21,7.9156224,7.9252992,7.7607936,7.789824,20787655,167760394.57
2020-04-22,7.6737024,7.7801472,7.6543488,7.7317632,21821895,173857582.34
2020-04-23,7.789824,7.8285312,7.3930752,7.4221056,39639896,309244499.41
2020-04-24,7.4124288,7.5188736,6.9769728,7.0834176,34047522,253739809.33
2020-04-27,7.1221248,7.1705088,6.9382656,6.9576192,17647160,128525993.39
2020-04-28,7.0350336,7.0350336,6.5124864,6.870528,25237875,177441600.13
2020-04-29,6.8318208,6.9866496,6.7931136,6.8995584,13752712,98290639.37
2020-04-30,6.9382656,7.1511552,6.918912,7.1318016,21748673,159029762.14
2020-05-06,7.01568,7.2382464,7.01568,7.1898624,19223579,142032471.11
2020-05-07,7.1995392,7.5382272,7.1801856,7.4898432,34866630,265911005.19
2020-05-08,7.6349952,7.6833792,7.3737216,7.4608128,29410266,227815501.86
2020-05-11,7.4704896,7.5188736,7.2672768,7.354368,19292813,147420434.34
2020-05-12,7.3446912,7.354368,7.1221248,7.2769536,15704952,117331360.98
2020-05-13,7.2769536,7.4801664,7.2188928,7.305984,15115020,115043991.61
2020-05-14,7.2188928,7.4414592,7.1414784,7.2285696,17953328,135186092.76
2020-05-15,7.2479232,7.2963072,7.1414784,7.160832,12915361,96142733.0
2020-05-18,7.160832,7.1801856,6.9285888,6.9866496,15970560,115857161.66
2020-05-19,7.0350336,7.1027712,6.9285888,6.9576192,11860954,85553065.5
2020-05-20,6.9576192,7.2479232,6.9092352,7.0253568,20035682,146617059.83
2020-05-21,7.112448,7.1511552,6.918912,6.9285888,13727644,99250313.26
2020-05-22,6.8995584,6.9866496,6.7834368,6.7834368,13080644,92683649.64
2020-05-25,6.77376,6.8511744,6.6576384,6.676992,10557156,73499948.59
2020-05-26,6.7350528,6.9285888,6.7060224,6.9285888,12482305,88160709.86
2020-05-27,6.967296,7.0060032,6.8318208,6.8414976,10386300,73939060.41
2020-05-28,6.8898816,6.9769728,6.7931136,6.9576192,14728075,105108393.76
2020-05-29,6.967296,6.9866496,6.8898816,6.9092352,9034900,64780348.32
2020-06-01,6.9382656,7.1221248,6.9285888,7.0930944,17382411,126879789.22
2020-06-02,7.1995392,7.2188928,7.01568,7.112448,17069053,125238896.9
2020-06-03,7.1318016,7.3833984,7.1027712,7.2576,30036882,225130986.3
2020-06-04,7.2672768,7.6059648,7.209216,7.5575808,39348636,302200628.24
2020-06-05,7.5188736,7.5285504,7.354368,7.3930752,21140120,162024390.64
2020-06-08,7.451136,7.6543488,7.4124288,7.5188736,25461228,198388941.1
2020-06-09,7.5382272,7.6156416,7.4414592,7.4801664,14322958,110944220.08
2020-06-10,7.4317824,7.4704896,7.2576,7.3253376,15674766,118506422.32
2020-06-11,7.596288,7.934976,7.354368,7.3737216,45247612,356464726.41
2020-06-12,7.1414784,7.2576,7.1027712,7.1705088,25061973,185939446.71
2020-06-15,7.1414784,7.1414784,6.9382656,6.967296,18358734,133386870.82
2020-06-16,7.0737408,7.1027712,6.9866496,7.0834176,12960981,94270651.96
2020-06-17,7.209216,7.209216,7.01568,7.0737408,12652452,92539485.91
2020-06-18,7.0737408,7.0930944,6.9866496,7.01568,10676581,77414066.77
2020-06-19,7.04483225,7.10313431,7.01568122,7.08370029,11738934,85422718.11
2020-06-22,7.07398328,7.14200235,7.02539823,7.03511524,11666296,84864438.05
2020-06-23,7.03511524,7.06426627,6.90879411,6.92822813,14225846,102000639.64
2020-06-24,6.92822813,7.05454926,6.92822813,6.94766215,10520000,75724824.56
2020-06-29,6.94766215,6.97681318,6.85049205,6.87964308,10111953,71830195.19
2020-06-30,6.91851112,6.95737916,6.87964308,6.93794514,9745107,69509899.43
2020-07-01,6.97681318,7.12256833,6.95737916,7.07398328,14854505,107800693.93
2020-07-02,7.08370029,7.17115338,7.05454926,7.16143637,16405770,120451879.72
2020-07-03,7.21002142,7.23917245,7.14200235,7.1905874,17186955,126774293.3
2020-07-06,7.22945544,7.53068275,7.18087039,7.50153172,34236828,260385808.13
2020-07-07,7.61813584,7.75417398,7.40436162,7.52096574,41533742,325024088.25
2020-07-08,7.54039976,8.01653325,7.51124873,8.00681624,48488413,390831674.92
2020-07-09,7.94851418,8.44408169,7.85134408,8.24002448,52254520,440766016.75
2020-07-10,8.22059046,8.24002448,7.91936315,7.95823119,37368701,310687947.5
2020-07-13,7.9679482,8.30804355,7.9679482,8.30804355,37326945,313736783.1
2020-07-14,8.27889252,8.58011983,8.17200541,8.39549664,48620488,418767347.19
