date,open,high,low,close,volume,amount
2020-01-02,26.259744,26.3066364,25.829897,26.2753748,10452235,348540859.5
2020-01-03,26.2441132,26.7755604,26.0487282,26.416052,8213022,277935428.49
2020-01-06,26.1503284,26.767745,25.9314972,26.1894054,9009963,303504059.05
2020-01-07,26.1894054,26.8615298,25.8220816,26.57236,13060487,440503050.7
2020-01-08,26.5958062,26.9474992,26.4238674,26.650514,8411674,287192519.63
2020-01-09,26.8537144,27.7524854,26.8537144,27.2679306,9617260,336798003.0
2020-01-10,28.213594,29.9017204,28.213594,29.6828892,23253662,869223494.79
2020-01-13,30.0345822,30.4644292,29.5500274,30.2299672,12805930,492970279.7
2020-01-14,30.08929,30.362829,29.1827036,29.2374114,13532118,512938043.96
2020-01-15,29.2764884,29.9251666,29.2764884,29.6047352,8312552,315206304.99
2020-01-16,29.8782742,30.0345822,29.229596,29.9876898,7725229,294368995.49
2020-01-17,29.9876898,30.167444,29.4562426,29.6047352,7764534,295093659.82
2020-01-20,30.08929,30.6832604,29.0654726,29.69852,8697164,329737743.09
2020-01-21,30.08929,30.9333532,29.6672584,30.1439978,13448557,520057945.35
2020-01-22,30.245598,30.4644292,29.1670728,30.2924904,9899734,379460913.01
2020-01-23,30.2768596,31.2616,29.3233808,29.659443,11258071,434871110.79
2020-02-03,28.13544,29.5734736,26.6974064,27.74467,17280723,618965609.82
2020-02-04,30.323752,30.4722446,28.4167944,30.08929,21540213,817770112.32
2020-02-05,30.558214,32.6371104,29.4875042,31.886832,26632897,1043954747.18
2020-02-06,31.2616,32.863757,30.48006,32.0353246,25886162,1059207110.19
2020-02-07,32.04314,32.3010482,30.792676,31.2537846,16861120,679093459.88
2020-02-10,31.8790166,32.004063,30.5035062,31.5664006,15917584,635386223.82
2020-02-11,31.300677,31.300677,30.5035062,30.6207372,12803439,503730147.28
2020-02-12,30.6285526,31.1521844,30.0658438,30.3315674,17175996,667229608.11
2020-02-13,30.323752,30.3315674,29.2999346,29.9251666,13814961,526365263.19
2020-02-14,30.792676,31.378831,29.9955052,30.401906,17379745,677869869.29
2020-02-17,30.948984,31.5429544,30.597291,31.2537846,18013817,718342148.48
2020-02-18,31.6445546,31.6445546,30.5425832,30.8161222,15086087,595410392.66
2020-02-19,30.8864608,30.8864608,29.6672584,29.737597,15567134,597774400.1
2020-02-20,29.7532278,30.2768596,29.581289,29.9017204,7404151,283247224.83
2020-02-21,29.932982,30.050213,29.2764884,29.932982,13745758,521011700.52
2020-02-24,29.9095358,30.8551992,29.4015348,29.6907046,14951563,570375178.3
2020-02-25,29.3233808,29.932982,28.682518,29.4484272,14800710,556565732.17
2020-02-26,29.4484272,29.4484272,28.6278102,28.7841182,11356973,419140237.99
2020-02-27,28.8231952,29.5969198,28.721595,29.346827,9696895,362739409.81
2020-02-28,28.956057,29.346827,28.0260244,28.5809178,11422549,417767102.64
2020-03-02,28.5809178,29.1358112,28.1823324,28.956057,9380451,345295161.31
2020-03-03,29.2843038,30.4566138,29.073288,30.0033206,16633680,637350308.13
2020-03-04,29.7610432,30.2221518,29.3937194,30.08929,10368976,396510287.0
2020-03-05,30.362829,30.4566138,29.8470126,30.0658438,10987967,422477921.19
2020-03-06,30.636368,31.5585852,30.4566138,30.5816602,15978809,629029472.88
2020-03-09,30.08929,30.245598,29.4953196,29.542212,11536774,439905448.25
2020-03-10,28.91698,29.7923048,28.565287,29.69852,11646404,435146677.08
2020-03-11,29.659443,29.737597,28.9091646,28.995134,7077825,265222275.47
2020-03-12,28.6590718,28.877903,28.3151942,28.5574716,7250173,264653745.97
2020-03-13,27.2601152,28.643441,26.7364834,28.0885476,10914406,384613230.53
2020-03-16,28.369902,28.721595,26.96313,27.002207,8588185,306535157.58
2020-03-17,26.9709454,27.627439,25.79082,27.1272534,9318377,318411970.93
2020-03-18,27.627439,27.8071932,26.7911912,26.7911912,7433550,260090540.48
2020-03-19,26.8224528,27.314823,26.0174666,26.494206,7031691,238954098.99
2020-03-20,26.806822,27.5414696,26.6583294,27.471131,8699208,302920506.92
2020-03-23,26.8927914,27.6743314,26.8771606,27.0256532,6001259,208790435.59
2020-03-24,27.6039928,28.0416552,27.1897766,27.6508852,17004854,600619171.59
2020-03-25,28.1119938,28.9013492,27.822824,28.7059642,10854649,394627996.87
2020-03-26,28.5965486,30.48006,28.291748,30.2143364,23041215,878691500.96
2020-03-27,30.636368,31.0818458,30.2612288,30.4097214,15663656,615464889.52
2020-03-30,30.245598,30.8473838,29.8079356,30.4175368,10906565,425107428.02
2020-03-31,30.519137,31.0036918,30.1361824,30.6988912,7699316,301727095.4
2020-04-01,30.6910758,31.0036918,30.3550136,30.3550136,9617274,378022147.26
2020-04-02,30.440983,31.3163078,30.1908902,31.2537846,10241000,404797423.11
2020-04-03,31.2537846,31.7148932,31.027138,31.3319386,8163876,327771759.28
2020-04-07,31.574216,31.9571706,31.1599998,31.574216,8941608,360765118.83
2020-04-08,31.3475694,31.7539702,31.0036918,31.339754,8365662,335232657.98
2020-04-09,31.3944618,32.5276948,31.2616,32.2619712,11368545,467105411.58
2020-04-10,32.1760018,32.5980334,31.4726158,31.7148932,7642527,313064506.89
2020-04-13,31.730524,31.9571706,31.183446,31.5038774,5869605,237306845.68
2020-04-14,31.8164934,32.2541558,31.1521844,32.160371,9084089,369145051.22
2020-04-15,32.355756,33.0435112,31.8946474,32.4182792,10182429,423330012.65
2020-04-16,32.4964332,34.270529,32.2541558,33.7468972,19006246,815849756.64
2020-04-17,33.840682,33.840682,32.1134786,32.199448,14607793,611519037.33
