date,open,high,low,close,volume,amount
2020-01-02,3.61401098,3.71780764,3.54795856,3.5857028,96332955,368525970.0
2020-01-03,3.55739462,3.59513886,3.50077826,3.51021432,67267762,251604564.0
2020-01-06,3.4913422,3.54795856,3.47247008,3.50077826,63658154,236675787.0
2020-01-07,3.50077826,3.51021432,3.45359796,3.48190614,46414625,171237297.0
2020-01-08,3.47247008,3.48190614,3.3498013,3.36867342,89494924,322090734.0
2020-01-09,3.40641766,3.41585372,3.3498013,3.41585372,67049885,240612706.0
2020-01-10,3.41585372,3.50077826,3.38754554,3.4913422,78389191,286818872.0
2020-01-13,3.4913422,3.4913422,3.38754554,3.46303402,54078496,196708739.0
2020-01-14,3.45359796,3.51965038,3.43472584,3.45359796,52423654,193223034.0
2020-01-15,3.46303402,3.52908644,3.3969816,3.51021432,88304980,324564243.0
2020-01-16,3.48190614,3.4913422,3.38754554,3.3969816,69587742,251722942.0
2020-01-17,3.3969816,3.3969816,3.27431282,3.29318494,80103002,282893727.0
2020-01-20,3.34036524,3.36867342,3.31205706,3.35923736,48236295,171196276.0
2020-01-21,3.3498013,3.3498013,3.26487676,3.27431282,45894800,160049497.0
2020-01-22,3.2554407,3.26487676,3.14220798,3.24600464,48747236,166012759.0
2020-01-23,3.23656858,3.26487676,3.13277192,3.1610801,42261841,142839716.0
2020-02-03,2.84969012,2.84969012,2.84969012,2.84969012,21624300,65305386.0
2020-02-04,2.6420968,2.9251786,2.6420968,2.8779983,128400928,377694511.0
2020-02-05,2.8779983,2.93461466,2.830818,2.9251786,82355070,252889764.0
2020-02-06,2.91574254,2.96292284,2.8779983,2.94405072,63845571,197946893.0
2020-02-07,2.9251786,2.93461466,2.85912618,2.90630648,63975506,196071039.0
2020-02-10,2.88743436,2.93461466,2.86856224,2.93461466,49875189,153533675.0
2020-02-11,2.93461466,2.99123102,2.90630648,2.94405072,47957354,149896940.0
2020-02-12,2.9251786,2.95348678,2.91574254,2.94405072,43488091,135351613.0
2020-02-13,2.93461466,2.96292284,2.90630648,2.91574254,35205831,109348969.0
2020-02-14,2.91574254,2.9251786,2.89687042,2.9251786,28433027,87810136.0
2020-02-17,2.91574254,3.0667195,2.91574254,3.0667195,89613155,286084167.0
2020-02-18,3.05728344,3.0667195,3.00066708,3.03841132,55050584,176948135.0
2020-02-19,3.03841132,3.15164404,3.02897526,3.09502768,79605395,261415019.0
2020-02-20,3.14220798,3.22713252,3.09502768,3.2082604,103104752,346321412.0
2020-02-21,3.18938828,3.2554407,3.17051616,3.18938828,78739808,267097500.0
2020-02-24,3.18938828,3.26487676,3.08559162,3.19882434,103956015,350345878.0
2020-02-25,3.12333586,3.17051616,3.05728344,3.13277192,83314887,275437921.0
2020-02-26,3.1138998,3.27431282,3.09502768,3.22713252,127838008,433949747.0
2020-02-27,3.27431282,3.3969816,3.23656858,3.36867342,160429527,568204082.0
2020-02-28,3.27431282,3.32149312,3.17995222,3.19882434,110211634,378945058.0
2020-03-02,3.24600464,3.42528978,3.24600464,3.36867342,117504006,417064286.0
2020-03-03,3.42528978,3.42528978,3.27431282,3.32149312,126591095,449477856.0
2020-03-04,3.27431282,3.3498013,3.26487676,3.3498013,77919140,272931494.0
2020-03-05,3.35923736,3.51021432,3.33092918,3.4441619,161216771,588772268.0
2020-03-06,3.40641766,3.50077826,3.38754554,3.40641766,112896119,410341498.0
2020-03-09,3.35923736,3.35923736,3.2082604,3.2082604,121699431,420519977.0
2020-03-10,3.12333586,3.24600464,3.08559162,3.23656858,87277822,293602961.0
2020-03-11,3.22713252,3.24600464,3.14220798,3.15164404,69615710,235330273.0
2020-03-12,3.1138998,3.12333586,3.04784738,3.0667195,66419534,216666076.0
2020-03-13,2.91574254,3.14220798,2.85912618,3.05728344,82885210,261261019.0
2020-03-16,3.08559162,3.08559162,2.94405072,2.96292284,74436185,238263983.0
2020-03-17,2.96292284,3.0195392,2.8779983,2.9251786,58340066,181206704.0
2020-03-18,2.94405072,3.00066708,2.90630648,2.91574254,45925206,143432440.0
2020-03-19,2.88743436,2.9251786,2.830818,2.91574254,69547830,212633749.0
2020-03-20,2.94405072,2.95348678,2.89687042,2.94405072,32650400,101123860.0
2020-03-23,2.86856224,2.88743436,2.84025406,2.8779983,44661623,135550115.0
2020-03-24,2.88743436,2.9251786,2.86856224,2.90630648,45234718,138879770.0
2020-03-25,2.94405072,2.96292284,2.90630648,2.93461466,47060853,146395007.0
2020-03-26,2.93461466,2.93461466,2.86856224,2.88743436,40411582,123935431.0
2020-03-27,2.91574254,2.9251786,2.8779983,2.88743436,29733158,91333302.0
2020-03-30,2.85912618,2.88743436,2.80250982,2.88743436,61321545,184490951.0
2020-03-31,2.88743436,2.88743436,2.84025406,2.88743436,39601085,120264143.0
2020-04-01,2.86856224,2.89687042,2.85912618,2.8779983,26548102,80906658.0
2020-04-02,2.84969012,2.89687042,2.82138194,2.89687042,31861850,96802317.0
2020-04-03,2.88743436,2.88743436,2.85912618,2.86856224,25870421,78661693.0
2020-04-07,2.90630648,2.91574254,2.8779983,2.90630648,59168521,181577179.0
2020-04-08,2.88743436,2.90630648,2.8779983,2.89687042,37179599,114103828.0
2020-04-09,2.90630648,3.03841132,2.89687042,2.9723589,81899261,257098922.0
2020-04-10,2.94405072,2.95348678,2.90630648,2.90630648,44204450,137082953.0
2020-04-13,2.89687042,2.90630648,2.86856224,2.88743436,25223092,77008557.0
2020-04-14,2.89687042,2.93461466,2.88743436,2.9251786,34190753,105501896.0
2020-04-15,2.91574254,2.91574254,2.88743436,2.88743436,28032620,86033535.0
2020-04-16,2.8779983,2.90630648,2.86856224,2.89687042,21428105,65536104.0
2020-04-17,2.89687042,2.90630648,2.8779983,2.88743436,25813308,79105002.0
2020-04-20,2.88743436,2.89687042,2.85912618,2.8779983,26948509,81968676.0
2020-04-21,2.86856224,2.8779983,2.84025406,2.86856224,24721340,74814186.0
2020-04-22,2.84969012,2.8779983,2.830818,2.86856224,21267161,64432218.0
2020-04-23,2.86856224,2.8779983,2.84969012,2.86856224,20843640,63179086.0
2020-04-24,2.86856224,2.86856224,2.830818,2.85912618,23061242,69563799.0
2020-04-27,2.84969012,2.85912618,2.830818,2.85912618,20684566,62354295.0
2020-04-28,2.84025406,2.85912618,2.76476558,2.85912618,46547577,138761218.0
2020-04-29,2.84025406,2.84969012,2.82138194,2.84025406,24927879,74908435.0
2020-04-30,2.830818,2.86856224,2.80250982,2.84969012,36600129,110020509.0
2020-05-06,2.82138194,2.84969012,2.81194588,2.84025406,25267620,75829256.0
2020-05-07,2.830818,2.84969012,2.82138194,2.84025406,18368108,55181132.0
2020-05-08,2.830818,2.84969012,2.830818,2.84025406,23715339,71425054.0
2020-05-11,2.84969012,2.89687042,2.84025406,2.86856224,38037515,115840095.0
2020-05-12,2.88743436,2.95348678,2.88743436,2.89687042,54648051,168736069.0
2020-05-13,2.88743436,2.88743436,2.84025406,2.85912618,35297705,106823500.0
2020-05-14,2.84025406,2.85912618,2.830818,2.84025406,22513785,67766948.0
2020-05-15,2.84025406,2.84969012,2.830818,2.84025406,21471980,64562513.0
2020-05-18,2.830818,2.84025406,2.81194588,2.830818,25257143,75556888.0
2020-05-19,2.830818,2.84969012,2.82138194,2.830818,18610344,55877814.0
2020-05-20,2.830818,2.830818,2.80250982,2.82138194,20995649,62620267.0
2020-05-21,2.81194588,2.82138194,2.7836377,2.80250982,21407160,63564801.0
2020-05-22,2.80250982,2.80250982,2.76476558,2.7836377,23660600,69750365.0
2020-05-25,2.7836377,2.7836377,2.75532952,2.76476558,13026644,38231112.0
2020-05-26,2.76476558,2.79307376,2.76476558,2.7836377,15683749,46206931.0
2020-05-27,2.7836377,2.80250982,2.7836377,2.7836377,16728338,49436823.0
2020-05-28,2.79307376,2.80250982,2.76476558,2.7836377,16759860,49433124.0
2020-05-29,2.77420164,2.7836377,2.74589346,2.74589346,29072540,85062319.0
2020-06-01,2.76476558,2.80250982,2.75532952,2.79307376,33886794,99913563.0
2020-06-02,2.79307376,2.81194588,2.7836377,2.80250982,22821622,67733530.0
2020-06-03,2.81194588,2.84969012,2.80250982,2.82138194,34107862,102327464.0
2020-06-04,2.82138194,2.830818,2.80250982,2.81194588,19893385,59294378.0
2020-06-05,2.82138194,2.82138194,2.80250982,2.81194588,18453334,55049314.0
2020-06-08,2.82138194,2.84025406,2.81194588,2.82138194,25696645,76953376.0
2020-06-09,2.82138194,2.830818,2.80250982,2.81194588,20028427,59734937.0
2020-06-10,2.84025406,2.89687042,2.82138194,2.84969012,67526452,204466785.0
2020-06-11,2.830818,2.830818,2.79307376,2.79307376,52064101,155183501.0
2020-06-12,2.76476558,2.7836377,2.75532952,2.77420164,29698621,87190964.0
2020-06-15,2.77420164,2.77420164,2.75532952,2.76476558,24494772,71783395.0
2020-06-16,2.77420164,2.79307376,2.76476558,2.79307376,22293499,65663390.0
2020-06-17,2.7836377,2.79307376,2.76476558,2.7836377,18447380,54252300.0
2020-06-18,2.7836377,2.79307376,2.76476558,2.79307376,20597052,60809254.0
2020-06-19,2.7836377,2.81194588,2.77420164,2.80250982,25958030,76901041.0
2020-06-22,2.80250982,2.81194588,2.7836377,2.79307376,18636115,55251810.0
2020-06-23,2.79307376,2.81194588,2.77420164,2.80250982,30420638,90140177.0
2020-06-24,2.81194588,2.82138194,2.7836377,2.80250982,22531770,66891570.0
2020-06-29,2.80250982,2.81194588,2.7836377,2.7836377,19725174,58420553.0
2020-06-30,2.79307376,2.80250982,2.7836377,2.7836377,24894936,73615048.0
2020-07-01,2.81194588,2.82138194,2.79307376,2.80250982,37252198,110688799.0
2020-07-02,2.82138194,2.84025406,2.80250982,2.84025406,70098448,209898417.0
2020-07-03,2.84025406,2.88743436,2.830818,2.8779983,71001878,215598230.0
2020-07-06,2.88743436,3.01010314,2.88743436,3.01010314,117868980,369956248.0
2020-07-07,3.0667195,3.10446374,2.98179496,2.98179496,123564596,395948456.0
2020-07-08,2.98179496,3.03841132,2.95348678,3.02897526,94545448,300980444.0
2020-07-09,3.03841132,3.10446374,3.01010314,3.10446374,128015579,415803516.0
2020-07-10,3.09502768,3.09502768,3.00066708,3.01010314,93199730,300441959.0
2020-07-13,2.99123102,3.09502768,2.98179496,3.09502768,111036319,359767422.0
2020-07-14,3.08559162,3.13277192,3.0195392,3.0667195,95180260,309733874.0
2020-07-15,3.08559162,3.15164404,3.03841132,3.08559162,111694994,366057768.0
2020-07-16,3.08559162,3.1138998,2.95348678,2.96292284,92223339,297176074.0
2020-07-17,2.95348678,2.99123102,2.89687042,2.9251786,64000879,199660449.0
2020-07-20,3.02897526,3.21769646,3.02897526,3.21769646,271841152,917357507.0
2020-07-21,3.15164404,3.17995222,3.09502768,3.1138998,219378037,727760058.66
2020-07-22,3.1138998,3.15164404,3.0667195,3.08559162,121266633,398090740.13
2020-07-23,3.05728344,3.07615556,2.98179496,3.04784738,98022222,314049488.41
2020-07-24,3.01010314,3.03841132,2.94405072,2.95348678,86089001,272055790.92
2020-07-27,2.9723589,2.98179496,2.9251786,2.96292284,43907464,137115420.11
2020-07-28,2.96292284,3.0195392,2.95348678,3.00066708,43625196,138327736.82
2020-07-29,2.98179496,3.03841132,2.95348678,3.02897526,57718988,183664905.45
2020-07-30,3.0195392,3.02897526,2.99123102,3.00066708,43094593,137273432.34
2020-07-31,2.99123102,3.0195392,2.95348678,2.99123102,53976336,170898101.51
2020-08-03,3.00066708,3.04784738,3.00066708,3.03841132,73235534,234906317.71
2020-08-04,3.04784738,3.0667195,3.00066708,3.03841132,75191455,241582191.75
2020-08-05,3.02897526,3.03841132,2.99123102,3.0195392,51114588,163318554.26
2020-08-06,3.02897526,3.04784738,2.98179496,3.0195392,48773986,155822908.52
2020-08-07,3.01010314,3.01010314,2.95348678,2.99123102,52003211,164381366.57
2020-08-10,2.98179496,3.0195392,2.96292284,3.01010314,41873451,132830418.39
2020-08-11,3.01010314,3.01010314,2.95348678,2.9723589,41338200,130806485.0
2020-08-12,2.96292284,2.96292284,2.91574254,2.94405072,45914089,142904471.1
2020-08-13,2.95348678,2.9723589,2.93461466,2.9723589,39626865,124279815.04
2020-08-14,2.9723589,2.99123102,2.94405072,2.99123102,39930876,125548570.68
2020-08-17,2.99123102,3.03841132,2.98179496,3.0195392,58966974,188361194.14
2020-08-18,3.0195392,3.02897526,3.00066708,3.0195392,37728940,120431575.63
2020-08-19,3.0195392,3.0195392,2.98179496,2.99123102,35888085,114117671.3
2020-08-20,2.98179496,3.02897526,2.96292284,3.01010314,50094349,159109254.44
2020-08-21,3.01010314,3.08559162,2.99123102,3.0667195,95179780,307619306.91
2020-08-24,3.0667195,3.13277192,3.04784738,3.07615556,72820051,238389781.41
2020-08-25,3.08559162,3.09502768,3.01010314,3.0195392,48984738,158142234.22
2020-08-26,3.02897526,3.05728344,2.9723589,2.99123102,43068673,137317544.41
2020-08-27,2.99123102,3.04784738,2.98179496,3.01010314,26496075,84458008.75
2020-08-28,3.0195392,3.02897526,2.98179496,3.0195392,30776283,98152085.56
2020-08-31,3.0195392,3.1610801,3.0195392,3.05728344,119499812,390623561.41
2020-09-01,3.09502768,3.12333586,3.05728344,3.0667195,87329819,285811670.09
2020-09-02,3.08559162,3.09502768,3.03841132,3.08559162,61041331,198966403.66
2020-09-03,3.07615556,3.10446374,3.04784738,3.05728344,46394041,151104509.55
2020-09-04,3.02897526,3.05728344,3.00066708,3.04784738,43608510,139901256.1
2020-09-07,3.05728344,3.07615556,3.00066708,3.0195392,45546920,146638431.6
2020-09-08,3.03841132,3.08559162,3.00066708,3.08559162,56575926,182794984.81
2020-09-09,3.05728344,3.1610801,3.04784738,3.1138998,134841478,446013563.96
2020-09-10,3.13277192,3.19882434,3.0195392,3.02897526,101603366,335279390.51
2020-09-11,3.0195392,3.05728344,3.00066708,3.03841132,43577505,139894709.26
2020-09-14,3.04784738,3.05728344,2.99123102,3.01010314,61424070,196411451.8
2020-09-15,3.0195392,3.02897526,2.95348678,2.96292284,55439060,174614458.32
2020-09-16,2.9723589,3.01010314,2.96292284,2.98179496,39744190,125711817.4
2020-09-17,2.99123102,3.00066708,2.94405072,2.9723589,38327380,120581093.45
2020-09-18,2.9723589,3.01010314,2.95348678,3.00066708,39378085,124417443.27
2020-09-21,3.01010314,3.05728344,3.01010314,3.03841132,65900723,212346829.76
2020-09-22,3.0195392,3.05728344,3.01010314,3.02897526,42538387,136745881.74
2020-09-23,3.02897526,3.07615556,3.0195392,3.03841132,38917458,125705644.83
2020-09-24,3.0195392,3.0195392,2.95348678,2.95348678,46990461,148166880.73
2020-09-25,2.96292284,2.98179496,2.93461466,2.9723589,23946315,74945064.12
2020-09-28,2.9723589,2.98179496,2.9251786,2.94405072,20675834,64569099.74
2020-09-29,2.95348678,2.96292284,2.93461466,2.94405072,23397640,73074279.8
2020-09-30,2.94405072,2.95348678,2.89687042,2.90630648,26610849,82466661.14
2020-10-09,2.94405072,2.96292284,2.9251786,2.95348678,30594207,95503963.6
2020-10-12,2.9723589,2.99123102,2.93461466,2.99123102,50238806,157926620.22
2020-10-13,2.98179496,2.98179496,2.95348678,2.96292284,21845289,68583556.62
2020-10-14,2.96292284,2.9723589,2.93461466,2.95348678,17594003,54928396.36
2020-10-15,2.95348678,2.95348678,2.9251786,2.94405072,28163730,87779091.6
2020-10-16,2.94405072,2.96292284,2.93461466,2.96292284,21817399,68252182.86
2020-10-19,2.96292284,2.99123102,2.93461466,2.98179496,36102596,113421911.44
2020-10-20,2.96292284,3.04784738,2.95348678,3.03841132,73973751,235935712.27
2020-10-21,3.02897526,3.03841132,2.99123102,3.0195392,27149610,86676389.9
2020-10-22,3.01010314,3.0195392,2.99123102,3.00066708,18344970,58337016.7
2020-10-23,3.02897526,3.02897526,2.9723589,2.9723589,26194072,83122499.44
2020-10-26,2.9723589,2.9723589,2.94405072,2.96292284,18058140,56609042.7
2020-10-27,2.94405072,2.96292284,2.93461466,2.94405072,16665192,51991651.47
2020-10-28,2.95348678,2.95348678,2.90630648,2.94405072,20489135,63559386.0
2020-10-29,2.91574254,2.94405072,2.90630648,2.93461466,16844783,52235271.3
2020-10-30,2.93461466,2.93461466,2.85912618,2.88743436,35243752,108326926.91
