date,open,high,low,close,volume,amount
2020-07-30,10.23998826,12.28063224,10.23998826,12.28063224,137302,1819924.72
2020-07-31,13.5123723,13.5123723,13.5123723,13.5123723,32192,473222.4
2020-08-03,14.86360953,14.86360953,14.86360953,14.86360953,40371,652799.07
2020-08-04,16.35272811,16.35272811,16.35272811,16.35272811,48751,867280.29
2020-08-05,17.98892013,17.98892013,17.98892013,17.98892013,101397,1984339.29
2020-08-06,19.79056977,19.79056977,19.79056977,19.79056977,111195,2394028.35
2020-08-07,21.76686912,21.76686912,21.76686912,21.76686912,250373,5928832.64
2020-08-10,23.94539445,23.94539445,23.94539445,23.94539445,305743,7964605.15
2020-08-11,25.0944057,25.0944057,22.061016,22.32758661,23841975,607797047.85
2020-08-12,21.08665446,24.50611194,20.42482398,23.78912892,21102375,508319548.61
2020-08-13,22.95264873,25.23228705,22.32758661,23.4398295,20171745,523327738.25
2020-08-14,22.38273915,22.6125414,21.09584655,21.141807,14013744,332301196.28
2020-08-17,20.90281266,21.59221941,20.69139459,21.18776745,8988640,207124633.43
2020-08-18,21.2337279,22.3367787,21.141807,22.07020809,11334232,267322014.94
2020-08-19,21.70252449,21.7852533,20.64543414,20.6822025,9691159,222562683.65
2020-08-20,20.42482398,21.03150192,19.77218559,20.72816295,7812968,172468838.28
2020-08-21,20.6822025,21.06827028,20.25017427,20.35128726,5559014,124811632.85
2020-08-24,19.86410649,20.11229292,19.35854154,19.5791517,5632720,120232417.99
2020-08-25,19.64349633,20.04794829,19.49642289,19.81814604,4439101,95225795.55
2020-08-26,19.79056977,20.44320816,19.74460932,19.91006694,5168008,112476664.83
2020-08-27,19.78137768,19.78137768,18.76105569,19.0276263,5431388,112876585.88
2020-08-28,18.8437845,19.2114681,18.7518636,19.04601048,2902296,59886732.04
2020-08-31,18.99085794,19.52399916,18.95408958,18.99085794,3059569,63946198.24
2020-09-01,19.0276263,19.05520257,18.52206135,18.65075061,3055990,62112809.91
2020-09-02,18.6599427,18.77024778,18.11760939,18.43014045,3657441,72962367.64
2020-09-03,18.38418,18.42094836,18.06245685,18.11760939,2133418,42287768.36
2020-09-04,17.79588624,18.53125344,17.63042862,18.32902746,2918758,57828147.66
2020-09-07,18.4761009,18.92651331,18.03488058,18.66913479,4228335,85250978.34
2020-09-08,18.6599427,18.6599427,17.98892013,18.14518566,3035661,60276896.89
2020-09-09,18.0164964,18.0164964,17.35466592,17.35466592,2870259,55065478.56
2020-09-10,17.58446817,17.58446817,16.04938914,16.22403885,3012995,54873322.36
2020-09-11,16.27919139,16.60091454,15.81958689,16.41707274,1987959,35206970.58
2020-09-14,16.52737782,16.7296038,16.41707274,16.59172245,1475718,26620107.35
2020-09-15,16.65606708,16.74798798,16.42626483,16.53656991,1560001,28145798.32
2020-09-16,16.56414618,17.24436084,16.46303319,16.77556425,2476812,45400314.98
2020-09-17,16.87667724,17.63962071,16.6376829,17.22597666,3406214,63601249.36
2020-09-18,17.1892083,17.21678457,16.90425351,17.14324785,2172696,40313783.12
2020-09-21,17.25355293,17.35466592,17.0053665,17.17082412,1121871,20915534.18
2020-09-22,16.9134456,17.06971113,16.4538411,16.47222528,1662190,30223791.73
2020-09-23,16.4538411,18.11760939,16.4538411,18.11760939,2307155,44404007.94
2020-09-24,18.2003382,18.55882971,17.464971,17.60285235,5775357,112846127.12
2020-09-25,17.61204444,17.87861505,16.94102187,17.04213486,3007249,56662756.08
2020-09-28,17.06971113,17.99811222,16.64687499,17.15243994,2538834,47974293.78
2020-09-29,17.07890322,17.51093145,16.75718007,16.94102187,1789710,33339479.43
2020-09-30,17.14324785,17.14324785,16.38949647,16.42626483,1935464,34963312.75
2020-10-09,16.72041171,18.07164894,16.71121962,18.07164894,3198297,60845176.19
2020-10-12,18.57721389,18.6599427,18.20953029,18.41175627,8744821,175885642.18
2020-10-13,18.46690881,19.0276263,18.15437775,18.88974495,7342295,149426491.6
2020-10-14,18.8437845,19.12873929,18.28306701,19.11035511,5619503,113933247.45
2020-10-15,18.96328167,18.96328167,18.09922521,18.12680148,4583962,92237900.37
2020-10-16,18.25549074,18.65075061,18.2003382,18.36579582,2544985,50935235.27
2020-10-19,18.60479016,18.7518636,18.24629865,18.45771672,2267755,45444260.6
2020-10-20,18.36579582,18.7518636,18.13599357,18.7518636,2902832,58540011.88
2020-10-21,18.7518636,19.43207826,18.4761009,18.54963762,4921718,101364756.56
2020-10-22,18.2003382,18.43933254,18.06245685,18.2922591,2557007,50786109.03
2020-10-23,18.31064328,18.4761009,17.05132695,17.19840039,3597910,69338637.4
2020-10-26,16.97779023,17.40981846,16.88586933,17.3730501,1513698,28295044.0
2020-10-27,17.33628174,17.45577891,17.0053665,17.44658682,1384202,25957170.11
2020-10-28,17.27193711,17.44658682,16.7296038,17.02375068,1955563,36160210.05
2020-10-29,16.7296038,16.94102187,16.57333827,16.69283544,1536798,27988130.35
2020-10-30,16.7296038,16.84910097,15.92989197,16.04938914,2449718,43749462.49
2020-11-02,16.0861575,16.30676766,15.68170554,15.80120271,1899326,32827830.81
2020-11-03,15.77362644,16.49980155,15.77362644,16.43545692,1819192,32093189.21
2020-11-04,16.4538411,16.61010663,16.29757557,16.41707274,1074602,19203938.96
2020-11-05,16.6376829,16.66525917,16.2699993,16.61929872,1380139,24770267.43
2020-11-06,16.66525917,17.08809531,16.47222528,16.94102187,2102975,38421748.62
2020-11-09,17.0053665,17.43739473,16.95940605,17.34547383,2485822,46651205.54
2020-11-10,17.48335518,17.6488128,16.98698232,17.17082412,2102100,39568103.55
2020-11-11,17.05132695,17.33628174,16.83990888,17.12486367,1889037,35194969.96
2020-11-12,17.17082412,17.2811292,16.66525917,16.79394843,1459097,26774118.0
2020-11-13,16.57333827,16.95021396,16.57333827,16.73879589,838421,15258245.89
2020-11-16,16.73879589,16.90425351,16.49980155,16.8215247,917566,16643375.97
2020-11-17,16.88586933,16.88586933,16.51818573,16.67445126,995599,17962988.71
2020-11-18,16.96859814,17.59366026,16.88586933,17.23516875,2782312,51912848.22
2020-11-19,16.95940605,17.70396534,16.92263769,17.39143428,3442668,65160400.61
2020-11-20,17.21678457,17.34547383,16.86748515,17.1892083,2293500,42518838.0
2020-11-23,17.14324785,17.14324785,16.73879589,16.83071679,1943583,35687536.55
2020-11-24,16.86748515,16.96859814,16.58253036,16.64687499,1216151,22147297.67
2020-11-25,16.64687499,16.76637216,16.4538411,16.4538411,1228595,22134321.01
2020-11-26,16.4538411,16.60091454,16.26080721,16.33434393,1332222,23725150.39
2020-11-27,16.33434393,16.62849081,16.15050213,16.56414618,1111360,19818695.0
2020-11-30,16.62849081,16.85829306,16.43545692,16.77556425,1527800,27794207.68
2020-12-01,16.80314052,16.86748515,16.65606708,16.85829306,1212076,22132597.07
2020-12-02,17.02375068,17.78669415,17.01455859,17.59366026,4877592,92681549.91
2020-12-03,17.35466592,17.50173936,17.17082412,17.20759248,2564587,48319645.12
2020-12-04,17.15243994,17.15243994,16.72041171,16.86748515,2077405,38134858.66
2020-12-07,16.88586933,17.0053665,16.6376829,16.65606708,1110627,20245974.97
2020-12-08,16.65606708,16.85829306,16.61010663,16.76637216,800923,14562566.6
2020-12-09,16.7296038,16.81233261,16.37111229,16.38030438,1504153,27009292.97
2020-12-10,16.4538411,16.53656991,16.24242303,16.40788065,743367,13230514.28
2020-12-11,16.40788065,16.46303319,15.72766599,16.43545692,1413461,24655922.59
2020-12-14,16.20565467,16.38949647,16.07696541,16.37111229,699734,12388397.66
2020-12-15,16.37111229,16.60091454,16.13211795,16.57333827,838534,14946292.82
2020-12-16,16.53656991,16.53656991,15.89312361,15.9023157,941169,16573816.7
2020-12-17,15.88393152,15.88393152,14.86360953,15.40594284,2017897,33691945.12
2020-12-18,15.40594284,15.5346321,15.1669485,15.20371686,793765,13210788.65
2020-12-21,15.21290895,15.32321403,15.02906715,15.14856432,785800,12987636.0
2020-12-22,15.0750276,15.0750276,14.57865474,14.57865474,1323965,21414518.5
2020-12-23,14.53269429,14.68895982,14.11905024,14.1558186,1463422,22755492.04
2020-12-24,14.11905024,14.23854741,13.56752484,13.74217455,1454667,21889325.65
2020-12-25,13.74217455,14.01793725,13.71459828,13.90763217,1015191,15314503.56
2020-12-28,13.90763217,13.90763217,13.37449095,13.42964349,1130167,16635790.2
2020-12-29,13.5123723,13.94440053,13.38368304,13.59510111,1062734,15773560.49
2020-12-30,13.53994857,13.63186947,13.35610677,13.52156439,803295,11776400.21
2020-12-31,13.52156439,14.03632143,13.46641185,13.92601635,1321447,19858478.79
