date,open,high,low,close,volume,amount
2020-07-03,8.76925416,10.52227614,8.76925416,10.52227614,34780,879893.2
2020-07-06,11.57491818,11.57491818,11.57491818,11.57491818,8725,243689.25
2020-07-07,12.73116672,12.73116672,12.73116672,12.73116672,11040,339148.8
2020-07-08,14.00345454,14.00345454,14.00345454,14.00345454,17303,584668.37
2020-07-09,15.40421442,15.40421442,15.40421442,15.40421442,24488,910218.96
2020-07-10,16.94587914,16.94587914,16.94587914,16.94587914,45894,1876605.66
2020-07-13,18.64088148,18.64088148,18.64088148,18.64088148,91772,4127904.56
2020-07-14,20.50579848,20.50579848,20.50579848,20.50579848,62062,3070827.76
2020-07-15,22.55720718,22.55720718,22.55720718,22.55720718,52747,2871019.21
2020-07-16,24.81168462,24.81168462,24.81168462,24.81168462,184304,11034280.48
2020-07-17,22.32927288,23.57255088,22.32927288,22.32927288,2822461,152419416.99
2020-07-20,20.09551674,21.757365,20.09551674,20.83733928,9990289,493988731.56
2020-07-21,20.09137248,20.58868368,19.89659226,20.3275953,7076823,345245226.7
2020-07-22,20.09551674,21.2600538,19.5816285,20.96581134,7952309,390692736.12
2020-07-23,20.514087,20.928513,19.94217912,20.68400166,5777013,285639765.34
2020-07-24,20.514087,22.1303484,20.514087,21.135726,8334656,431473750.4
2020-07-27,21.964578,22.6069383,19.86758244,20.04164136,7137622,361387414.44
2020-07-28,18.65745852,19.2086451,18.53313072,18.81079614,6550775,297658433.67
2020-07-29,18.57457332,19.38270402,18.45024552,19.20450084,4438392,202980471.05
2020-07-30,19.06774026,19.66036944,18.91025838,19.43243514,4646667,216547952.74
2020-07-31,19.26666474,19.38270402,18.8356617,18.9807108,4120032,189622783.76
2020-08-03,19.08017304,20.50579848,18.92269116,20.28200844,5888872,280350068.99
2020-08-04,19.94217912,21.2600538,19.81370706,20.62598202,6760506,334220725.99
2020-08-05,20.306874,20.306874,19.478022,20.04992988,4574128,220329400.98
2020-08-06,19.892448,20.50579848,19.685235,19.88830374,4219440,204597347.73
2020-08-07,19.7059563,19.86758244,18.15600306,18.37150458,4982905,226424540.89
2020-08-10,18.20158992,18.70718964,17.96951136,18.43781274,2231512,99059771.47
2020-08-11,18.43781274,18.5248422,17.27327568,17.45976738,3075365,133487072.0
2020-08-12,17.45562312,17.69184594,16.72623336,17.16552492,2266850,93827041.0
2020-08-13,17.2401216,17.26498716,16.94173488,16.96245618,1729205,71292212.68
2020-08-14,17.0950725,17.17381344,16.73452188,17.11164954,1433957,58734992.75
2020-08-17,17.14065936,17.53850832,17.04534138,17.49706572,1845870,77315071.56
2020-08-18,17.4473346,17.57995092,17.198679,17.54265258,2268567,95249402.77
2020-08-19,17.60481648,17.67941316,16.89200376,16.90029228,1881538,78492875.28
2020-08-20,16.75938744,16.91686932,16.369827,16.53974166,1624339,64899951.13
2020-08-21,16.81740708,17.22354456,16.784253,17.04119712,1931490,79230062.11
2020-08-24,16.90443654,16.9085808,15.748188,16.6599252,2143804,84868195.65
2020-08-25,16.67650224,17.55508536,16.54803018,17.25669864,2746680,113975448.69
2020-08-26,17.25669864,17.613105,16.9500234,17.19453474,2396891,100297782.98
2020-08-27,17.37688218,17.37688218,16.2662205,16.67235798,2113639,84671585.05
2020-08-28,16.5563187,17.198679,16.4527122,17.1365151,1877736,76625805.87
2020-08-31,17.02462008,18.47511108,16.95831192,18.08555064,4172253,179088098.93
2020-09-01,17.87833764,19.01386488,17.77058688,18.9807108,4595302,204770329.54
2020-09-02,18.98485506,18.98485506,18.03581952,18.6077274,3343961,148852743.29
2020-09-03,18.4833996,18.50826516,17.71256724,17.76644262,3012155,131663533.6
2020-09-04,17.40174774,17.9860884,17.07020694,17.81202948,1724048,73019205.83
