date,open,high,low,close,volume,amount
2020-01-02,7.82320617,8.07992055,7.80345891,8.01409635,2527080,61181538.9
2020-01-03,8.0634645,8.12599749,7.92194247,7.98776667,2102530,51117871.9
2020-01-06,7.88244795,8.04700845,7.82320617,7.94827215,1868700,45043894.0
2020-01-07,7.9976403,8.04700845,7.90877763,8.03713482,2066324,50173495.46
2020-01-08,8.02067877,8.02396998,7.77712923,7.79687649,2064000,49497927.0
2020-01-09,7.88244795,8.01409635,7.85611827,7.97460183,1648720,39818496.6
2020-01-10,8.0305524,8.10625023,7.88244795,8.02067877,2460300,59795173.0
2020-01-13,8.00751393,8.14903596,7.94168973,8.13587112,2152720,52676072.2
2020-01-14,8.13916233,8.17207443,8.00093151,8.01080514,2097300,51432829.0
2020-01-15,7.97460183,8.0634645,7.84953585,7.91206884,1497550,36131920.4
2020-01-16,7.94827215,8.1292887,7.86928311,7.97460183,1530800,37221666.0
2020-01-17,7.93839852,8.0305524,7.82320617,7.82649738,1402700,33790313.0
2020-01-20,7.8330798,7.86928311,7.75738197,7.86270069,979342,23233577.76
2020-01-21,7.86270069,7.94827215,7.80345891,7.86928311,1070631,25677292.15
2020-01-22,7.8330798,7.85611827,7.57636542,7.72446987,1674594,39117761.3
2020-01-23,7.69484898,7.71788745,7.240662,7.32623346,1911012,43310494.04
2020-02-03,6.59229363,6.59229363,6.59229363,6.59229363,196500,3935895.0
2020-02-04,5.93405163,6.3520353,5.93405163,6.32241441,2180244,40970736.24
2020-02-05,6.29608473,6.55938153,6.29279352,6.51001338,1737600,34117599.0
2020-02-06,6.44418918,6.90166737,6.44418918,6.79963986,2296900,47108233.0
2020-02-07,6.78318381,6.93128826,6.70748598,6.88850253,1223100,25415040.0
2020-02-10,6.8786289,7.03002456,6.81938712,7.0102773,1043700,22036755.0
2020-02-11,6.99382125,7.06951908,6.95432673,6.97078278,899900,19150119.0
2020-02-12,6.93128826,7.0431894,6.93128826,7.00040367,818200,17389429.0
2020-02-13,7.00698609,7.04977182,6.83584317,6.89179374,1019744,21414593.6
2020-02-14,6.8786289,6.8786289,6.75027171,6.77660139,1122400,23252297.12
2020-02-17,6.7469805,7.02673335,6.7469805,7.00698609,1084830,22944678.6
2020-02-18,7.02344214,7.20116748,7.00698609,7.18471143,1255818,27174119.84
2020-02-19,7.15179933,7.23407958,7.08597513,7.1090136,1095100,23853103.0
2020-02-20,7.09255755,7.23407958,7.09255755,7.20445869,1315660,28710130.64
2020-02-21,7.15838175,7.31965104,7.15838175,7.21433232,1152542,25344599.54
2020-02-24,7.21762353,7.30977741,7.13534328,7.24724442,1589760,34912018.6
2020-02-25,7.11230481,7.19129385,6.80293107,7.1419257,1770730,37999299.6
2020-02-26,7.12217844,7.27686531,7.08597513,7.15838175,1446630,31591325.6
2020-02-27,7.15838175,7.45459065,7.09584876,7.35914556,1996200,44183926.0
2020-02-28,7.19458506,7.19458506,6.7798926,6.8457168,2177130,46161566.16
2020-03-02,6.92799705,7.12546965,6.8457168,7.11559602,1327660,28257708.1
2020-03-03,7.13534328,7.29332136,7.05964545,7.18800264,1252530,27361754.7
2020-03-04,7.21762353,7.35256314,7.1419257,7.34598072,1418630,31418585.1
2020-03-05,7.35585435,7.6026951,7.33610709,7.56320058,1943374,44282798.8
2020-03-06,7.51383243,7.68168414,7.40193129,7.54345332,1590861,36371493.1
2020-03-09,7.43155218,7.50066759,7.25053563,7.2735741,1556800,34863479.0
2020-03-10,7.16167296,7.42167855,7.01356851,7.38218403,1396031,30717885.94
2020-03-11,7.39534887,7.48092033,7.27028289,7.28344773,1145744,25697765.44
2020-03-12,7.14521691,7.23078837,6.96420036,7.04648061,1474631,31676954.01
2020-03-13,6.68773872,7.00040367,6.6482442,6.83255196,1335000,27426155.0
2020-03-16,6.86217285,6.98065641,6.58242,6.58242,1070800,22056668.0
2020-03-17,6.57583758,6.72723324,6.32899683,6.56267274,1254200,24720386.0
2020-03-18,6.63178815,6.70748598,6.4836837,6.52317822,874400,17561097.0
2020-03-19,6.4836837,6.58242,6.42773313,6.53963427,912885,18107718.45
2020-03-20,6.6153321,6.74368929,6.51988701,6.72065082,991885,19993652.05
2020-03-23,6.59229363,6.69761235,6.49684854,6.54292548,800319,16033472.19
2020-03-24,6.58242,6.70419477,6.58242,6.70419477,817800,16530489.0
2020-03-25,6.8128047,6.82926075,6.73381566,6.79305744,820300,16911386.0
2020-03-26,6.77331018,7.0431894,6.7140684,6.83913438,1220900,25564216.0
2020-03-27,6.90824979,7.08597513,6.87204648,6.98394762,1206349,25558419.82
2020-03-30,6.96090915,7.00040367,6.77001897,6.88850253,1094230,22863637.4
2020-03-31,6.99711246,7.03331577,6.89179374,6.99053004,1023880,21693422.1
2020-04-01,6.96749157,7.1419257,6.9444531,7.0761015,1025344,21974146.6
2020-04-02,7.02344214,7.12217844,6.911541,7.1090136,995400,21384069.0
2020-04-03,7.07939271,7.28015652,7.07939271,7.20445869,1405699,30736617.62
2020-04-07,7.33281588,7.53357969,7.27028289,7.48092033,1807239,40845035.75
2020-04-08,7.48092033,7.85940948,7.45459065,7.8330798,3447300,80524296.0
2020-04-09,7.81991496,7.81991496,7.32952467,7.34927193,3442530,78992549.9
2020-04-10,7.09255755,7.23737079,6.86546406,6.90824979,3672600,78110482.0
2020-04-13,6.911541,6.99382125,6.77331018,6.93787068,1352471,28309740.66
2020-04-14,6.93787068,7.03660698,6.911541,7.03660698,1099604,23305797.02
2020-04-15,7.03660698,7.0761015,6.8457168,6.92470584,1182400,25054857.0
2020-04-16,6.911541,6.95761794,6.83584317,6.93128826,932500,19571674.0
2020-04-17,6.97078278,7.06293666,6.92141463,6.9444531,933060,19841124.7
2020-04-20,6.96749157,7.06293666,6.93128826,7.0102773,781800,16622949.0
2020-04-21,6.97407399,7.02015093,6.88850253,6.9773652,639500,13502392.0
2020-04-22,6.95103552,7.03331577,6.93128826,7.02673335,662600,14075115.0
2020-04-23,7.0102773,7.05306303,6.96420036,7.0431894,765400,16331754.0
2020-04-24,7.05306303,7.05964545,6.89837616,6.92470584,726300,15322692.0
2020-04-27,6.9444531,6.96420036,6.81938712,6.86546406,668373,14006419.46
2020-04-28,6.86217285,7.01685972,6.53634306,6.68444751,1026050,20970781.0
2020-04-29,6.72723324,6.89179374,6.65153541,6.8128047,779100,16109119.0
2020-04-30,6.86217285,7.03660698,6.81938712,7.00040367,1095274,23214930.42
2020-05-06,6.911541,7.2077499,6.911541,7.2077499,1470841,31758184.89
