date,open,high,low,close,volume,amount
2020-01-02,5.04587512,5.32816184,4.94883906,5.23112578,135216068,789003762.05
2020-01-03,5.25759016,5.5134125,5.22230432,5.22230432,125626187,760402055.84
2020-01-06,5.10762534,5.66337732,5.08998242,5.66337732,161641901,999869274.52
2020-01-07,5.733949,5.733949,5.44284082,5.53105542,117189653,734269773.79
2020-01-08,5.47812666,5.83980652,5.3369833,5.53987688,147029191,929619349.82
2020-01-09,5.6457344,5.6898417,5.47812666,5.53105542,86460408,543266427.94
2020-01-10,5.48694812,5.49576958,5.1164468,5.15173264,133035008,791849612.43
2020-01-13,5.27523308,5.50459104,5.16937556,5.3810906,100897982,611287148.6
2020-01-14,5.3369833,5.63691294,5.3369833,5.63691294,126673845,790441178.76
2020-01-15,5.5575198,5.66337732,5.45166228,5.61927002,97644905,614627148.18
2020-01-16,5.61044856,5.80452068,5.53105542,5.733949,122855673,791848217.85
2020-01-17,5.6898417,5.72512754,5.41637644,5.43401936,100937672,634374906.16
2020-01-20,5.31934038,5.67219878,5.31051892,5.61044856,90994575,568007927.01
2020-01-21,5.54869834,5.8221636,5.50459104,5.733949,134759821,871769234.52
2020-01-22,5.65455586,5.9985928,5.3810906,5.98094988,142582250,927670208.96
2020-01-23,5.8662709,6.58080916,5.8221636,6.14855762,195371505,1377084371.69
2020-02-03,5.53105542,5.53105542,5.53105542,5.53105542,3489700,21880419.0
2020-02-04,4.97530344,5.53987688,4.97530344,5.36344768,139542548,836692449.55
2020-02-05,5.34580476,5.6016271,5.22230432,5.31934038,117267350,720563520.7
2020-02-06,5.27523308,5.48694812,5.14291118,5.46048374,106363597,647323421.94
2020-02-07,5.39873352,5.84862798,5.292876,5.7780563,138081175,867574508.95
2020-02-10,5.69866316,5.90155674,5.63691294,5.87509236,120790929,789446104.3
2020-02-11,5.81334214,5.9103782,5.69866316,5.76923484,99847087,655889517.41
2020-02-12,5.733949,6.02505718,5.65455586,5.98094988,130518340,866795900.49
2020-02-13,5.9103782,6.32498682,5.8662709,6.0868074,164189058,1136046039.06
2020-02-14,6.0868074,6.42202288,6.02505718,6.33380828,143281861,1015801520.55
2020-02-17,6.42202288,6.4837731,6.2632366,6.40437996,127671291,919710240.63
2020-02-18,6.36909412,6.4837731,6.22795076,6.4396658,143783265,1034442065.25
2020-02-19,6.3514512,6.40437996,5.93684258,5.94566404,154034602,1074089668.1
2020-02-20,5.89273528,6.2191293,5.72512754,6.12209324,142194206,967782585.75
2020-02-21,6.02505718,6.21030784,6.01623572,6.0427001,105930856,731300867.9
2020-02-24,6.0427001,6.4837731,5.93684258,6.45730872,155466921,1095368479.4
2020-02-25,6.23677222,6.99541778,6.01623572,6.7925242,183349025,1345041114.27
2020-02-26,6.63373792,7.38356202,6.5719877,6.89838172,207367697,1630789299.62
2020-02-27,7.03952508,7.13656114,6.4396658,6.64255938,126317346,966833748.68
2020-02-28,6.10445032,6.34262974,5.98094988,5.98094988,117945478,814159091.74
2020-03-02,6.0868074,6.21030784,5.83980652,6.06916448,83933505,577444515.94
2020-03-03,6.175022,6.32498682,5.9985928,6.0868074,89311699,625863904.52
2020-03-04,6.0427001,6.15737908,5.75159192,5.90155674,73778567,497361356.27
2020-03-05,6.0427001,6.07798594,5.81334214,5.9103782,67544069,453739957.38
2020-03-06,5.8221636,5.87509236,5.75159192,5.81334214,49167336,324324483.77
2020-03-09,5.69866316,5.70748462,5.23994724,5.2487687,77287280,480293292.04
2020-03-10,5.16937556,5.48694812,5.1164468,5.48694812,63551137,386181364.88
2020-03-11,5.52223396,5.57516272,5.34580476,5.34580476,47527994,294925046.27
2020-03-12,5.23112578,5.37226914,5.2046614,5.2487687,38079494,227384695.55
2020-03-13,4.8959103,5.23112578,4.86062446,5.10762534,54916072,314030602.08
2020-03-16,5.19583994,5.19583994,4.59598066,4.65773088,61313441,340622602.65
2020-03-17,4.86062446,4.87826738,4.55187336,4.77240986,57526902,308579526.94
2020-03-18,4.84298154,4.92237468,4.5871592,4.59598066,47736220,258330219.08
2020-03-19,4.65773088,4.74594548,4.49012314,4.71065964,44251262,232712430.98
2020-03-20,4.78123132,4.81651716,4.62244504,4.70183818,36262740,193592647.8
2020-03-23,4.5430519,4.60480212,4.2784081,4.31369394,44154846,222481128.5
2020-03-24,4.42837292,4.4548373,4.15490766,4.38426562,42064738,207176740.41
2020-03-25,4.4989446,4.60480212,4.48130168,4.5430519,44643688,230006789.19
2020-03-26,4.50776606,4.56069482,4.42837292,4.4548373,27384301,139450035.32
2020-03-27,4.52540898,4.55187336,4.34897978,4.35780124,27131213,136654013.35
2020-03-30,4.26958664,4.28722956,4.07551452,4.17255058,34567648,163159103.12
2020-03-31,4.24312226,4.26076518,4.1019789,4.13726474,22303274,105732573.2
