date,open,high,low,close,volume,amount
2020-01-02,6.80167325,6.94068555,6.80167325,6.92082665,698200.0,4815739.0
2020-01-03,6.90096775,7.07969785,6.88110885,7.0697684,716010.0,5062190.0
2020-01-06,7.0499095,7.2683574,7.00026225,7.0896273,1206721.0,8669003.0
2020-01-07,7.09955675,7.09955675,7.0101917,7.0896273,769800.0,5468571.0
2020-01-08,7.03998005,7.0896273,6.9704739,6.9903328,580700.0,4104623.0
2020-01-09,7.02012115,7.09955675,7.02012115,7.07969785,271260.0,1925844.0
2020-01-10,7.09955675,7.09955675,7.0101917,7.07969785,484640.0,3439813.0
2020-01-13,7.03998005,7.09955675,6.98040335,7.07969785,488201.0,3458897.0
2020-01-14,7.0896273,7.1293451,7.0300506,7.09955675,452700.0,3230656.0
2020-01-15,7.11941565,7.21871015,7.1094862,7.15913345,516702.0,3722629.0
2020-01-16,7.15913345,7.17899235,7.02012115,7.03998005,485800.0,3457429.0
2020-01-17,7.05983895,7.0697684,6.9704739,7.03998005,761002.0,5382888.0
2020-01-20,7.03998005,7.03998005,6.82153215,6.90096775,1216223.0,8419198.0
2020-01-21,6.90096775,6.9307561,6.8314616,6.86124995,599600.0,4158335.0
2020-01-22,6.8314616,6.9108972,6.8116027,6.8910383,518500.0,3582832.0
2020-01-23,6.8711794,6.88110885,6.54350755,6.68251985,1044207.0,7055424.0
2020-02-03,6.34491855,6.34491855,6.34491855,6.34491855,242500.0,1549575.0
2020-02-04,6.02717615,6.1959768,6.02717615,6.02717615,1811500.0,11021226.0
2020-02-05,6.0371056,6.14632955,5.96759945,6.06689395,1185900.0,7222719.0
2020-02-06,6.06689395,6.36477745,5.98745835,6.28534185,1638323.0,10222766.0
2020-02-07,6.28534185,6.28534185,6.1165412,6.1959768,994222.0,6177586.0
2020-02-10,5.88816385,6.24562405,5.88816385,6.2158357,1039801.0,6461617.0
2020-02-11,6.2356946,6.30520075,6.16618845,6.2356946,646901.0,4049247.0
2020-02-12,6.20590625,6.2754124,6.16618845,6.24562405,1070300.0,6731573.0
2020-02-13,6.24562405,6.3151302,6.2158357,6.24562405,811800.0,5116547.0
2020-02-14,6.20590625,6.24562405,6.10661175,6.14632955,802100.0,4994345.0
2020-02-17,6.18604735,6.20590625,6.1165412,6.1959768,1367900.0,8515826.0
2020-02-18,6.18604735,6.3151302,6.1761179,6.2555535,1172017.0,7370769.0
2020-02-19,6.2754124,6.2754124,6.156259,6.156259,1057800.0,6611255.0
2020-02-20,6.1761179,6.2356946,6.156259,6.2158357,1375310.0,8574541.0
2020-02-21,6.18604735,6.26548295,6.16618845,6.26548295,1236702.0,7747912.0
2020-02-24,6.28534185,6.28534185,6.156259,6.1959768,1801979.0,11239604.0
2020-02-25,6.0371056,6.10661175,5.96759945,6.0172467,1878469.0,11403811.0
2020-02-26,5.95767,5.9973878,5.8583755,5.8980933,2314100.0,13823838.0
2020-02-27,5.9179522,5.9378111,5.84844605,5.9378111,1235100.0,7327147.0
2020-02-28,5.8583755,5.86830495,5.6399276,5.6399276,2007900.0,11531285.0
2020-03-02,5.62999815,5.7392221,5.6200687,5.72929265,1597401.0,9130763.0
2020-03-03,5.72929265,5.8385166,5.7193632,5.759081,911301.0,5309380.0
2020-03-04,5.759081,5.90802275,5.72929265,5.88816385,839210.0,4939266.0
2020-03-05,5.94774055,6.04703505,5.9179522,6.0371056,1294314.0,7833215.0
2020-03-06,5.9378111,6.0371056,5.9378111,6.00731725,1011406.0,6116939.0
2020-03-09,5.95767,6.1165412,5.88816385,6.06689395,1632802.0,9845189.0
2020-03-10,6.00731725,6.156259,5.88816385,6.1364001,1490961.0,9056017.0
2020-03-11,6.156259,6.30520075,6.10661175,6.20590625,1669453.0,10442441.0
2020-03-12,6.12647065,6.14632955,5.98745835,6.04703505,1464673.0,8954170.0
2020-03-13,5.759081,5.98745835,5.74915155,5.95767,1279123.0,7531808.0
2020-03-16,6.00731725,6.16618845,5.9378111,6.0371056,2201305.0,13387616.0
2020-03-17,5.9973878,6.0569645,5.9179522,5.9973878,1011200.0,6087238.0
2020-03-18,6.0371056,6.1761179,5.95767,6.0371056,1660320.0,10147550.0
2020-03-19,5.96759945,6.02717615,5.8583755,5.95767,1289500.0,7742456.0
2020-03-20,5.88816385,5.96759945,5.8583755,5.9179522,1392661.0,8279362.0
2020-03-23,5.82858715,5.82858715,5.6399276,5.6597865,1113701.0,6421028.0
2020-03-24,5.68957485,5.8186577,5.68957485,5.74915155,682414.0,3943361.0
2020-03-25,5.7987988,5.84844605,5.759081,5.7987988,721710.0,4209918.0
2020-03-26,5.7987988,5.80872825,5.74915155,5.74915155,959301.0,5582561.0
2020-03-27,5.76901045,5.9179522,5.759081,5.84844605,840101.0,4928949.0
2020-03-30,5.7789399,5.92788165,5.7193632,5.8980933,951700.0,5600156.0
2020-03-31,5.8980933,6.00731725,5.8782344,5.9179522,659851.0,3950084.0
2020-04-01,5.90802275,5.95767,5.86830495,5.88816385,595752.0,3543555.0
2020-04-02,5.8385166,6.0172467,5.8385166,6.00731725,605551.0,3624600.0
2020-04-03,5.9973878,6.0172467,5.92788165,6.0172467,593651.0,3567316.0
2020-04-07,6.04703505,6.10661175,6.0172467,6.06689395,963180.0,5869558.0
2020-04-08,6.02717615,6.1165412,6.02717615,6.06689395,1101300.0,6734364.0
2020-04-09,6.06689395,6.12647065,5.94774055,5.9775289,1128877.0,6859299.0
2020-04-10,5.9775289,6.0371056,5.9179522,5.9775289,799600.0,4814614.0
2020-04-13,5.8782344,5.98745835,5.8782344,5.94774055,448200.0,2681987.0
2020-04-14,5.92788165,6.00731725,5.92788165,5.9973878,637078.0,3830057.0
2020-04-15,5.94774055,6.00731725,5.94774055,6.00731725,419900.0,2530273.0
2020-04-16,5.98745835,6.0172467,5.90802275,6.00731725,704801.0,4234744.0
2020-04-17,6.00731725,6.06689395,5.96759945,5.9775289,563800.0,3419709.0
2020-04-20,5.9973878,6.00731725,5.94774055,5.98745835,515300.0,3096991.0
2020-04-21,5.9973878,5.9973878,5.9378111,5.9775289,336400.0,2017659.0
2020-04-22,5.95767,6.2754124,5.9378111,6.24562405,2142386.0,13307177.0
2020-04-23,6.2356946,6.24562405,6.14632955,6.1761179,1548211.0,9650133.0
2020-04-24,6.156259,6.48393085,6.1165412,6.48393085,2668330.0,17188729.0
2020-04-27,6.4144247,6.5732959,6.3349891,6.3945658,1836700.0,11890734.0
2020-04-28,6.354848,6.4740014,6.24562405,6.32505965,1312777.0,8404902.0
2020-04-29,6.26548295,6.354848,6.2356946,6.2356946,708677.0,4481615.0
2020-04-30,6.24562405,6.3747069,6.20590625,6.36477745,737317.0,4703593.0
2020-05-06,6.34491855,6.34491855,6.22576515,6.2754124,1037518.0,6550662.0
2020-05-07,6.2754124,6.30520075,6.2158357,6.2952713,505701.0,3187679.0
2020-05-08,6.28534185,6.30520075,6.24562405,6.2952713,661403.0,4182008.0
2020-05-11,6.30520075,6.30520075,6.20590625,6.2555535,687205.0,4319627.0
2020-05-12,6.22576515,6.2356946,6.08675285,6.1761179,586900.0,3647001.0
2020-05-13,6.1761179,6.20590625,6.1165412,6.1959768,376000.0,2333618.0
2020-05-14,6.18604735,6.2158357,6.156259,6.156259,487300.0,3030288.0
