date,open,high,low,close,volume,amount
2020-01-02,9.8005446,9.93913816,9.79064506,9.90943954,2371340,23678200.11
2020-01-03,9.89954,10.05793264,9.89954,10.05793264,3042834,30653870.71
2020-01-06,9.98863586,10.20642574,9.93913816,10.05793264,3171481,32277215.65
2020-01-07,10.10743034,10.11732988,10.00843494,10.0975308,2500283,25427057.43
2020-01-08,10.0975308,10.1470285,9.83024322,9.8500423,3026117,30502378.37
2020-01-09,9.90943954,10.1965262,9.90943954,10.18662666,4721118,48282471.48
2020-01-10,10.1965262,10.3450193,10.05793264,10.1965262,3590399,36969476.24
2020-01-13,10.18662666,10.4440147,10.16682758,10.4440147,4528666,47427616.1
2020-01-14,10.51331148,10.56280918,10.27572252,10.36481838,3159001,33025634.25
2020-01-15,10.3450193,10.41431608,10.21632528,10.33511976,2310084,24076973.13
2020-01-16,10.33511976,10.394517,10.22622482,10.28562206,2003883,20843915.6
2020-01-17,10.27572252,10.4440147,10.27572252,10.35491884,2347722,24555777.28
2020-01-20,10.32522022,10.42421562,10.22622482,10.40441654,2745452,28692058.76
2020-01-21,10.50341194,10.78059906,10.40441654,10.48361286,5368522,57364129.06
2020-01-22,10.37471792,10.63210596,10.0480331,10.53311056,4137829,43288750.43
2020-01-23,10.41431608,10.5925078,10.0975308,10.17672712,3724626,38813646.76
2020-02-03,9.1570745,9.1570745,9.1570745,9.1570745,554100,5125425.0
2020-02-04,8.25621636,8.99868186,8.24631682,8.80069106,7748386,67740710.35
2020-02-05,8.8105906,9.1075768,8.75119336,8.89968646,4698881,42514148.54
2020-02-06,9.0085814,9.18677312,8.84028922,9.09767726,5398480,49261928.92
2020-02-07,9.11747634,9.3055676,9.08777772,9.26596944,6533639,60668245.2
2020-02-10,9.19667266,9.404563,9.1570745,9.3550653,4443465,41797064.8
2020-02-11,9.3550653,9.37486438,9.11747634,9.18677312,3754707,34999465.45
2020-02-12,9.2065722,9.36496484,9.12737588,9.36496484,4213787,39451218.66
2020-02-13,9.36496484,9.43426162,9.17687358,9.19667266,5810376,54444691.53
2020-02-14,9.14717496,9.36496484,9.1075768,9.28576852,5058008,47318274.04
2020-02-17,9.3055676,9.69164966,9.3055676,9.68175012,5535278,53395234.94
2020-02-18,9.72134828,10.26582298,9.6520515,10.26582298,9905348,99669483.96
2020-02-19,10.22622482,10.22622482,9.91933908,9.9490377,7161444,72911067.37
2020-02-20,9.97873632,10.40441654,9.88964046,10.36481838,7561621,77544955.81
2020-02-21,10.33511976,11.06768572,10.26582298,10.73110136,15478703,168110583.25
2020-02-24,10.77069952,11.384471,10.77069952,11.21617882,14108389,158008814.49
2020-02-25,10.91919262,11.82005076,10.7410009,11.75075398,20802038,239503424.25
2020-02-26,11.5824618,11.74085444,11.05778618,11.09738434,13984952,160290610.13
2020-02-27,11.20627928,11.27557606,10.89939354,11.10728388,8983254,100372588.72
2020-02-28,10.77069952,10.87959446,10.3450193,10.3450193,7986154,85775794.35
2020-03-02,10.5430101,11.20627928,10.52321102,11.09738434,9292845,103096449.36
2020-03-03,11.22607836,11.6319595,10.90929308,11.06768572,13011961,148217173.0
2020-03-04,10.92909216,11.30527468,10.91919262,11.27557606,10955722,123359172.94
2020-03-05,11.20627928,11.44386824,10.61230688,10.90929308,24969289,273827545.9
2020-03-06,10.71130228,10.77069952,10.46381378,10.6915032,10675137,113958819.66
2020-03-09,10.4440147,10.61230688,10.20642574,10.21632528,7823511,82321011.56
2020-03-10,10.05793264,10.48361286,9.90943954,10.4440147,7609186,78851585.55
2020-03-11,11.05778618,11.49336594,10.889494,11.49336594,33403951,383848656.37
2020-03-12,11.15678158,11.21617882,10.75090044,10.90929308,19817294,219785163.25
2020-03-13,10.11732988,11.30527468,10.11732988,11.09738434,16014541,175377184.57
2020-03-16,11.46366732,11.4834664,10.26582298,10.26582298,14558720,159127252.95
2020-03-17,10.50341194,10.78059906,10.02823402,10.6420055,11858540,125507082.0
2020-03-18,10.81029768,11.71115582,10.81029768,11.2854756,34094803,397236447.13
2020-03-19,11.0379871,11.47356686,10.66180458,11.39437054,22469521,250384489.64
2020-03-20,11.47356686,11.6814572,10.94889124,11.34487284,17931120,203034223.59
2020-03-23,10.889494,11.06768572,10.4440147,10.47371332,12393279,135069159.9
2020-03-24,10.70140274,10.84989584,9.89954,10.38461746,13292938,139111692.75
2020-03-25,10.55290964,10.68160366,10.2955216,10.57270872,9047245,95535623.14
