date,open,high,low,close,volume,amount
2020-01-02,5.03505163,5.10736835,5.00793286,5.07120999,11832216.0,66184465.71
2020-01-03,5.08024958,5.14352671,5.0621704,5.09832876,10091675.0,56853698.43
2020-01-06,5.08928917,5.14352671,5.01697245,5.11640794,11617107.0,65320266.53
2020-01-07,5.09832876,5.21584343,5.08024958,5.18872466,13800164.0,78942849.93
2020-01-08,5.20680384,5.27008097,5.17064548,5.19776425,14468171.0,83536503.33
2020-01-09,5.25200179,5.29719974,5.20680384,5.23392261,10128567.0,58752679.6
2020-01-10,5.23392261,5.25200179,5.16160589,5.20680384,6629535.0,38097301.0
2020-01-13,5.17064548,5.17968507,5.09832876,5.17064548,8527312.0,48518489.4
2020-01-14,5.17064548,5.35143728,5.1525663,5.32431851,19868387.0,115501214.21
2020-01-15,5.27912056,5.76725842,5.26104138,5.58646662,27571232.0,167994171.62
2020-01-16,5.64974375,5.72206047,5.52318949,5.67686252,19769777.0,123381285.94
2020-01-17,5.66782293,5.83957514,5.62262498,5.72206047,20351439.0,129182635.06
2020-01-20,5.9661294,5.98420858,5.68590211,5.72206047,20923600.0,134049148.83
2020-01-21,5.67686252,5.7853376,5.57742703,5.74013965,12808199.0,80707320.7
2020-01-22,5.73110006,5.91189186,5.63166457,5.77629801,15039177.0,96263178.56
2020-01-23,5.74013965,5.89381268,5.63166457,5.74013965,22002873.0,140149646.71
2020-02-03,5.17064548,5.27912056,5.17064548,5.17064548,13634000.0,78121170.9
2020-02-04,4.65538885,5.19776425,4.65538885,4.96273491,19741621.0,108070004.2
2020-02-05,4.98985368,5.11640794,4.90849737,4.96273491,16041562.0,88683252.95
2020-02-06,4.96273491,5.07120999,4.93561614,5.01697245,12659507.0,69936388.46
2020-02-07,5.00793286,5.00793286,4.89041819,4.96273491,11885007.0,65101028.58
2020-02-10,4.91753696,5.01697245,4.89041819,4.99889327,11631693.0,64033018.94
2020-02-11,5.00793286,5.13448712,4.98985368,5.05313081,17218463.0,96310471.07
2020-02-12,5.02601204,5.0621704,4.99889327,5.0621704,11246546.0,62715181.05
2020-02-13,5.0621704,5.0621704,4.90849737,4.93561614,14401710.0,79281775.6
2020-02-14,4.92657655,5.08024958,4.92657655,4.98985368,8175182.0,45232072.45
2020-02-17,4.94465573,5.08024958,4.92657655,5.08024958,16617559.0,92337056.74
2020-02-18,5.0621704,5.14352671,5.04409122,5.09832876,13462718.0,75692602.78
2020-02-19,5.09832876,5.16160589,5.0621704,5.08024958,13677963.0,77275707.37
2020-02-20,5.08928917,5.22488302,5.04409122,5.19776425,17063650.0,96601541.56
2020-02-21,5.17064548,5.40567482,5.13448712,5.34239769,21946413.0,127788933.02
2020-02-24,5.31527892,5.37855605,5.27008097,5.3333581,16213316.0,95365913.52
2020-02-25,5.27912056,5.50511031,5.14352671,5.49607072,22027818.0,129084204.15
2020-02-26,5.423754,5.74013965,5.37855605,5.52318949,23500433.0,144489528.13
2020-02-27,5.5141499,5.58646662,5.36951646,5.38759564,16026988.0,96965068.06
2020-02-28,5.2429622,5.39663523,5.17064548,5.19776425,13608510.0,79331555.4
2020-03-02,5.22488302,5.55030826,5.22488302,5.45991236,15767397.0,93863440.87
2020-03-03,6.00228776,6.00228776,5.62262498,5.6949417,41465990.0,266458709.66
2020-03-04,5.8757335,6.26443587,5.76725842,6.26443587,75527990.0,519953823.73
2020-03-05,6.49946521,6.88816758,6.4181089,6.88816758,55899331.0,415853777.55
2020-03-06,7.43958257,7.57517642,6.86104881,6.92432594,152620448.0,1229482820.25
2020-03-09,6.33675259,7.09607815,6.22827751,6.43618808,94773792.0,680740857.02
2020-03-10,6.42714849,6.5989007,6.11076284,6.36387136,54571977.0,381007681.07
2020-03-11,6.30963382,6.65313824,6.2373171,6.26443587,43034605.0,305117722.8
2020-03-12,6.16500038,6.34579218,5.90285227,6.00228776,37347474.0,251710570.09
2020-03-13,5.61358539,5.97516899,5.61358539,5.86669391,28536384.0,182271679.34
2020-03-16,5.92093145,6.26443587,5.81245637,5.86669391,37957986.0,252314621.25
2020-03-17,5.83053555,6.13788161,5.52318949,6.0565253,34843176.0,224547834.3
2020-03-18,6.07460448,6.25539628,5.89381268,5.94805022,27179516.0,182733292.58
2020-03-19,5.94805022,6.18307956,5.88477309,6.18307956,25188121.0,168650181.55
2020-03-20,6.21019833,6.79777168,6.08364407,6.60794029,56839004.0,408314481.85
2020-03-23,6.49042562,6.78873209,6.40002972,6.44522767,38155502.0,277359030.14
2020-03-24,6.52658398,6.63505906,5.80341678,5.80341678,69683941.0,463269374.35
2020-03-25,5.52318949,5.76725842,5.5141499,5.61358539,43994468.0,273353084.46
2020-03-26,5.55030826,5.56838744,5.3333581,5.34239769,30670042.0,184397498.78
2020-03-27,5.38759564,5.41471441,5.29719974,5.3333581,17694277.0,104588391.41
2020-03-30,5.2429622,5.28816015,4.98985368,5.01697245,21606232.0,121444065.85
2020-03-31,5.07120999,5.09832876,4.95369532,4.9717745,14075508.0,78195715.81
2020-04-01,4.95369532,5.01697245,4.86329942,4.8813786,13444900.0,73534233.73
2020-04-02,4.8813786,5.04409122,4.84522024,5.02601204,13232148.0,72760837.15
2020-04-03,4.98985368,5.17064548,4.98081409,5.05313081,13418748.0,75701044.41
2020-04-07,5.13448712,5.17064548,5.08024958,5.14352671,13236786.0,74937553.94
2020-04-08,5.12544753,5.12544753,5.0621704,5.08928917,9898775.0,55705837.02
2020-04-09,5.10736835,5.14352671,5.0621704,5.12544753,9987715.0,56485032.75
2020-04-10,5.13448712,5.44183318,5.07120999,5.27912056,25415431.0,148251760.99
2020-04-13,5.28816015,5.44183318,5.25200179,5.34239769,16114217.0,95320954.15
2020-04-14,5.34239769,5.35143728,5.25200179,5.34239769,9802738.0,57570823.87
2020-04-15,5.3333581,5.36951646,5.25200179,5.25200179,10637255.0,62216871.18
2020-04-16,5.21584343,5.39663523,5.17968507,5.29719974,11107485.0,65009287.7
2020-04-17,5.26104138,5.32431851,5.19776425,5.20680384,13526667.0,78452765.85
2020-04-20,5.20680384,5.22488302,5.16160589,5.17968507,7025982.0,40306711.69
2020-04-21,5.17968507,5.17968507,5.02601204,5.10736835,9261494.0,52055286.66
2020-04-22,5.10736835,5.1525663,5.02601204,5.13448712,7670803.0,43171549.92
2020-04-23,5.13448712,5.1525663,5.08024958,5.08024958,7129601.0,40236999.63
2020-04-24,5.07120999,5.11640794,5.00793286,5.02601204,7278600.0,40734543.0
2020-04-27,5.0621704,5.10736835,5.01697245,5.0621704,5899620.0,33055701.7
2020-04-28,5.07120999,5.08024958,4.8813786,4.98081409,7109785.0,39143419.01
2020-04-29,4.95369532,5.04409122,4.83618065,4.84522024,10230600.0,55816645.0
