date,open,high,low,close,volume,amount
2020-01-02,9.3484326,9.48590955,9.31177208,9.4400839,1878252,19291516.0
2020-01-03,9.45841416,9.46757929,9.31177208,9.38509312,1727489,17708508.0
2020-01-06,9.30260695,9.43091877,9.27511156,9.33010234,1780580,18160536.0
2020-01-07,9.30260695,9.4400839,9.30260695,9.4400839,1712963,17569043.0
2020-01-08,9.38509312,9.42175364,9.22012078,9.2567813,2074933,21069629.0
2020-01-09,9.30260695,9.42175364,9.30260695,9.42175364,1693276,17300075.0
2020-01-10,9.42175364,9.4400839,9.3484326,9.41258851,1094912,11225859.0
2020-01-13,9.41258851,9.43091877,9.30260695,9.43091877,1658047,16971445.0
2020-01-14,9.43091877,9.59589111,9.40342338,9.45841416,2917686,30154794.0
2020-01-15,9.4400839,9.4400839,9.31177208,9.3484326,1800652,18376247.0
2020-01-16,9.35759773,9.36676286,9.30260695,9.31177208,1099201,11184712.0
2020-01-17,9.31177208,9.37592799,9.29344182,9.32093721,1026192,10443848.0
2020-01-20,9.3484326,9.48590955,9.33010234,9.48590955,1827384,18773012.0
2020-01-21,9.48590955,9.49507468,9.35759773,9.35759773,1772597,18196290.0
2020-01-22,9.3484326,9.35759773,9.22928591,9.31177208,1545897,15661779.0
2020-01-23,9.22012078,9.31177208,8.99099253,9.0734787,2047202,20411741.0
2020-02-03,8.16613083,8.16613083,8.16613083,8.16613083,565400,5037714.0
2020-02-04,7.35043426,7.92783745,7.35043426,7.75369998,4420800,37200331.0
2020-02-05,7.79952563,7.9736631,7.6987092,7.83618615,2305906,19789316.0
2020-02-06,7.84535128,8.01032362,7.70787433,7.96449797,2265893,19496380.0
2020-02-07,7.92783745,8.01032362,7.84535128,7.96449797,2044169,17678583.0
2020-02-10,7.90034206,8.10197492,7.89117693,8.09280979,2176044,19054542.0
2020-02-11,8.12947031,8.22112161,8.01948875,8.07447953,1920550,17011589.0
2020-02-12,8.07447953,8.1569657,8.05614927,8.12947031,1794800,15875238.0
2020-02-13,8.12947031,8.12947031,7.91867232,7.94616771,2359569,20596008.0
2020-02-14,7.94616771,7.99199336,7.90034206,7.95533284,1420500,12317987.0
2020-02-17,8.01948875,8.27611239,7.98282823,8.26694726,3059451,27219597.0
2020-02-18,8.23028674,8.40442421,8.18446109,8.36776369,2914396,26266703.0
2020-02-19,8.3402683,8.40442421,8.29444265,8.31277291,2203850,20075173.0
2020-02-20,8.38609395,8.78935967,8.35859856,8.67021298,4725150,44318890.0
2020-02-21,8.64271759,8.68854324,8.5235709,8.6152222,3375539,31683099.0
2020-02-24,8.6152222,8.65188272,8.50524064,8.6152222,2727093,25472116.0
2020-02-25,8.44108473,8.5235709,8.29444265,8.42275447,3120210,28629779.0
2020-02-26,8.35859856,8.57856168,8.30360778,8.39525908,2437629,22515432.0
2020-02-27,8.38609395,8.56939655,8.38609395,8.45024986,1713798,15867212.0
2020-02-28,8.27611239,8.27611239,8.01948875,8.01948875,3209311,28549969.0
2020-03-02,8.11114005,8.3402683,8.0653144,8.29444265,1810759,16267638.0
2020-03-03,8.37692882,8.44108473,8.29444265,8.34943343,2451082,22360943.0
2020-03-04,8.33110317,8.65188272,8.28527752,8.56939655,2625579,24140391.0
2020-03-05,8.60605707,8.66104785,8.5235709,8.64271759,3135038,29441383.0
2020-03-06,8.64271759,8.9818274,8.56939655,8.73436889,5390306,51752851.0
2020-03-09,8.59689194,8.78019454,8.45941499,8.53273603,3321355,31236715.0
2020-03-10,8.39525908,8.60605707,8.29444265,8.57856168,3271653,30276441.0
2020-03-11,8.57856168,9.0734787,8.51440577,8.72520376,6018264,58113910.0
2020-03-12,8.55106629,9.02765305,8.5235709,8.82602019,4368495,41972311.0
2020-03-13,8.34943343,8.7068735,8.34943343,8.68854324,3587700,33447715.0
2020-03-16,8.68854324,8.9818274,8.51440577,8.56023142,4069100,38873232.0
2020-03-17,8.65188272,8.82602019,8.248617,8.4319196,3491555,32147540.0
2020-03-18,8.50524064,8.59689194,8.10197492,8.12030518,3304824,30185355.0
2020-03-19,8.04698414,8.20279135,7.90950719,8.07447953,2837291,24865091.0
2020-03-20,8.11114005,8.17529596,7.96449797,8.13863544,1782573,15705407.0
2020-03-23,7.9736631,8.10197492,7.90034206,7.90034206,1438401,12542934.0
2020-03-24,8.01032362,8.19362622,7.90950719,8.0653144,1603650,14094321.0
2020-03-25,8.23028674,8.23945187,8.11114005,8.17529596,1453582,12929158.0
2020-03-26,8.10197492,8.1569657,8.04698414,8.11114005,1167744,10330002.0
2020-03-27,8.18446109,8.23028674,8.02865388,8.04698414,1580201,14009324.0
2020-03-30,7.95533284,7.9736631,7.7903605,7.8820118,1460913,12512405.0
2020-03-31,7.92783745,7.9736631,7.87284667,7.8820118,946988,8186256.0
2020-04-01,7.81785589,7.96449797,7.81785589,7.84535128,755700,6507765.0
2020-04-02,7.79952563,7.92783745,7.7903605,7.91867232,1023910,8772245.0
2020-04-03,7.90950719,7.94616771,7.81785589,7.86368154,930532,7998444.0
2020-04-07,7.9736631,8.05614927,7.92783745,8.02865388,1382124,12060637.0
2020-04-08,8.01032362,8.12030518,7.9736631,8.12030518,1455676,12839307.0
2020-04-09,8.11114005,8.13863544,8.05614927,8.08364466,1261864,11149278.0
2020-04-10,8.05614927,8.11114005,7.9736631,7.98282823,1204877,10530320.0
2020-04-13,7.92783745,8.00115849,7.87284667,7.95533284,617254,5344599.0
2020-04-14,7.95533284,8.02865388,7.95533284,8.02865388,904648,7885902.0
2020-04-15,8.01948875,8.02865388,7.89117693,7.91867232,958800,8323801.0
2020-04-16,7.8820118,7.93700258,7.8820118,7.92783745,762910,6577965.0
2020-04-17,7.92783745,8.03781901,7.90950719,7.9736631,1132033,9861009.0
2020-04-20,7.96449797,8.51440577,7.90950719,8.248617,3061346,27369201.0
2020-04-21,8.13863544,8.18446109,8.00115849,8.07447953,1827788,16125800.0
2020-04-22,8.02865388,8.09280979,7.98282823,8.07447953,1034626,9064719.0
2020-04-23,8.08364466,8.1569657,8.0653144,8.10197492,1231293,10897007.0
2020-04-24,8.12030518,8.12030518,7.91867232,7.93700258,1146614,9992803.0
2020-04-27,7.93700258,7.9736631,7.90034206,7.94616771,922594,7986665.0
2020-04-28,7.96449797,7.96449797,7.61622303,7.74453485,1306715,11080940.0
2020-04-29,7.6987092,7.90034206,7.6987092,7.76286511,727112,6195087.0
2020-04-30,7.8820118,8.07447953,7.79952563,8.03781901,1733004,15040356.0
2020-05-06,8.00115849,8.13863544,7.91867232,8.07447953,1242000,10908694.0
2020-05-07,8.03781901,8.0653144,7.9736631,7.98282823,1131600,9885907.0
2020-05-08,7.98282823,8.09280979,7.9736631,8.08364466,1104900,9698455.0
2020-05-11,8.08364466,8.12030518,7.98282823,8.02865388,993438,8720140.0
2020-05-12,8.03781901,8.03781901,7.86368154,7.93700258,1152102,9967077.0
2020-05-13,7.90950719,7.95533284,7.8820118,7.95533284,558339,4825057.0
2020-05-14,7.96449797,8.18446109,7.93700258,8.03781901,2357595,20779714.0
2020-05-15,8.03781901,8.10197492,7.93700258,7.9736631,1546212,13482339.0
2020-05-18,7.98282823,8.3402683,7.98282823,8.18446109,3269769,29221979.0
2020-05-19,8.18446109,8.63355246,8.18446109,8.50524064,4836135,44618553.0
2020-05-20,8.39525908,8.75269915,8.38609395,8.42275447,4389651,40899131.0
2020-05-21,8.42275447,8.69770837,8.42275447,8.67021298,6412409,60123257.0
2020-05-22,8.57856168,8.68854324,8.30360778,8.42275447,4099539,37929666.0
2020-05-25,8.35859856,8.66104785,8.3402683,8.40442421,3635547,33780684.0
2020-05-26,8.47774525,9.00932279,8.35859856,8.71603863,6220845,58841762.0
2020-05-27,8.71603863,8.86268071,8.56023142,8.60605707,4789564,45182794.0
2020-05-28,8.60605707,8.68854324,8.3402683,8.48691038,3286101,30506635.0
2020-05-29,8.47774525,8.82602019,8.36776369,8.69770837,4765969,44942239.0
2020-06-01,8.7068735,8.7985248,8.62438733,8.7985248,4833204,46134201.0
2020-06-02,8.87184584,9.12846948,8.78019454,8.97266227,6031557,58937540.0
2020-06-03,8.9818274,9.13763461,8.86268071,8.87184584,4957100,48611420.0
2020-06-04,8.8901761,8.96349714,8.75269915,8.8901761,3063023,29542390.0
2020-06-05,8.92683662,8.93600175,8.68854324,8.78935967,2484670,23793391.0
2020-06-08,8.82602019,8.89934123,8.66104785,8.66104785,2307100,22089937.0
2020-06-09,8.69770837,8.80768993,8.59689194,8.71603863,2213459,21005118.0
2020-06-10,8.71603863,8.71603863,8.60605707,8.66104785,1831400,17277532.0
2020-06-11,8.65188272,8.71603863,8.46858012,8.48691038,2274602,21315358.0
2020-06-12,8.29444265,8.56023142,8.29444265,8.49607551,1620856,14941263.0
2020-06-15,8.45941499,8.56939655,8.38609395,8.40442421,1600592,14805524.0
2020-06-16,8.46858012,8.62438733,8.4319196,8.60605707,1613151,15075420.0
2020-06-17,8.60605707,8.75269915,8.56023142,8.65188272,1673201,15749572.0
2020-06-18,8.60605707,8.66104785,8.56023142,8.62438733,1437623,13501841.0
2020-06-19,8.63355246,8.74353402,8.60605707,8.7068735,1638180,15531050.0
2020-06-22,8.78935967,8.7985248,8.57856168,8.60605707,1871660,17698734.0
2020-06-23,8.59689194,8.6152222,8.50524064,8.53273603,1157800,10794441.0
2020-06-24,8.53273603,8.58772681,8.48691038,8.56023142,1072011,9984982.0
2020-06-29,8.56023142,8.56023142,8.40442421,8.41358934,1173500,10815487.0
2020-06-30,8.41358934,8.54190116,8.41358934,8.48691038,1135300,10507773.0
2020-07-01,8.48691038,8.59689194,8.40442421,8.56023142,1492837,13890757.0
2020-07-02,8.55106629,8.82602019,8.54190116,8.77102941,3243312,30822905.0
2020-07-03,8.77102941,8.89934123,8.76186428,8.88101097,3342726,32280323.0
2020-07-06,9.05514844,9.51340494,8.9818274,9.30260695,7576469,76348166.0
2020-07-07,9.31177208,9.49507468,9.19262539,9.32093721,7165414,73175087.0
2020-07-08,9.2567813,10.05414761,9.2567813,9.81585423,9984337,105757922.0
2020-07-09,9.82501936,9.92583579,9.67837728,9.88917527,7526487,80618499.0
2020-07-10,9.81585423,10.06331274,9.7150378,9.86167988,7203594,78094747.0
2020-07-13,9.8066891,10.15496404,9.79752397,10.081643,6107523,66687567.0
2020-07-14,10.03581735,10.38409229,9.91667066,10.11830352,7352138,81266749.0
2020-07-15,10.2649456,10.33826664,9.73336806,9.84334962,7071766,77097780.0
2020-07-16,9.94416605,10.02665222,9.45841416,9.45841416,6082296,64726615.0
2020-07-17,9.48590955,9.56839572,9.26594643,9.39425825,3733099,38327060.0
2020-07-20,9.43091877,9.76086345,9.43091877,9.68754241,5815771,61154696.0
2020-07-21,9.60505624,9.72420293,9.49507468,9.58672598,3955713,41344958.79
2020-07-22,9.65088189,10.3565969,9.57756085,10.13663378,10885930,119337535.27
2020-07-23,10.09997326,10.24661534,9.82501936,9.99915683,5749639,62640301.98
2020-07-24,9.94416605,10.12746865,9.67837728,9.75169832,5570967,60120734.36
2020-07-27,9.74253319,9.83418449,9.44924903,9.68754241,3205950,33693378.5
2020-07-28,9.68754241,9.81585423,9.5317352,9.63255163,3647300,38438004.0
2020-07-29,9.65133688,9.7170561,9.4823446,9.70766764,3420114,35141269.77
2020-07-30,9.72644456,9.92360222,9.70766764,9.73583302,3378020,35195766.61
2020-07-31,9.72644456,9.83910608,9.4823446,9.63255996,4651600,47678782.0
2020-08-03,9.67950226,10.1864791,9.67950226,10.00809836,5470665,58075104.06
2020-08-04,10.0456522,10.38363676,9.9048253,10.26158678,7139129,77281997.64
2020-08-05,10.16770218,10.25219832,10.0456522,10.13014834,3878700,41931122.0
2020-08-06,10.13014834,10.77795208,10.10198296,10.69345594,11271141,127120621.28
2020-08-07,10.63712518,10.6559021,10.25219832,10.28975216,7430624,82322996.31
2020-08-10,10.20525602,10.35547138,10.10198296,10.22403294,4113501,44711207.97
2020-08-11,10.27097524,10.29914062,9.82971762,9.83910608,5347276,57301706.21
2020-08-12,9.83910608,9.86727146,9.59500612,9.83910608,3564179,36910246.54
2020-08-13,9.79216378,9.92360222,9.79216378,9.83910608,2315400,24287881.0
2020-08-14,9.80155224,9.857883,9.6701138,9.83910608,1902679,19788527.71
2020-08-17,9.82032916,10.71223286,9.8109407,10.48690982,6179002,67709649.16
2020-08-18,10.47752136,10.47752136,10.21464448,10.29914062,4574431,50225179.69
2020-08-19,10.2803637,10.59018288,10.1864791,10.1864791,3658053,40306759.41
2020-08-20,10.16770218,10.25219832,10.00809836,10.00809836,2650546,28518316.34
2020-08-21,10.08320604,10.1864791,10.00809836,10.17709064,2162880,23284710.0
2020-08-24,10.21464448,10.4211906,10.02687528,10.24280986,2572200,28007895.0
