date,open,high,low,close,volume,amount
2020-01-02,17.74351638,19.75405784,17.74351638,19.75405784,21127376,410976514.54
2020-01-03,20.7886083,21.33516326,17.79231593,17.79231593,29659290,571037265.78
2020-01-06,17.57759791,19.56861955,17.57759791,19.56861955,27640955,530682824.84
2020-01-07,20.44701145,20.44701145,17.61663755,18.94398531,27859473,540188014.31
2020-01-08,18.6414281,20.83740785,18.27055152,20.83740785,18694396,388348162.58
2020-01-09,22.01835696,22.73083039,19.6174191,21.71579975,33002194,721830097.45
2020-01-10,20.495811,23.50186328,20.31037271,21.35468308,27826497,618605484.61
2020-01-13,20.76908848,21.6670002,20.32013262,21.14972497,19008356,409156790.62
2020-01-14,21.9597975,23.26762544,21.61820065,23.26762544,27433420,631846483.98
2020-01-15,22.9357885,22.98458805,21.471802,22.60395156,21643612,493790499.84
2020-01-16,22.67227093,24.6925723,22.27211462,23.60922229,24360430,585134734.44
2020-01-17,24.17529707,24.6925723,21.55964119,21.72555966,22404166,534002958.35
2020-01-20,21.02284614,21.1790047,19.92973622,20.3006128,19400404,406615541.96
2020-01-21,19.73453802,19.98829568,18.6414281,18.68046774,17337320,342357580.54
2020-01-22,18.88542585,19.49054027,18.30959116,19.01230468,14037120,273982644.3
2020-01-23,18.75854702,19.19774297,17.567838,18.03631368,12860177,241476888.27
2020-02-03,16.23073033,16.23073033,16.23073033,16.23073033,1948300,32400229.0
2020-02-04,16.30880961,17.81183575,16.30880961,17.43119926,13958981,246017216.44
2020-02-05,18.13391278,19.17822315,17.57759791,19.17822315,19394757,366489247.28
2020-02-06,18.0558335,20.05661505,18.0558335,19.52957991,20312587,394961972.52
2020-02-07,19.29534207,19.43198081,18.21199206,18.62190828,14189306,271736331.15
2020-02-10,18.20223215,20.09565469,18.16319251,19.70525829,18482011,364320651.93
2020-02-11,19.56861955,19.56861955,18.57310873,18.67070783,12186005,235234473.6
2020-02-12,18.28031143,19.00254477,18.28031143,18.7390272,8988238,172113904.5
2020-02-13,18.543829,18.63166819,17.52879836,17.80207584,11801124,217077575.84
2020-02-14,17.97775422,18.10463305,17.1774416,17.36287989,7421218,134077318.67
2020-02-17,17.48975872,18.03631368,17.48975872,18.00703395,7143064,130576467.1
2020-02-18,18.16319251,18.80734657,18.07535332,18.59262855,11078419,209234796.1
2020-02-19,18.77806684,18.98302495,18.16319251,18.41695017,11247315,213901965.69
2020-02-20,18.79758666,20.26157316,18.57310873,20.26157316,16057475,320452643.18
2020-02-21,21.31564344,22.29163444,20.54461055,21.85243849,27023811,599627458.11
2020-02-24,20.70076911,21.32540335,20.52509073,20.90572722,16836209,360018326.02
2020-02-25,19.43198081,21.7645993,19.19774297,21.36444299,18293824,379975147.92
2020-02-26,20.55437046,20.93500695,19.33438171,19.72477811,10526681,218321039.11
2020-02-27,19.51982,19.98829568,18.94398531,19.09038396,6689631,132587659.8
2020-02-28,17.32384025,17.85087539,17.1774416,17.1774416,9399643,166899580.89
2020-03-02,17.15792178,17.7630362,16.6894461,17.47999881,7120434,126313448.24
2020-03-03,18.00703395,18.42671008,17.46047899,17.75327629,7546090,138729111.1
2020-03-04,17.19696142,17.90943485,17.1774416,17.87039521,5749312,103521752.31
2020-03-05,18.07535332,18.37791053,17.6654371,18.28031143,8037320,148573480.3
2020-03-06,17.7630362,18.35839071,17.75327629,17.91919476,5273691,97207726.66
2020-03-09,17.19696142,17.62639746,16.31856952,16.3966488,6796670,118119833.98
2020-03-10,16.1038515,17.14816187,15.8110542,16.99200331,5700970,96318387.3
2020-03-11,17.13840196,17.51903845,16.591847,16.63088664,4809524,83840164.32
2020-03-12,16.21121051,16.4942479,15.98673258,16.26001006,3683624,61331753.0
2020-03-13,15.2254596,15.94769294,15.07906095,15.70369519,4748845,75137031.0
2020-03-16,15.85985375,15.94769294,14.19090914,14.60082536,5386010,83579081.3
2020-03-17,14.78626365,15.0302614,13.98595103,14.70818437,4520045,67702357.0
2020-03-18,15.20593978,15.40113798,14.29826815,14.32754788,5799050,88967706.5
2020-03-19,14.10306995,14.68866455,13.99571094,14.52274608,4112850,61025477.5
2020-03-20,15.00098167,15.07906095,14.51298617,14.71794428,3477600,52690044.0
2020-03-23,14.33730779,14.639865,13.96643121,14.04451049,3864550,56610754.0
2020-03-24,14.28850824,14.60082536,13.61507445,14.30802806,4231300,61456657.0
2020-03-25,14.81554338,15.04978122,14.5422659,14.64962491,5169300,78102621.0
2020-03-26,14.70818437,14.8350632,14.28850824,14.3470677,3585150,53319919.0
2020-03-27,14.55202581,14.62034518,14.08355013,14.13234968,3061470,44952110.8
2020-03-30,13.54675508,13.75171319,13.05875958,13.45891589,4358970,59733611.6
2020-03-31,13.61507445,13.8590722,13.14659877,13.18563841,3095000,42408620.0
2020-04-01,13.41011634,13.80051274,13.20515823,13.2734776,4266332,58919805.12
2020-04-02,13.01971994,13.71267355,13.00020012,13.69315373,3675739,50677210.64
2020-04-03,13.79075283,14.02499067,13.3710767,13.4686758,3361477,46972348.85
2020-04-07,13.72243346,14.35682761,13.64435418,14.2494686,5043100,72194618.0
2020-04-08,14.10306995,14.2494686,13.91763166,14.04451049,3368650,48557812.0
2020-04-09,14.46418662,14.74722401,14.0542704,14.21042896,5901100,86847325.0
2020-04-10,14.08355013,14.58130554,13.93715148,14.03475058,4830400,70596298.0
2020-04-13,14.07379022,14.21042896,13.57603481,13.91763166,2735600,39042117.0
2020-04-14,14.22018887,14.77650374,14.22018887,14.51298617,5917900,87947128.0
2020-04-15,14.72770419,15.09858077,14.4446668,14.65938482,7421252,112320289.74
2020-04-16,14.37634743,14.78626365,14.27874833,14.60082536,4398580,65580498.6
2020-04-17,14.78626365,14.94242221,14.41538707,14.52274608,4368180,65674855.2
2020-04-20,14.52274608,14.7374641,14.38610734,14.45442671,4062295,60345191.95
2020-04-21,14.33730779,14.40562716,13.96643121,14.2494686,4066300,58974184.0
2020-04-22,14.2494686,14.41538707,14.10306995,14.35682761,3017350,44181465.7
2020-04-23,14.48370644,15.79153438,14.43490689,15.79153438,5625515,88542978.1
2020-04-24,16.09409159,17.06032268,15.62561591,15.76225465,16708370,277588826.84
