date,open,high,low,close,volume,amount
2020-01-02,3.1236252,3.1412728,3.1148014,3.132449,3488251,12373047.39
2020-01-03,3.1148014,3.176568,3.1148014,3.1236252,2700320,9585586.11
2020-01-06,3.08833,3.1500966,3.0795062,3.132449,3003149,10633800.05
2020-01-07,3.1236252,3.2559822,3.1236252,3.2295108,8168588,29561839.57
2020-01-08,3.2118632,3.2118632,3.132449,3.1412728,7266960,26038192.8
2020-01-09,3.1589204,3.1853918,3.1500966,3.176568,2858741,10270759.83
2020-01-10,3.2030394,3.2030394,3.1589204,3.1677442,2593579,9339506.4
2020-01-13,3.1677442,3.176568,3.132449,3.176568,2249231,8039500.68
2020-01-14,3.176568,3.2030394,3.1589204,3.1589204,2322100,8373857.0
2020-01-15,3.1412728,3.1677442,3.1148014,3.1500966,1681720,5982309.2
2020-01-16,3.1412728,3.1677442,3.1059776,3.1148014,2312540,8202664.0
2020-01-17,3.132449,3.1412728,3.1059776,3.1236252,1385300,4897486.0
2020-01-20,3.132449,3.1412728,3.0795062,3.1412728,1783534,6310144.9
2020-01-21,3.1589204,3.1677442,3.132449,3.132449,2913060,10395980.6
2020-01-22,3.1589204,3.1589204,3.0795062,3.1412728,2059070,7281082.7
2020-01-23,3.1148014,3.1412728,3.0706824,3.0971538,2730880,9584085.2
2020-02-03,2.7883208,2.8942064,2.7883208,2.8059684,8584600,27195941.06
2020-02-04,2.7971446,2.8589112,2.7089066,2.8500874,3906218,12529273.84
2020-02-05,2.8500874,2.9030302,2.8059684,2.8942064,4605045,14961730.9
2020-02-06,2.9030302,2.9383254,2.8589112,2.9030302,4561673,15004550.88
2020-02-07,2.8942064,2.9295016,2.867735,2.9206778,3656303,12039756.78
2020-02-10,2.911854,2.9647968,2.8853826,2.9295016,3036916,10069486.21
2020-02-11,2.9295016,2.9471492,2.9030302,2.9206778,3123344,10337031.14
2020-02-12,2.9206778,2.9471492,2.9030302,2.9383254,2638954,8743012.08
2020-02-13,2.9383254,2.9383254,2.9030302,2.9030302,2232625,7377529.45
2020-02-14,2.9030302,2.9295016,2.8853826,2.9206778,2961325,9760991.8
2020-02-17,2.9206778,2.9736206,2.9206778,2.9736206,3014373,10074932.2
