date,open,high,low,close,volume,amount
2020-01-02,6.08601276,6.14435949,6.0590835,6.12640665,1008748.0,13705817.84
2020-01-03,6.1488477,6.1488477,6.0590835,6.08152455,811910.0,11008993.64
2020-01-06,5.98278393,6.13538307,5.9693193,6.04561887,905620.0,12223270.2
2020-01-07,6.0590835,6.22514727,6.04561887,6.16231233,1459059.0,20003095.47
2020-01-08,6.17128875,6.22065906,6.06357171,6.06805992,1089920.0,14906681.12
2020-01-09,6.14435949,6.17577696,6.06357171,6.13987128,1035840.0,14123757.0
2020-01-10,6.12640665,6.16680054,6.0590835,6.08152455,1109787.0,15080587.9
2020-01-13,6.08601276,6.13987128,6.00073677,6.13987128,1045433.0,14138666.42
2020-01-14,6.13987128,6.27451758,6.12640665,6.17577696,1704810.0,23583370.82
2020-01-15,6.17577696,6.20719443,6.05010708,6.09498918,1012904.0,13786894.52
2020-01-16,6.06805992,6.13538307,6.03664245,6.0590835,755074.0,10222806.2
2020-01-17,6.07703634,6.09947739,5.98278393,6.00073677,860584.0,11560063.12
2020-01-20,5.99624856,6.05459529,5.87506689,6.04113066,874638.0,11632839.04
2020-01-21,6.00522498,6.01868961,5.91097257,5.91097257,856695.0,11360606.18
2020-01-22,5.94687825,5.99624856,5.79427911,5.9244372,697925.0,9177123.47
2020-01-23,5.95136646,5.98278393,5.67758565,5.71797954,919014.0,11882787.81
2020-02-03,5.14797687,5.14797687,5.14797687,5.14797687,190100.0,2180447.0
2020-02-04,4.63183272,4.91458995,4.63183272,4.8921489,1803402.0,19241942.44
2020-02-05,4.88317248,5.1614415,4.86970785,5.01781878,1214797.0,13649075.73
2020-02-06,5.02230699,5.1165594,4.98640131,5.09411835,1107704.0,12523203.06
2020-02-07,5.09411835,5.2063236,5.0716773,5.13451224,800202.0,9159344.44
2020-02-10,5.08963014,5.27364675,5.08963014,5.26018212,846153.0,9842913.7
2020-02-11,5.24671749,5.35892274,5.18837076,5.27813496,915253.0,10725441.38
2020-02-12,5.2512057,5.33648169,5.24671749,5.32301706,750134.0,8861279.57
2020-02-13,5.33648169,5.45317515,5.17041792,5.2063236,1028886.0,12110463.58
2020-02-14,5.21081181,5.2960878,5.16592971,5.18388255,786281.0,9150709.09
2020-02-17,5.21978823,5.37238737,5.21081181,5.3409699,820400.0,9730829.83
2020-02-18,5.3409699,5.47112799,5.31852885,5.46663978,950554.0,11457332.32
2020-02-19,5.47112799,5.57435682,5.40829305,5.43971052,817038.0,9941227.2
2020-02-20,5.44419873,5.57435682,5.44419873,5.5653804,947832.0,11684543.76
2020-02-21,5.5653804,5.68207386,5.53396293,5.63270355,1212762.0,15181571.51
2020-02-24,5.6102625,5.66412102,5.50254546,5.60577429,1048448.0,13025775.28
2020-02-25,5.55640398,5.57884503,5.35443453,5.52947472,1226454.0,14983085.24
2020-02-26,5.47112799,5.6551446,5.40380484,5.53845114,1005777.0,12409550.39
2020-02-27,5.6102625,5.64616818,5.43971052,5.5204983,891504.0,10979171.52
2020-02-28,5.39034021,5.43971052,5.17041792,5.17490613,1155052.0,13669595.16
2020-03-02,5.17490613,5.45317515,5.12553582,5.43522231,1021818.0,12254409.64
2020-03-03,5.46215157,5.55640398,5.41726947,5.46663978,996162.0,12182614.52
2020-03-04,5.46663978,5.63719176,5.41278126,5.60577429,1441148.0,17872948.72
2020-03-05,5.66412102,5.68207386,5.58782145,5.66412102,1652892.0,20781674.44
2020-03-06,5.59230966,6.22963548,5.59230966,6.22963548,4269390.0,57122628.03
2020-03-09,6.22963548,6.53034555,5.99176035,6.2386119,7183646.0,101414933.41
2020-03-10,6.0590835,6.49892808,5.68207386,6.4630224,4708082.0,63512589.14
2020-03-11,6.27002937,6.3732582,6.1488477,6.15782412,3178929.0,44408689.52
2020-03-12,6.0590835,6.0590835,5.834673,5.90199615,2574174.0,34106240.41
2020-03-13,5.5653804,6.1039656,5.45766336,5.94687825,2820655.0,36453740.53
2020-03-16,5.99176035,6.03664245,5.7897909,5.7897909,1742827.0,22922383.26
2020-03-17,5.7897909,6.2386119,5.56089219,6.20270622,3462697.0,46190089.43
2020-03-18,6.20270622,6.65152722,5.91097257,5.94239004,6382292.0,90913278.29
2020-03-19,5.85711405,6.26554116,5.79876732,6.25207653,3526877.0,47426519.53
2020-03-20,6.30144684,6.56176302,6.11743023,6.4630224,6964936.0,98682567.68
2020-03-23,6.283494,6.44955777,6.15782412,6.18026517,3277401.0,46203583.2
2020-03-24,6.26105295,6.39121104,5.76734985,5.96483109,4238940.0,56726733.6
2020-03-25,6.04561887,6.06805992,5.85711405,5.99176035,2690960.0,35725194.1
2020-03-26,5.89750794,6.59318049,5.88404331,6.59318049,5624049.0,80299699.43
2020-03-27,6.72333858,7.02853686,6.53483376,6.76373247,11417354.0,172679804.26
2020-03-30,6.3283761,6.72333858,6.3283761,6.6874329,5924658.0,85764236.92
2020-03-31,6.57073944,6.71885037,6.33735252,6.4181403,4533777.0,65891138.25
2020-04-01,6.283494,6.62459796,6.283494,6.47648703,3314320.0,47637061.6
2020-04-02,6.27900579,6.58420407,6.19821801,6.54829839,3530195.0,50385505.8
