date,open,high,low,close,volume,amount
2020-01-02,13.82608251,14.06719506,13.81230465,13.92252753,113002843,2290358487.0
2020-01-03,13.9156386,13.9845279,13.8467493,13.87430502,65929102,1331182965.0
2020-01-06,13.81919358,13.94319432,13.67452605,13.71585963,70916486,1423391729.0
2020-01-07,13.77786,13.95008325,13.68141498,13.77097107,56116255,1124203504.0
2020-01-08,13.67452605,13.73652642,13.45408029,13.48852494,88173151,1735240172.0
2020-01-09,13.61941461,13.6400814,13.48163601,13.55741424,66337925,1304306204.0
2020-01-10,13.5711921,13.59874782,13.48163601,13.56430317,42380746,831765638.0
2020-01-13,13.56430317,13.57808103,13.44030243,13.5711921,60018324,1176849613.0
2020-01-14,13.6400814,13.75719321,13.57808103,13.60563675,53764030,1066672630.0
2020-01-15,13.62630354,13.63319247,13.37830206,13.42652457,60002110,1172825746.0
2020-01-16,13.45408029,13.5023028,13.21985667,13.27496811,82735839,1597885337.0
2020-01-17,13.27496811,13.37141313,13.21296774,13.26119025,44044257,848596629.0
2020-01-20,13.28185704,13.37830206,13.24052346,13.3645242,42989586,831843655.0
2020-01-21,13.2956349,13.31630169,13.10274486,13.13718951,61075649,1168831054.0
2020-01-22,13.10274486,13.24741239,13.04074449,13.17852309,55354318,1055726404.0
2020-01-23,13.09585593,13.10274486,12.75140943,12.80652087,108558674,2034260697.0
2020-02-03,11.58029133,12.16585038,11.5734024,11.78695923,162905880,2791856664.0
2020-02-04,11.85584853,12.13829466,11.83518174,12.08318322,100023231,1739864373.0
2020-02-05,12.09696108,12.15207252,11.95918248,12.07629429,88639852,1552795389.0
2020-02-06,12.15896145,12.22785075,12.02118285,12.16585038,72349473,1271588675.0
2020-02-07,12.03496071,12.15207252,11.97984927,12.13140573,59983475,1048985911.0
2020-02-10,12.02807178,12.09696108,12.00740499,12.06940536,50700227,887371511.0
2020-02-11,12.1245168,12.29674005,12.11762787,12.18651717,61639160,1094285877.0
2020-02-12,12.22096182,12.22785075,12.09696108,12.20718396,43280750,764282843.0
2020-02-13,12.1934061,12.22785075,12.08318322,12.11073894,50273755,886978584.0
2020-02-14,12.07629429,12.2622954,12.06251643,12.22785075,52585193,927995703.0
2020-02-17,12.24162861,12.53096367,12.17273931,12.50340795,86821374,1559141479.0
2020-02-18,12.44829651,12.49651902,12.29674005,12.3311847,62314552,1120382226.0
2020-02-19,12.33807363,12.45518544,12.26918433,12.32429577,44935314,806325730.0
2020-02-20,12.36562935,12.55163046,12.29674005,12.50340795,75034413,1351179610.0
2020-02-21,12.42762972,12.57918618,12.40696293,12.45518544,67819010,1227613882.0
2020-02-24,12.40696293,12.4689633,12.28296219,12.28985112,73482558,1316400626.0
2020-02-25,12.15896145,12.28296219,12.09007215,12.20029503,75724267,1336982983.0
2020-02-26,12.09696108,12.35185149,12.0556275,12.1934061,83158727,1472875198.0
2020-02-27,12.22096182,12.31740684,12.20029503,12.27607326,61747348,1097942257.0
2020-02-28,12.14518359,12.23473968,11.87651532,11.91095997,87538756,1525898440.0
2020-03-02,11.97984927,12.15896145,11.92473783,12.11762787,76393760,1337910166.0
2020-03-03,12.20029503,12.2622954,12.13140573,12.16585038,62925289,1113133864.0
2020-03-04,12.15896145,12.21407289,12.07629429,12.20029503,53051104,934190094.0
2020-03-05,12.27607326,12.63429762,12.21407289,12.59985297,119841366,2168418880.0
2020-03-06,12.4689633,12.53096367,12.3311847,12.34496256,69895675,1258842042.0
2020-03-09,12.1245168,12.1245168,11.93851569,11.96607141,97301777,1693659332.0
2020-03-10,11.96607141,12.15207252,11.91095997,12.10385001,75835320,1328221225.0
2020-03-11,12.13140573,12.14518359,11.94540462,11.95229355,64169722,1120633048.0
2020-03-12,11.93851569,12.01429392,11.80762602,11.84207067,75727504,1305807877.0
2020-03-13,11.4356238,11.69740314,11.34606771,11.61473598,130532280,2177467090.0
2020-03-16,11.62162491,11.62851384,11.13251088,11.16695553,106512574,1754845887.0
2020-03-17,11.1600666,11.40117915,10.96717656,11.09806623,89590955,1445509823.0
2020-03-18,11.13939981,11.20828911,10.79495331,10.8156201,81747178,1309487295.0
2020-03-19,10.72606401,10.80184224,10.28517249,10.34028393,169345051,2569271971.0
2020-03-20,10.4711736,10.73984187,10.38850644,10.6089522,106374257,1630239160.0
2020-03-23,10.333395,10.47806253,10.30583928,10.34028393,85680516,1290322310.0
2020-03-24,10.58828541,10.66406364,10.48495146,10.62961899,82955734,1275817806.0
2020-03-25,10.85695368,10.96028763,10.7467308,10.90517619,86930252,1369723969.0
2020-03-26,10.8845094,11.42184594,10.82939796,11.15317767,117356964,1903645421.0
2020-03-27,11.2978452,11.35295664,11.16695553,11.21517804,58406233,953482157.0
2020-03-30,11.07739944,11.18073339,11.022288,11.1600666,54214981,873850642.0
2020-03-31,11.22206697,11.27028948,10.9533987,10.96028763,52381633,842284757.0
2020-04-01,10.96717656,11.14628874,10.96028763,10.99473228,49892328,800570613.0
2020-04-02,10.9533987,11.07051051,10.91895405,11.07051051,40348552,645266862.0
2020-04-03,11.04295479,11.0911773,10.9533987,11.06362158,42080765,673144402.0
2020-04-07,11.21517804,11.27028948,11.13251088,11.16695553,66067823,1073613739.0
2020-04-08,11.10495516,11.15317767,11.022288,11.05673265,40059089,643968391.0
2020-04-09,11.11873302,11.13251088,11.02917693,11.04295479,27103032,435104253.0
2020-04-10,11.04984372,11.19451125,11.00851014,11.12562195,45705256,737178008.0
2020-04-13,11.07051051,11.07739944,10.94650977,10.98784335,37561970,599264210.0
2020-04-14,11.04295479,11.11873302,10.96717656,11.11873302,56465413,904243926.0
2020-04-15,11.10495516,11.10495516,11.00851014,11.022288,33336266,534083319.0
2020-04-16,10.97406549,11.01539907,10.91895405,10.96717656,38100014,606019065.0
2020-04-17,11.03606586,11.11873302,10.97406549,11.06362158,61389950,984508053.0
2020-04-20,11.02917693,11.04295479,10.91895405,10.97406549,55580615,884876578.0
2020-04-21,10.94650977,11.01539907,10.86384261,10.8845094,41148011,652686903.0
2020-04-22,10.8845094,10.89828726,10.80184224,10.8845094,36242225,570712156.0
2020-04-23,10.91895405,10.93273191,10.80184224,10.82250903,33778360,531942068.0
2020-04-24,10.84317582,10.84317582,10.72606401,10.76050866,39099983,611352152.0
2020-04-27,10.83628689,11.0911773,10.80873117,11.03606586,65979664,1055404312.0
2020-04-28,11.07051051,11.08428837,10.93273191,11.08428837,47370014,758389498.0
2020-04-29,11.022288,11.40117915,11.00851014,11.37362343,93077739,1524542342.0
2020-04-30,11.40806808,11.63540277,11.38740129,11.44940166,59744026,997621048.0
2020-05-06,11.24962269,11.33228985,11.14628874,11.24962269,68618199,1118479603.0
2020-05-07,11.24962269,11.24962269,11.11873302,11.13251088,48901756,792596890.0
2020-05-08,11.20140018,11.38051236,11.16695553,11.27717841,49902968,816729093.0
2020-05-11,11.29095627,11.38740129,11.26340055,11.29095627,43817420,719941212.0
2020-05-12,11.2978452,11.35984557,11.16695553,11.18762232,40425963,659633900.0
