date,open,high,low,close,volume,amount
2020-10-21,7.18455848,8.62511716,7.18455848,8.62511716,311693,2940023.78
2020-10-22,9.49127586,9.49127586,9.49127586,9.49127586,78171,813760.11
2020-10-23,10.4394917,10.4394917,10.4394917,10.4394917,115476,1322200.2
2020-10-26,11.4879996,11.4879996,11.4879996,11.4879996,546394,6884564.4
2020-10-27,12.63679956,12.63679956,12.63679956,12.63679956,231827,3213122.22
2020-10-28,13.9041265,13.9041265,13.9041265,13.9041265,145955,2225813.75
2020-10-29,15.29909788,15.29909788,15.29909788,15.29909788,190090,3189710.2
2020-10-30,16.83083116,16.83083116,14.48764394,15.71850104,37737929,647143249.4
2020-11-02,14.15029792,14.56970108,14.15029792,14.15029792,14156591,220951258.83
2020-11-03,13.23855192,14.19588522,13.01973288,13.84942174,23353418,347701435.59
2020-11-04,14.3599995,15.23527566,14.2688249,15.23527566,32682138,533797099.34
2020-11-05,14.66999314,15.28998042,14.34176458,15.09851376,24972731,408469098.31
2020-11-06,15.3173328,16.61201212,14.75205028,16.23819626,31375526,536435260.85
2020-11-09,16.0011423,17.86110414,15.78232326,17.86110414,31489924,589623386.33
2020-11-10,17.58758034,17.5966978,16.07408198,16.0923169,29356231,541861409.62
2020-11-11,15.78232326,16.90377084,15.7732058,16.1834915,18893222,340885203.2
2020-11-12,16.30201848,16.37495816,14.93439948,15.16233598,18151170,304565222.98
2020-11-13,15.05292646,15.48144708,14.73381536,15.33556772,11856522,196895750.36
2020-11-16,15.2717455,15.59997406,15.06204392,15.37203756,11302101,189997688.44
2020-11-17,15.2717455,15.35380264,14.64264076,14.97998678,11097652,182015376.51
2020-11-18,14.96175186,15.8643804,14.8614598,15.73673596,15266101,258632962.92
2020-11-19,15.47232962,15.5908566,15.17145344,15.3629201,10635667,178806029.31
2020-11-20,15.3629201,15.3629201,14.87057726,15.2261582,8636727,142738300.85
2020-11-23,15.15321852,15.28086296,14.6791106,14.9982217,9858602,161507555.15
2020-11-24,15.02557408,15.19880582,14.75205028,15.12586614,7848473,128827863.0
2020-11-25,15.12586614,15.8187931,14.82498996,15.47232962,14300103,240186847.13
2020-11-26,15.47232962,16.9584756,15.42674232,16.3202534,20735523,367237290.97
2020-11-27,16.30201848,16.31113594,15.52703438,15.69114866,12818827,221922849.61
2020-11-30,15.499682,15.82791056,14.97086932,15.3629201,9326958,158022838.12
2020-12-01,15.24439312,16.28378356,15.17145344,16.20172642,14605000,255525376.62
2020-12-02,16.78524386,17.8246343,16.37495816,17.8246343,20589915,387319851.39
2020-12-03,18.22580254,19.61165646,17.3687613,17.45081844,36083985,736905708.69
2020-12-04,15.8643804,17.20464702,15.8643804,16.67583434,21361120,386630010.29
2020-12-07,16.6849518,17.48728828,16.42054546,16.71230418,16455126,305065060.11
2020-12-08,16.69406926,16.70318672,16.01937722,16.33848832,10240581,183923834.09
2020-12-09,16.31113594,16.3202534,15.46321216,15.47232962,11402870,198374070.32
2020-12-10,15.18968836,15.85526294,15.17145344,15.5908566,7927784,135523326.5
2020-12-11,15.6364439,15.6364439,14.65175822,14.73381536,10712991,176300983.76
2020-12-14,14.73381536,15.043809,14.48764394,14.92528202,5668375,92154830.95
2020-12-15,14.78852012,15.85526294,14.7702852,15.70938358,10482024,177338837.99
2020-12-16,15.60909152,15.80055818,15.18968836,15.21704074,7789709,131811898.3
2020-12-17,15.17145344,15.48144708,14.87969472,15.42674232,6777840,113218444.08
2020-12-18,15.33556772,15.33556772,14.87969472,14.96175186,6940776,114554758.86
2020-12-21,14.7702852,15.1805709,14.68822806,14.97086932,5380210,88446354.76
2020-12-22,14.85234234,14.92528202,14.23235506,14.33264712,7751572,124005323.02
2020-12-23,14.30529474,14.36911696,13.70354238,13.91324396,7515082,115062007.86
2020-12-24,13.87677412,13.92236142,13.06532018,13.41178366,7152396,105511986.45
2020-12-25,13.4026662,14.75205028,13.24766938,14.3599995,16736001,263507828.76
2020-12-28,13.9497138,13.96794872,13.45737096,13.45737096,10811532,162708605.25
2020-12-29,13.3114916,13.78559952,13.18384716,13.47560588,5402472,80233986.71
2020-12-30,13.3114916,13.7673646,13.220317,13.54854556,4790365,70983419.36
2020-12-31,13.4938408,13.79471698,13.4938408,13.59413286,4845415,72479636.1
2021-01-04,13.59413286,13.95883126,13.33884398,13.92236142,7129628,106946253.89
2021-01-05,13.79471698,14.06824078,13.5850154,13.82206936,5981367,90597592.16
2021-01-06,13.80383444,13.80383444,13.220317,13.33884398,5679464,83744767.97
2021-01-07,13.15649478,13.2659043,12.47268528,12.54562496,7528059,105309221.19
2021-01-08,12.56385988,12.81914876,12.04416466,12.63679956,4125141,56504613.91
2021-01-11,12.63679956,12.63679956,11.96210752,11.98034244,4755842,63784338.12
2021-01-12,11.86181546,12.32680592,11.86181546,12.00769482,3395361,44986102.26
2021-01-13,11.90740276,12.0806345,11.32388532,11.36035516,5599672,71101175.26
2021-01-14,11.2144758,11.68858372,11.00477422,11.49711706,5418832,67801763.65
2021-01-15,11.42417738,12.33592338,11.396825,12.0350472,7163200,93813644.16
2021-01-18,11.96210752,12.308571,11.87093292,12.02592974,4776446,63453238.48
