date,open,high,low,close,volume,amount
2020-01-02,7.6825503,7.78688123,7.64461178,7.73945808,2307550,18789986.0
2020-01-03,7.73945808,7.81533512,7.67306567,7.71100419,2446684,19915136.0
2020-01-06,7.6825503,7.83430438,7.64461178,7.80585049,3144901,25681194.0
2020-01-07,7.82481975,7.97657383,7.75842734,7.9670892,4022192,33500006.0
2020-01-08,7.91966605,8.76379812,7.91966605,8.4413207,11583651,102037697.0
2020-01-09,8.69740571,8.70689034,8.23265884,8.37492829,8507080,75608880.0
2020-01-10,8.31802051,8.37492829,8.1567818,8.16626643,4486850,38872243.0
2020-01-13,8.17575106,8.23265884,8.05245087,8.20420495,3170023,27236091.0
2020-01-14,8.2516281,8.27059736,8.12832791,8.20420495,3197900,27633091.0
2020-01-15,8.1567818,8.1567818,7.9670892,8.02399698,2658184,22542704.0
2020-01-16,8.04296624,8.09038939,7.94811994,8.02399698,1557584,13190426.0
2020-01-17,8.04296624,8.16626643,7.99554309,8.10935865,2016700,17197274.0
2020-01-20,8.09987402,8.09987402,7.84378901,7.9670892,4173300,35006197.0
2020-01-21,7.95760457,7.97657383,7.73945808,7.8722429,2928100,24104675.0
2020-01-22,7.79636586,7.79636586,7.587704,7.73945808,2584503,20957608.0
2020-01-23,7.60667326,7.67306567,7.25574195,7.37904214,4497647,35453629.0
2020-02-03,6.639241,6.64872563,6.639241,6.639241,1749700,12248181.0
2020-02-04,5.9753169,6.71511804,5.9753169,6.50645618,5015634,34115151.0
2020-02-05,6.53491007,6.83841823,6.50645618,6.75305656,3639862,25835741.0
2020-02-06,6.80996434,6.87635675,6.72460267,6.78151045,2453481,17565236.0
2020-02-07,6.71511804,6.79099508,6.639241,6.72460267,3184750,22506512.0
2020-02-10,6.80996434,7.27471121,6.74357193,7.27471121,4815987,35681531.0
2020-02-11,7.19883417,7.31264973,7.0186262,7.2083188,4084427,30991327.0
2020-02-12,7.17986491,7.35058825,7.15141102,7.25574195,2750932,21032255.0
2020-02-13,7.26522658,7.32213436,6.98068768,7.2083188,4042400,30499719.0
2020-02-14,7.09450324,7.3031651,7.08501861,7.16089565,2248900,17050041.0
2020-02-17,7.3031651,7.3031651,7.1134725,7.26522658,3243588,24734768.0
2020-02-18,7.38852677,7.83430438,7.27471121,7.76791197,9320884,75340380.0
2020-02-19,7.76791197,8.19472032,7.66358104,7.78688123,8569831,71349159.0
