date,open,high,low,close,volume,amount
2020-01-02,4.5398535,4.5797643,4.4700096,4.5598089,8969001.0,40772173.0
2020-01-03,4.5697866,4.5797643,4.5198981,4.5198981,5950789.0,27050274.0
2020-01-06,4.4600319,4.5298758,4.4600319,4.4999427,5547770.0,25002980.0
2020-01-07,4.4999427,4.6196751,4.4999427,4.6096974,9035840.0,41516737.0
2020-01-08,4.589742,4.5997197,4.489965,4.489965,5835200.0,26553918.0
2020-01-09,4.5298758,4.5697866,4.5099204,4.5398535,4430627.0,20124684.0
2020-01-10,4.5498312,4.5797643,4.4400765,4.4700096,5297092.0,23783138.0
2020-01-13,4.4700096,4.4700096,4.4001657,4.4500542,3307311.0,14688548.0
2020-01-14,4.4500542,4.4999427,4.4201211,4.4999427,3925102.0,17565221.0
2020-01-15,4.4999427,4.5398535,4.4700096,4.5198981,4549263.0,20560087.0
2020-01-16,4.5398535,4.5398535,4.4101434,4.4300988,4787826.0,21335569.0
2020-01-17,4.4500542,4.5099204,4.3502772,4.390188,4064471.0,17989464.0
2020-01-20,4.3602549,4.4400765,4.3003887,4.4400765,4377280.0,19154894.0
2020-01-21,4.4400765,4.5099204,4.3702326,4.4500542,5152274.0,22978172.0
2020-01-22,4.3502772,4.390188,4.2604779,4.3602549,4183184.0,18180480.0
2020-01-23,4.3602549,4.3702326,4.1307678,4.2205671,4483124.0,19095165.0
2020-02-03,3.8015037,3.8015037,3.8015037,3.8015037,1117900.0,4259199.0
2020-02-04,3.4323288,3.9212361,3.4323288,3.7715706,8649268.0,32196424.0
2020-02-05,3.7815483,4.0010577,3.7815483,3.9411915,5333810.0,20991241.0
2020-02-06,3.9711246,4.1607009,3.9511692,4.1607009,6906243.0,28383077.0
2020-02-07,4.2006117,4.5797643,4.1008347,4.5797643,13934444.0,61836289.0
2020-02-10,5.0387385,5.0387385,5.0387385,5.0387385,6505165.0,32851083.0
2020-02-11,4.9688946,4.9688946,4.5398535,4.5398535,26694280.0,123200299.0
2020-02-12,4.3802103,4.689519,4.3702326,4.4101434,14956533.0,67081065.0
2020-02-13,4.489965,4.7194521,4.4101434,4.6795413,17689402.0,80809122.0
2020-02-14,4.5697866,4.6496082,4.4600319,4.489965,10447801.0,47468812.0
2020-02-17,4.4201211,4.5398535,4.4201211,4.5099204,6401924.0,28845974.0
2020-02-18,4.489965,4.589742,4.4700096,4.5797643,7567371.0,34394478.0
2020-02-19,4.5298758,4.5498312,4.4600319,4.4700096,6562399.0,29566995.0
2020-02-20,4.4700096,4.6096974,4.4101434,4.589742,8795001.0,39705024.0
2020-02-21,4.5797643,5.0487162,4.5797643,5.0487162,15023632.0,75245238.0
2020-02-24,5.5575789,5.5575789,5.5575789,5.5575789,8478708.0,47226404.0
2020-02-25,5.886843,6.1163301,5.5775343,6.1163301,71225979.0,431821731.0
2020-02-26,6.3358395,6.6451482,5.6473782,5.8070214,81981887.0,499813257.0
2020-02-27,5.387958,5.5675566,5.2283148,5.2782033,49251351.0,263138100.0
2020-02-28,5.2382925,5.8070214,5.1385155,5.8070214,55643791.0,309780637.0
2020-03-02,5.8169991,6.285951,5.2582479,5.9965977,62438357.0,370506431.0
2020-03-03,5.7571329,6.0664416,5.5974897,5.787066,45078817.0,261848143.0
2020-03-04,5.6773113,5.7371775,5.3979357,5.5276458,29768530.0,166230990.0
2020-03-05,5.5675566,5.787066,5.3979357,5.6473782,29494200.0,164866847.0
2020-03-06,5.5376235,6.1462632,5.5176681,5.9067984,50819767.0,303070345.0
2020-03-09,6.1562409,6.3657726,5.9367315,6.1662186,52202770.0,320487734.0
2020-03-10,5.6374005,5.8469322,5.5476012,5.6573559,39484742.0,222850424.0
2020-03-11,5.5376235,5.7671106,5.4278688,5.5974897,23453509.0,131036566.0
2020-03-12,5.687289,5.8569099,5.487735,5.7970437,31110694.0,177825053.0
2020-03-13,5.487735,6.3757503,5.487735,6.3757503,51134020.0,311649644.0
2020-03-16,7.0143231,7.0143231,5.9766423,6.1761963,74234284.0,498877520.0
2020-03-17,5.98662,6.1163301,5.5575789,5.5575789,52324711.0,296817762.0
2020-03-18,5.4178911,5.6473782,5.2782033,5.3081364,30569472.0,165713884.0
2020-03-19,5.2183371,5.2782033,4.8391845,4.889073,30022303.0,150718532.0
2020-03-20,4.9589169,5.0786493,4.8990507,4.9489392,14892203.0,74118948.0
2020-03-23,4.9489392,4.9489392,4.4500542,4.489965,20670185.0,96457163.0
2020-03-24,4.5598089,4.6196751,4.2205671,4.4001657,16608300.0,73507547.0
2020-03-25,4.489965,4.7493852,4.4600319,4.6496082,16242667.0,74364820.0
2020-03-26,4.7094744,4.789296,4.5697866,4.6096974,12674601.0,59180207.0
2020-03-27,4.6296528,4.7394075,4.5697866,4.6196751,10974100.0,51121259.0
2020-03-30,4.6196751,4.789296,4.5697866,4.6695636,12413900.0,58184270.0
2020-03-31,4.6296528,4.6296528,4.4300988,4.4799873,9969200.0,45052573.0
2020-04-01,4.4999427,4.5697866,4.3303218,4.4101434,8961201.0,39734096.0
2020-04-02,4.3702326,4.5099204,4.3103664,4.489965,9826500.0,43595080.0
2020-04-03,4.5099204,4.6695636,4.4500542,4.5498312,11536400.0,52624352.0
2020-04-07,4.5797643,4.7094744,4.5198981,4.689519,12712688.0,59155344.0
2020-04-08,4.689519,4.7693406,4.6196751,4.6795413,12264702.0,57733058.0
2020-04-09,4.7394075,4.7593629,4.6196751,4.6795413,8124787.0,38212028.0
2020-04-10,4.6296528,4.7294298,4.489965,4.5099204,9880801.0,45496589.0
2020-04-13,4.5298758,4.7693406,4.4500542,4.6496082,12071580.0,56293446.0
2020-04-14,4.6795413,4.7194521,4.5498312,4.6296528,7338725.0,33956447.0
2020-04-15,4.589742,4.6795413,4.5498312,4.5598089,7114400.0,32905866.0
2020-04-16,4.6096974,4.6196751,4.4700096,4.4799873,7176374.0,32342619.0
2020-04-17,4.4700096,4.489965,4.390188,4.390188,6849401.0,30442537.0
2020-04-20,4.4001657,4.4201211,4.3203441,4.390188,5449785.0,23824526.0
2020-04-21,4.390188,4.4600319,4.290411,4.3303218,5184500.0,22588658.0
2020-04-22,4.290411,4.3303218,4.2505002,4.3203441,4279023.0,18421756.0
2020-04-23,4.2804333,4.4300988,4.2804333,4.3303218,5797011.0,25301339.0
2020-04-24,4.3402995,4.3602549,4.1008347,4.1307678,8336200.0,34911946.0
2020-04-27,4.2006117,4.2405225,3.99108,4.0409685,5876962.0,24221625.0
2020-04-28,4.0509462,4.0808793,3.7815483,3.99108,7197621.0,28590491.0
2020-04-29,4.0210131,4.1108124,3.9511692,4.0010577,4432333.0,17929416.0
2020-04-30,4.0110354,4.090857,4.0110354,4.0709016,4099817.0,16698361.0
2020-05-06,4.0609239,4.1507232,3.99108,4.1307678,4033763.0,16563858.0
2020-05-07,4.1507232,4.1607009,4.0709016,4.0709016,4151372.0,17113782.0
2020-05-08,4.1008347,4.1607009,4.0709016,4.1108124,5010953.0,20671050.0
2020-05-11,4.1207901,4.4700096,4.1108124,4.3602549,15160656.0,65399084.0
2020-05-12,4.3502772,4.3502772,4.1806563,4.2505002,6427797.0,27395058.0
2020-05-13,4.2205671,4.2505002,4.1706786,4.2405225,2850301.0,12042245.0
2020-05-14,4.2305448,4.2305448,4.1407455,4.1806563,3271665.0,13676456.0
2020-05-15,4.2006117,4.2804333,4.1407455,4.1507232,2461011.0,10306836.0
2020-05-18,4.1706786,4.1806563,4.0709016,4.1108124,3506102.0,14457096.0
2020-05-19,4.1108124,4.1706786,3.99108,4.1407455,4749832.0,19519151.0
2020-05-20,4.1307678,4.1307678,4.0409685,4.0709016,3201224.0,13113601.0
2020-05-21,4.0709016,4.1108124,4.0409685,4.0808793,3613570.0,14741876.0
2020-05-22,4.1108124,4.1207901,3.9711246,4.0010577,4063000.0,16420943.0
2020-05-25,3.99108,4.1507232,3.9511692,4.1008347,4607900.0,18853231.0
2020-05-26,4.1008347,4.1607009,4.0808793,4.1307678,3346521.0,13858239.0
2020-05-27,4.1407455,4.1607009,4.090857,4.1108124,2727241.0,11297169.0
2020-05-28,4.1307678,4.1507232,4.0110354,4.0709016,3929801.0,16071408.0
2020-05-29,4.0409685,4.1207901,4.0210131,4.1108124,3273850.0,13384392.0
2020-06-01,4.1207901,4.2105894,4.0709016,4.1706786,6148513.0,25661449.0
2020-06-02,4.190634,4.2505002,4.1507232,4.2305448,5105843.0,21529465.0
2020-06-03,4.2205671,4.3003887,4.2006117,4.2006117,5308032.0,22644259.0
2020-06-04,4.2505002,4.3103664,4.1806563,4.2405225,4473601.0,19013610.0
2020-06-05,4.2305448,4.2604779,4.1607009,4.1806563,3946989.0,16624617.0
2020-06-08,4.2205671,4.2305448,4.090857,4.090857,5022275.0,20878282.0
2020-06-09,4.1008347,4.1307678,4.0509462,4.1207901,3787200.0,15545755.0
2020-06-10,4.1207901,4.1307678,4.0509462,4.0609239,3850983.0,15776508.0
2020-06-11,4.0808793,4.0808793,4.0110354,4.0309908,3565800.0,14480017.0
2020-06-12,3.9811023,4.0808793,3.9711246,4.0609239,3308224.0,13399976.0
2020-06-15,4.0509462,4.1407455,4.0409685,4.1307678,6563741.0,26957632.0
2020-06-16,4.1307678,4.1507232,4.090857,4.1207901,4228932.0,17462069.0
2020-06-17,4.1207901,4.1607009,4.090857,4.1607009,4519571.0,18704577.0
2020-06-18,4.1207901,4.1407455,4.1108124,4.1108124,3421360.0,14141815.0
2020-06-19,4.190634,4.190634,4.1108124,4.1207901,4269911.0,17729456.0
2020-06-22,4.1108124,4.1307678,4.0808793,4.090857,3944701.0,16202904.0
2020-06-23,4.090857,4.1008347,4.0309908,4.0409685,3353001.0,13638196.0
2020-06-24,4.0609239,4.0709016,4.0010577,4.0210131,2271101.0,9164588.0
2020-06-29,4.0309908,4.0409685,3.9811023,4.0010577,2430400.0,9765418.0
2020-06-30,4.0010577,4.1008347,3.99108,4.0609239,2732684.0,11134414.0
2020-07-01,4.0609239,4.0808793,4.0210131,4.0609239,3432570.0,13932934.0
2020-07-02,4.0509462,4.1806563,4.0110354,4.1607009,7352915.0,30412814.0
2020-07-03,4.2105894,4.5797643,4.1307678,4.3802103,15969657.0,69020605.0
2020-07-06,4.3602549,4.8092514,4.290411,4.5697866,16684296.0,75406805.0
2020-07-07,4.589742,4.6296528,4.4001657,4.4500542,14568399.0,65557615.0
2020-07-08,4.4799873,4.5997197,4.4101434,4.5398535,10701637.0,48435287.0
2020-07-09,4.6296528,4.6296528,4.5298758,4.5997197,11001192.0,50484611.0
2020-07-10,4.5997197,4.6496082,4.4600319,4.5298758,10599261.0,48374698.0
2020-07-13,4.5398535,4.6795413,4.5198981,4.6496082,9783062.0,45185343.0
2020-07-14,4.689519,4.7693406,4.5099204,4.589742,11222385.0,52001775.0
2020-07-15,4.6196751,4.6496082,4.4500542,4.4700096,8547108.0,39054531.0
2020-07-16,4.489965,4.6396305,4.3303218,4.3502772,10774128.0,48413923.0
2020-07-17,4.3303218,4.4400765,4.2704556,4.3502772,6356001.0,27692801.0
2020-07-20,4.390188,4.5099204,4.3602549,4.5099204,7185289.0,32077688.0
2020-07-21,4.5099204,4.5797643,4.4500542,4.4999427,5329300.0,24048170.0
2020-07-22,4.5099204,4.5398535,4.4700096,4.5099204,5269843.0,23783185.08
2020-07-23,4.4799873,4.4999427,4.3203441,4.4300988,5578817.0,24657875.26
2020-07-24,4.4400765,4.4799873,4.2205671,4.2604779,5883600.0,25723383.0
2020-07-27,4.2804333,4.3003887,4.1607009,4.2105894,4158519.0,17540188.74
2020-07-28,4.2205671,4.3502772,4.2205671,4.2704556,3183500.0,13644545.0
2020-07-29,4.2804333,4.3502772,4.2305448,4.3502772,3362537.0,14484740.1
2020-07-30,4.3502772,4.4300988,4.3103664,4.3203441,3777038.0,16516587.68
2020-07-31,4.3602549,4.5398535,4.3003887,4.489965,7013939.0,30926783.12
2020-08-03,4.4600319,4.9389615,4.4600319,4.9389615,23339554.0,109139203.03
2020-08-04,4.98885,5.1385155,4.6795413,4.7194521,27995490.0,137592744.26
2020-08-05,4.5697866,4.689519,4.5099204,4.6795413,15596657.0,71943562.08
2020-08-06,4.6994967,4.7194521,4.5099204,4.5697866,11371415.0,52098376.78
2020-08-07,4.5697866,4.5697866,4.390188,4.4300988,9279305.0,41521942.81
2020-08-10,4.4600319,4.6396305,4.4400765,4.5598089,8381128.0,38228022.96
2020-08-11,4.5398535,4.6196751,4.4400765,4.4600319,6601204.0,29959474.7
2020-08-12,4.4600319,4.4799873,4.3402995,4.4201211,5126590.0,22558910.5
2020-08-13,4.4300988,4.5498312,4.4201211,4.4999427,4571311.0,20606080.56
2020-08-14,4.4799873,4.6595859,4.4700096,4.6496082,10260901.0,47356363.59
2020-08-17,4.6496082,4.8990507,4.6096974,4.7394075,12758039.0,60677982.89
2020-08-18,4.7394075,4.8092514,4.6795413,4.7493852,9914301.0,47241015.78
2020-08-19,4.7493852,5.0287608,4.6795413,4.8192291,14557801.0,70780581.29
2020-08-20,4.7793183,4.8292068,4.6296528,4.689519,10183800.0,48088738.0
2020-08-21,4.6994967,4.7394075,4.6196751,4.7294298,7232185.0,33941701.65
2020-08-24,4.7194521,4.8192291,4.6795413,4.7194521,6129428.0,29038215.96
2020-08-25,4.7094744,4.8391845,4.689519,4.8292068,9742685.0,46356344.54
2020-08-26,4.8391845,5.2682256,4.789296,5.188404,34434733.0,174906753.18
2020-08-27,5.2382925,5.2382925,4.9788723,5.1684486,19981956.0,101485279.31
2020-08-28,5.1285378,5.1285378,5.0088054,5.0387385,11864678.0,60052109.87
2020-08-31,5.0287608,5.1285378,4.9190061,5.088627,12278952.0,62101779.45
2020-09-01,5.0387385,5.4777573,4.9988277,5.3979357,20784423.0,109291999.84
2020-09-02,5.3280918,5.4378465,5.1385155,5.2482702,18318515.0,96826025.18
2020-09-03,5.2782033,5.4079134,5.1285378,5.1584709,12238352.0,64490557.66
2020-09-04,5.1385155,5.2382925,5.0187831,5.1784263,7954800.0,40982929.0
2020-09-07,5.1784263,5.2682256,4.9589169,4.9788723,11267761.0,57544955.25
2020-09-08,4.9688946,5.0586939,4.9289838,4.98885,7259704.0,36207472.99
2020-09-09,4.9688946,5.188404,4.9090284,4.98885,9468100.0,47702022.02
2020-09-10,5.0187831,5.088627,4.9090284,5.0187831,9896640.0,49627831.87
2020-09-11,4.9988277,5.188404,4.9589169,5.1684486,12098325.0,61999828.26
2020-09-14,5.1684486,5.288181,5.0187831,5.2682256,16894994.0,87226381.62
2020-09-15,5.2183371,5.2682256,5.1385155,5.2682256,8808024.0,45965095.51
2020-09-16,5.2183371,5.2183371,5.088627,5.1185601,7492152.0,38583009.42
2020-09-17,5.188404,5.4079134,5.1185601,5.3081364,20305602.0,107783086.05
2020-09-18,5.2981587,5.3580249,5.2083594,5.288181,13209198.0,69866886.38
2020-09-21,5.3580249,5.4278688,5.188404,5.3480472,10115200.0,53541864.0
2020-09-22,5.2981587,5.5276458,5.2582479,5.4378465,21708836.0,118091761.75
2020-09-23,5.4178911,5.4977127,5.3480472,5.4578019,9451029.0,51271241.5
2020-09-24,5.487735,5.687289,5.088627,5.2283148,18354063.0,97779139.74
2020-09-25,5.188404,5.2382925,4.9090284,4.9589169,14257301.0,72180906.2
2020-09-28,5.0387385,5.0387385,4.6496082,4.689519,9426001.0,45231721.68
2020-09-29,4.6795413,4.7793183,4.6196751,4.6795413,4426006.0,20829128.37
2020-09-30,4.6795413,4.7194521,4.589742,4.6196751,4366404.0,20372054.44
